0.742449,0.58936,0.423068,0.322096,2.41713,2.42429,2.37822,2.27963,0.673866,7.92726,0.837496,2,2,0,-1,
0.745608,0.590105,0.435498,0.32522,2.38741,2.41957,2.34378,2.31713,0.639634,7.94252,0.871681,2,2,0,-1,
0.741617,0.603268,0.423504,0.309768,2.35769,2.40707,2.31878,2.29991,0.604369,7.95387,0.885334,2,2,0,-1,
0.751863,0.605959,0.434773,0.316161,2.35769,2.38679,2.29378,2.33741,0.593691,7.9437,0.873297,2,2,0,-1,
0.748772,0.608475,0.443023,0.322912,2.34519,2.34929,2.29378,2.34991,0.608962,7.88813,0.857009,2,2,0,-1,
0.757541,0.598255,0.440877,0.31682,2.33269,2.27735,2.28906,2.34991,0.600599,7.8546,0.843949,2,2,0,-1,
0.754309,0.609917,0.437731,0.31439,2.31547,2.28985,2.30935,2.32491,0.574805,7.83334,0.857779,2,2,0,-1,
0.754612,0.622997,0.435135,0.320269,2.30297,2.33741,2.32656,2.35463,0.585026,7.7793,0.859754,2,2,0,-1,
0.760882,0.629611,0.437097,0.322223,2.27797,2.34213,2.37656,2.32963,0.593225,7.7105,0.800826,2,2,0,-1,
0.75914,0.638656,0.447305,0.313481,2.26075,2.33741,2.40156,2.31713,0.596419,7.63855,0.793581,2,2,0,-1,
0.750824,0.62755,0.429311,0.298064,2.26075,2.35935,2.39378,2.29213,0.591436,7.56235,0.814966,2,2,0,-1,
0.751861,0.633404,0.444586,0.313268,2.21791,2.36713,2.38128,2.32656,0.571776,7.48621,0.836655,2,2,0,-1,
0.74693,0.624231,0.445495,0.325885,2.22263,2.36713,2.3985,2.29685,0.570009,7.41388,0.818761,2,2,0,-1,
0.753262,0.63414,0.454328,0.33085,2.22263,2.37963,2.41572,2.30156,0.566336,7.35482,0.813297,2,2,0,-1,
0.76052,0.62753,0.45726,0.335113,2.24763,2.39685,2.4485,2.28906,0.571987,7.3011,0.817049,2,2,0,-1,
0.76003,0.60963,0.438294,0.321458,2.22735,2.36713,2.436,2.25156,0.528154,7.26031,0.870597,2,2,0,-1,
0.757351,0.617678,0.434728,0.319099,2.22735,2.33741,2.45794,2.25628,0.546899,7.26589,0.893037,2,2,0,-1,
0.756918,0.609549,0.440137,0.322517,2.25707,2.35463,2.48294,2.26878,0.517322,7.22701,0.905819,2,2,0,-1,
0.754921,0.618585,0.426304,0.323806,2.25235,2.37491,2.49072,2.26878,0.516142,7.18923,0.895417,2,2,0,-1,
0.756381,0.614743,0.432135,0.328088,2.25235,2.40769,2.49072,2.311,0.514788,7.15771,0.924353,2,2,0,-1,
0.750019,0.623854,0.427624,0.319637,2.23985,2.44991,2.46572,2.33128,0.51034,7.15532,0.926819,2,2,0,-1,
0.75662,0.619831,0.435409,0.352123,2.24928,2.44991,2.45794,2.33906,0.540809,7.13665,0.917621,2,2,0,-1,
0.746165,0.621797,0.43324,0.347127,2.279,2.44991,2.47044,2.34685,0.532652,7.10593,0.94061,2,2,0,-1,
0.74092,0.597213,0.438042,0.341683,2.29622,2.44991,2.42822,2.34685,0.510616,7.09156,0.950174,2,2,0,-1,
0.745751,0.598915,0.426368,0.345821,2.30094,2.46241,2.4235,2.36406,0.488542,7.09695,0.947728,2,2,0,-1,
0.756138,0.603238,0.437951,0.343791,2.28844,2.43269,2.411,2.30374,0.522511,7.1283,0.909297,2,2,0,-1,
0.757902,0.602049,0.428499,0.330863,2.336,2.40769,2.3985,2.26624,0.539013,7.14866,0.909583,2,2,0,-1,
0.761869,0.610823,0.414441,0.322372,2.311,2.42491,2.3985,2.25374,0.565463,7.18437,0.917855,2,2,0,-1,
0.749391,0.604944,0.409493,0.326332,2.3235,2.41241,2.3985,2.25374,0.562744,7.20357,0.915934,2,2,0,-1,
0.755379,0.620165,0.396557,0.323312,2.3235,2.38741,2.41572,2.27096,0.572117,7.23144,0.916187,2,2,0,-1,
0.754816,0.634804,0.400663,0.314513,2.3485,2.36713,2.44544,2.30846,0.579023,7.23594,0.901024,2,2,0,-1,
0.751723,0.632324,0.416801,0.33858,2.361,2.38435,2.44544,2.29124,0.577129,7.20706,0.858392,2,2,0,-1,
0.754817,0.625944,0.413674,0.338938,2.36878,2.37963,2.44072,2.27874,0.563924,7.13896,0.831027,2,2,0,-1,
0.760102,0.623784,0.426133,0.328631,2.3985,2.34685,2.43294,2.27874,0.593245,7.09476,0.816471,2,2,0,-1,
0.751124,0.61052,0.397693,0.300641,2.41572,2.33906,2.43294,2.26624,0.589124,7.05412,0.804309,2,2,0,-1,
0.755137,0.614806,0.418222,0.326319,2.4235,2.33435,2.47515,2.27096,0.573968,7.02472,0.82527,2,2,0,-1,
0.750927,0.601087,0.396868,0.293988,2.44378,2.31406,2.48765,2.30068,0.562578,7.02318,0.822245,2,2,0,-1,
0.760699,0.599807,0.403536,0.305709,2.42656,2.29685,2.46265,2.31318,0.546771,7.04257,0.818587,2,2,0,-1,
0.759676,0.623382,0.398796,0.317235,2.43906,2.32185,2.47515,2.33346,0.550117,7.06844,0.798993,2,2,0,-1,
0.756373,0.610492,0.410713,0.308927,2.43128,2.32185,2.49237,2.33346,0.55333,7.08003,0.810695,2,2,0,-1,
0.7554,0.619371,0.406195,0.317085,2.45628,2.37185,2.54237,2.43128,0.565637,7.09353,0.811227,2,2,0,-1,
0.758257,0.603372,0.39865,0.323935,2.45156,2.38435,2.56265,2.49378,0.550092,7.07969,0.834667,2,2,0,-1,
0.755158,0.608718,0.414576,0.333467,2.48434,2.35463,2.58765,2.511,0.549808,7.06476,0.846283,2,2,0,-1,
0.764145,0.59376,0.399231,0.322522,2.47963,2.35463,2.58765,2.4985,0.537779,7.06901,0.848835,2,2,0,-1,
0.757468,0.575313,0.410699,0.317707,2.46713,2.36713,2.55015,2.4985,0.524857,7.11846,0.852247,2,2,0,-1,
0.748715,0.576957,0.412372,0.334126,2.41957,2.32963,2.54544,2.511,0.595322,7.15768,0.854518,2,2,0,-1,
0.747578,0.575236,0.400933,0.318518,2.4415,2.33435,2.57044,2.511,0.57475,7.21364,0.854752,2,2,0,-1,
0.751134,0.582929,0.407941,0.335539,2.42122,2.33435,2.55794,2.511,0.573064,7.29365,0.860907,2,1,0,-1,
0.739116,0.585979,0.397358,0.329691,2.379,2.34991,2.56572,2.47656,0.561235,7.36776,0.88257,2,1,0,-1,
0.747465,0.588037,0.409073,0.338545,2.37428,2.37491,2.561,2.429,0.523141,7.42223,0.883261,2,1,0,-1,
0.75544,0.574906,0.382105,0.315344,2.379,2.39685,2.5485,2.429,0.547373,7.49331,0.876342,2,1,0,-1,
0.752863,0.589824,0.392969,0.329006,2.354,2.38741,2.5235,2.40872,0.566234,7.57359,0.82288,2,1,0,-1,
0.755588,0.592437,0.398546,0.329863,2.37122,2.36241,2.51878,2.37594,0.594665,7.63247,0.79466,2,1,0,-1,
0.758589,0.580871,0.386156,0.309643,2.3415,2.31547,2.536,2.39316,0.596898,7.6837,0.789171,2,1,0,-1,
0.749724,0.583347,0.379592,0.317312,2.34928,2.29825,2.4985,2.38844,0.588517,7.75204,0.803899,2,1,0,-1,
0.741611,0.574498,0.379847,0.317621,2.34928,2.25604,2.461,2.35872,0.580621,7.83517,0.799701,2,1,0,-1,
0.725378,0.581894,0.387502,0.304249,2.33678,2.24354,2.436,2.33372,0.829427,7.90171,0.822341,2,1,0,-1,
0.729872,0.568453,0.377422,0.296086,2.354,2.24826,2.39378,2.3415,0.821716,7.94817,0.844969,2,1,0,-1,
0.725099,0.586801,0.386269,0.304312,2.37122,2.24826,2.40628,2.354,0.813684,8.02025,0.811771,2,1,0,-1,
0.727548,0.594845,0.389723,0.303195,2.40094,2.24826,2.42656,2.26485,0.810838,8.07625,0.783465,2,1,0,-1,
0.724432,0.585242,0.393345,0.29859,2.436,2.28104,2.41406,2.28207,0.802081,8.08449,0.79025,2,1,0,-1,
0.725758,0.578121,0.385283,0.304983,2.4235,2.28882,2.39684,2.30707,0.803809,8.10611,0.817297,2,1,0,-1,
0.716538,0.577993,0.376271,0.283479,2.41878,2.28882,2.42184,2.32429,0.80131,8.1312,0.848886,2,1,0,-1,
0.729157,0.575872,0.394581,0.292968,2.4485,2.31076,2.43906,2.33679,0.807951,8.14406,0.828861,2,1,0,-1,
0.725772,0.581229,0.386044,0.300032,2.4235,2.28104,2.44378,2.35935,0.814219,8.18424,0.814535,2,1,0,-1,
0.719444,0.584789,0.400591,0.311046,2.41878,2.26382,2.42656,2.35935,0.812739,8.23501,0.791815,2,1,0,-1,
0.723447,0.575542,0.39236,0.292848,2.4485,2.28104,2.44684,2.38435,0.811951,8.26884,0.775297,2,1,0,-1,
0.714453,0.579246,0.3867,0.288419,2.4485,2.31854,2.44684,2.40935,0.805789,8.27951,0.794717,2,1,0,-1,
0.717118,0.573675,0.39425,0.300222,2.46572,2.29825,2.44684,2.38435,0.790584,8.27242,0.845585,2,1,0,-1,
0.726083,0.579752,0.39549,0.296946,2.48293,2.32797,2.45463,2.40156,0.782444,8.259,0.828576,2,1,0,-1,
0.734182,0.571403,0.397726,0.289385,2.46572,2.37019,2.46241,2.41878,0.802808,8.26282,0.79375,2,1,0,-1,
0.745424,0.569894,0.392257,0.300341,2.47822,2.41241,2.45769,2.43128,0.808734,8.27125,0.764827,2,1,0,-1,
0.731011,0.564333,0.393788,0.293437,2.45322,2.43741,2.45769,2.41878,0.62793,8.29767,0.776948,2,1,0,-1,
0.741448,0.555156,0.400347,0.290037,2.45322,2.41547,2.44047,2.41878,0.643862,8.37759,0.777283,2,1,0,-1,
0.744534,0.5662,0.391039,0.301934,2.4235,2.44519,2.45769,2.50322,0.680209,8.47192,0.845755,2,1,0,-1,
0.756362,0.572443,0.390173,0.305765,2.41878,2.44519,2.45769,2.4985,0.693911,8.55682,0.878897,2,1,0,-1,
0.747284,0.569369,0.391231,0.294481,2.41406,2.44519,2.44519,2.486,0.671054,8.66157,0.879598,2,1,0,-1,
0.751461,0.572448,0.396728,0.308987,2.39378,2.44519,2.42019,2.4735,0.671192,8.74892,0.860685,2,1,0,-1,
0.749376,0.571165,0.39302,0.301666,2.40628,2.42797,2.39519,2.47822,0.68723,8.82772,0.840841,2,1,0,-1,
0.747717,0.564986,0.391866,0.297654,2.41878,2.43269,2.37797,2.4985,0.673528,8.91061,0.839023,2,1,0,-1,
0.746053,0.560837,0.380545,0.289203,2.41878,2.44519,2.39047,2.48128,0.665122,8.98722,0.846509,2,1,0,-1,
0.745064,0.562637,0.387773,0.294004,2.41878,2.42797,2.37019,2.49378,0.671696,9.0713,0.845079,2,1,0,-1,
0.741644,0.553676,0.386842,0.289291,2.41406,2.43269,2.39991,2.48906,0.65199,9.13828,0.837719,2,1,0,-1,
0.741137,0.56432,0.374503,0.287427,2.42656,2.47019,2.36547,2.49685,0.65386,9.23213,0.831604,2,1,0,-1,
0.746002,0.565852,0.386124,0.307279,2.42656,2.47491,2.38269,2.49213,0.660231,9.32781,0.84425,2,1,0,-1,
0.739957,0.580465,0.385803,0.313,2.43906,2.47491,2.38741,2.50463,0.661386,9.40978,0.884889,2,1,0,-1,
0.730925,0.582476,0.392875,0.315435,2.42656,2.44519,2.39213,2.49213,0.689359,9.42959,0.903279,2,1,0,-1,
0.740654,0.586305,0.385639,0.313789,2.41406,2.43269,2.39684,2.47963,0.682432,9.41849,0.961944,2,1,0,-1,
0.737971,0.599571,0.395869,0.322393,2.39684,2.46241,2.39684,2.44457,0.696854,9.37865,0.960402,2,1,0,-1,
0.725112,0.579028,0.387911,0.324037,2.39213,2.47491,2.39684,2.41957,0.678578,9.29016,0.9249,2,1,0,-1,
0.719378,0.580243,0.385115,0.320104,2.39684,2.44991,2.39684,2.42429,0.634581,9.15285,0.857807,2,1,0,-1,
0.727414,0.580423,0.395895,0.321207,2.40934,2.44991,2.43906,2.429,0.602625,9.024,0.831349,2,1,0,-1,
0.724488,0.565443,0.383038,0.306526,2.42491,2.45463,2.44378,2.454,0.60005,8.89592,0.834682,2,1,0,-1,
0.711466,0.565248,0.381171,0.30785,2.41241,2.47185,2.46406,2.47122,0.61801,8.77301,0.842854,2,1,0,-1,
0.721746,0.569016,0.389606,0.29744,2.42491,2.47185,2.46878,2.47122,0.623846,8.65764,0.852409,2,1,0,-1,
0.721721,0.572398,0.392045,0.301898,2.42491,2.43906,2.4735,2.45094,0.623942,8.53963,0.832646,1,1,1,3,
0.717414,0.575127,0.38713,0.303282,2.42019,2.46878,2.48128,2.404,0.630038,8.41686,0.816463,1,1,1,3,
0.724719,0.575159,0.402077,0.305969,2.44991,2.49378,2.46406,2.40872,0.622127,8.28698,0.813279,1,1,1,3,
0.716152,0.580297,0.41171,0.312367,2.44519,2.511,2.486,2.40094,0.621185,8.16248,0.81085,1,1,1,3,
0.71161,0.566583,0.402251,0.295077,2.44047,2.511,2.4485,2.40566,0.612476,8.01671,0.782458,1,1,1,3,
0.712593,0.55936,0.397305,0.282841,2.45297,2.51572,2.45628,2.39316,0.584341,7.85831,0.731498,1,1,1,3,
0.724267,0.562113,0.395976,0.280749,2.47019,2.50794,2.45628,2.38844,0.573543,7.73657,0.696496,1,1,1,3,
0.725054,0.566371,0.402186,0.292862,2.49047,2.53294,2.41406,2.40566,0.596891,7.66202,0.672607,1,1,1,3,
0.727251,0.55555,0.385417,0.284636,2.49047,2.51265,2.41406,2.4235,0.643848,7.64783,0.619068,1,1,1,3,
0.73126,0.566407,0.392816,0.271009,2.51241,2.48294,2.37184,2.46572,0.63921,7.67459,0.586878,1,1,1,3,
0.73199,0.559026,0.394323,0.262251,2.50769,2.53294,2.37184,2.45322,0.643432,7.71576,0.614563,1,1,1,3,
0.734379,0.570035,0.396432,0.266895,2.52491,2.53765,2.32491,2.411,0.656988,7.79165,0.646737,1,1,1,3,
0.72235,0.580248,0.393378,0.286049,2.52963,2.50794,2.32491,2.38128,0.745869,7.85583,0.664357,1,1,1,3,
0.73618,0.583441,0.398764,0.299264,2.52963,2.49544,2.29991,2.34378,0.754139,7.9011,0.666776,1,1,1,3,
0.725982,0.57263,0.38653,0.299736,2.54684,2.49544,2.32491,2.30094,0.760845,7.96382,0.700184,1,1,1,3,
0.731396,0.575603,0.397091,0.312816,2.53906,2.52822,2.33741,2.33372,0.750863,8.02089,0.718376,1,1,1,3,
0.721963,0.573451,0.395274,0.312325,2.51406,2.54072,2.34213,2.38066,0.742195,8.06271,0.727809,1,1,1,3,
0.728654,0.581249,0.388753,0.308993,2.50156,2.50322,2.33434,2.36344,0.757531,8.10416,0.743634,1,1,1,3,
0.728244,0.566104,0.380433,0.299494,2.44213,2.50322,2.34684,2.35872,0.753038,8.14039,0.74016,1,1,1,3,
0.732549,0.580805,0.372794,0.292261,2.41178,2.4735,2.37185,2.354,0.766206,8.19974,0.751685,1,1,1,3,
0.734161,0.574947,0.384749,0.315238,2.4165,2.41878,2.32656,2.33679,0.775771,8.28927,0.789611,1,1,1,3,
0.73107,0.577991,0.372928,0.314386,2.39928,2.43128,2.30872,2.354,0.775428,8.39462,0.824668,1,1,1,3,
0.73376,0.583791,0.387955,0.320768,2.3915,2.39378,2.35872,2.379,0.783244,8.47384,0.855353,1,1,1,3,
0.710621,0.587626,0.391091,0.331077,2.37366,2.43128,2.34622,2.39622,0.772777,8.50075,0.88338,1,1,1,3,
0.717124,0.592439,0.397945,0.337445,2.35644,2.411,2.40094,2.37122,0.748606,8.45334,0.901312,1,1,1,3,
0.720125,0.590425,0.401576,0.33631,2.37366,2.39072,2.38372,2.3665,0.744095,8.38638,0.906276,1,1,1,3,
0.719603,0.583488,0.386334,0.339831,2.36116,2.36878,2.40566,2.404,0.749789,8.33469,0.88936,1,1,1,3,
0.733893,0.577196,0.406916,0.335157,2.37838,2.39378,2.40094,2.3915,0.74578,8.26502,0.869677,1,1,1,3,
0.728127,0.582604,0.389045,0.332081,2.36116,2.40628,2.41816,2.38679,0.730764,8.19048,0.868186,1,1,1,3,
0.728156,0.587357,0.400957,0.340142,2.32366,2.40156,2.40566,2.42185,0.725222,8.12514,0.848505,1,1,1,3,
0.729298,0.591378,0.386051,0.324815,2.33616,2.41878,2.37122,2.42185,0.73332,8.03126,0.80472,1,1,1,3,
0.741637,0.584132,0.393524,0.332332,2.37838,2.3985,2.36178,2.38741,0.739385,7.94543,0.780538,1,1,1,3,
0.721266,0.578455,0.385904,0.330414,2.33616,2.3985,2.33922,2.41713,0.738622,7.87964,0.777278,1,1,1,3,
0.728323,0.595805,0.411179,0.355092,2.38781,2.36878,2.33451,2.42963,0.717732,7.79042,0.798389,1,1,1,3,
0.726588,0.581947,0.404272,0.356215,2.40566,2.3985,2.29229,2.42185,0.72404,7.71554,0.839729,1,1,1,3,
0.72121,0.581903,0.404832,0.338837,2.38066,2.44072,2.35479,2.43906,0.710226,7.63027,0.850053,1,1,1,3,
0.722974,0.579308,0.401959,0.339022,2.41037,2.45322,2.36013,2.40156,0.694652,7.49556,0.845893,1,1,1,3,
0.711352,0.579214,0.388812,0.338199,2.42287,2.486,2.37735,2.35463,0.684872,7.34116,0.863461,1,1,1,3,
0.726689,0.573128,0.386384,0.323332,2.46572,2.46878,2.38985,2.33269,0.660532,7.18974,0.844966,1,1,1,3,
0.724117,0.5654,0.376677,0.318457,2.49543,2.49378,2.38985,2.34519,0.547393,7.10898,0.815646,1,1,1,3,
0.72618,0.573366,0.377451,0.323961,2.46572,2.51878,2.41957,2.33741,0.557623,7.06733,0.85214,1,1,1,3,
0.723358,0.569472,0.382239,0.314257,2.461,2.52822,2.41957,2.32963,0.559842,7.02081,0.890804,1,1,1,3,
0.725793,0.570747,0.367795,0.309133,2.45628,2.54072,2.41957,2.36713,0.556934,6.96894,0.882982,1,1,1,3,
0.715235,0.562383,0.380683,0.311042,2.46878,2.54072,2.40235,2.37429,0.541804,6.90206,0.881009,1,1,1,3,
0.704633,0.558301,0.374167,0.304507,2.50628,2.54072,2.39763,2.35235,0.760739,6.86978,0.877443,1,1,1,3,
0.698421,0.553605,0.394171,0.315348,2.48906,2.511,2.40707,2.33207,0.752349,6.84447,0.911277,1,1,1,3,
0.694444,0.560423,0.377042,0.305606,2.44213,2.536,2.4415,2.33679,0.734925,6.83384,0.929052,1,1,1,3,
0.712214,0.552526,0.368718,0.308279,2.43741,2.5485,2.47656,2.33679,0.729177,6.82211,0.937327,1,1,1,3,
0.708114,0.555441,0.354678,0.299222,2.41241,2.561,2.45156,2.3415,0.739418,6.79796,0.955878,1,1,1,3,
0.707293,0.550497,0.37567,0.305465,2.40463,2.54378,2.48906,2.33679,0.748705,6.83443,0.910314,1,1,1,3,
0.713408,0.55623,0.365384,0.30145,2.39991,2.54378,2.47656,2.29929,0.754657,6.86073,0.876296,1,1,1,3,
0.712044,0.549893,0.373791,0.317496,2.38741,2.52656,2.48434,2.31179,0.757371,6.88846,0.873659,1,1,1,3,
0.718485,0.532968,0.364936,0.309596,2.33741,2.51406,2.46713,2.33372,0.759632,6.94913,0.842426,1,1,1,3,
0.716059,0.543549,0.368828,0.313012,2.34213,2.53128,2.44685,2.33844,0.763365,7.04868,0.81041,1,1,1,3,
0.712157,0.545801,0.369995,0.313004,2.31241,2.54378,2.42184,2.30872,0.763726,7.16711,0.805378,1,1,1,3,
0.709086,0.548849,0.368142,0.315821,2.32491,2.51406,2.41406,2.304,0.760966,7.231,0.820723,1,1,1,3,
0.711311,0.54555,0.365473,0.318002,2.32963,2.53906,2.40934,2.29457,0.757448,7.29887,0.811449,1,1,1,3,
0.710988,0.55586,0.372044,0.321267,2.31713,2.50628,2.37656,2.29457,0.75856,7.3652,0.773277,1,1,1,3,
0.717025,0.551268,0.359641,0.304807,2.30463,2.48434,2.36406,2.28741,0.750766,7.40705,0.78947,1,1,1,3,
0.726902,0.560256,0.363632,0.31876,2.30463,2.47184,2.36406,2.29991,0.75467,7.47838,0.793285,1,1,1,3,
0.738909,0.561442,0.350494,0.304581,2.30934,2.47184,2.3415,2.32491,0.665748,7.57493,0.778441,1,1,1,3,
0.737627,0.559749,0.372543,0.30856,2.33128,2.42963,2.3165,2.32491,0.524764,7.68054,0.749673,1,1,1,3,
0.738449,0.570183,0.382057,0.330897,2.3735,2.39213,2.29928,2.32019,0.510933,7.82222,0.736104,1,1,1,3,
0.744114,0.560749,0.369523,0.307713,2.3985,2.39213,2.3415,2.30297,0.531191,7.94785,0.740382,1,1,1,3,
0.743814,0.565533,0.35819,0.302039,2.411,2.38435,2.34622,2.29047,0.551877,8.12004,0.741507,1,1,1,3,
0.73463,0.573775,0.368334,0.308622,2.41572,2.39685,2.29866,2.30604,0.542292,8.23185,0.769195,1,1,1,3,
0.731563,0.574505,0.364988,0.290297,2.41572,2.38906,2.3206,2.31854,0.611417,8.32628,0.766926,1,1,1,3,
0.737859,0.583511,0.366545,0.287187,2.42822,2.37656,2.33782,2.32632,0.620764,8.41258,0.759584,1,1,1,3,
0.742216,0.57632,0.363553,0.287199,2.411,2.36406,2.3456,2.35604,0.627857,8.48613,0.767234,1,1,1,3,
0.743907,0.570821,0.36822,0.285653,2.4235,2.34685,2.3581,2.39354,0.633921,8.56625,0.754429,1,1,1,3,
0.745263,0.563272,0.368777,0.283909,2.4235,2.33906,2.36588,2.39826,0.641208,8.64221,0.742864,1,1,1,3,
0.745353,0.571333,0.371293,0.285114,2.436,2.32185,2.3331,2.42019,0.649237,8.76271,0.727662,1,1,1,3,
0.744955,0.575399,0.368847,0.278197,2.436,2.35934,2.3456,2.40769,0.651439,8.8582,0.678901,1,1,1,3,
0.747993,0.588533,0.397329,0.316742,2.42822,2.38128,2.36282,2.41241,0.649713,8.90061,0.6922,1,1,1,3,
0.75542,0.581942,0.39347,0.31645,2.3985,2.386,2.38003,2.41713,0.664901,8.97855,0.671828,1,1,1,3,
0.744413,0.578959,0.398551,0.316705,2.386,2.3985,2.42759,2.41241,0.671785,9.04642,0.666275,1,1,1,3,
0.742856,0.580641,0.394991,0.319849,2.39378,2.411,2.42288,2.39213,0.62666,9.04145,0.686209,1,1,1,3,
0.729415,0.576991,0.39603,0.305399,2.386,2.411,2.43538,2.38435,0.66547,9.01198,0.682857,1,1,1,3,
0.728,0.564965,0.397388,0.305018,2.3735,2.386,2.41816,2.40156,0.629816,8.91983,0.698939,1,1,1,3,
0.729387,0.550601,0.399,0.309426,2.3985,2.35628,2.41344,2.43128,0.608273,8.84241,0.692085,1,1,1,3,
0.728521,0.559261,0.384975,0.31507,2.386,2.28906,2.43128,2.44072,0.576681,8.69889,0.719319,1,1,1,3,
0.723941,0.559831,0.39571,0.322623,2.386,2.30935,2.43128,2.44072,0.69742,8.5754,0.690021,1,1,1,3,
0.722073,0.558034,0.397729,0.318096,2.4235,2.31406,2.40156,2.45794,0.704133,8.47485,0.691572,1,1,1,3,
0.720681,0.558202,0.402911,0.32876,2.4235,2.32656,2.40628,2.45794,0.692723,8.37492,0.694137,1,1,1,3,
0.72486,0.568789,0.401483,0.332028,2.42822,2.30156,2.41878,2.42822,0.693123,8.29492,0.676531,1,1,1,3,
0.729152,0.557883,0.397138,0.333862,2.44072,2.33906,2.36878,2.44072,0.712618,8.20526,0.680217,1,1,1,3,
0.712846,0.565181,0.408269,0.356604,2.4235,2.33128,2.41878,2.436,0.70027,8.09186,0.717167,1,1,1,3,
0.717211,0.550192,0.400722,0.350533,2.4235,2.29378,2.43906,2.39316,0.697759,7.95208,0.770389,1,1,1,3,
0.722075,0.542782,0.375369,0.322152,2.41878,2.23906,2.42656,2.42594,0.707371,7.84486,0.775445,1,1,1,3,
0.7155,0.549787,0.39332,0.32483,2.4235,2.20463,2.40156,2.44316,0.709075,7.86736,0.757155,1,1,1,3,
0.719584,0.550441,0.380474,0.324118,2.44378,2.17963,2.36406,2.44316,0.702778,7.86226,0.76036,1,1,1,3,
0.725806,0.547429,0.372703,0.314561,2.43128,2.19685,2.36878,2.48066,0.710404,7.87178,0.74517,1,1,1,3,
0.735591,0.542809,0.375587,0.314019,2.38906,2.23435,2.386,2.49316,0.725743,7.93096,0.724466,1,1,1,3,
0.729407,0.560635,0.387842,0.337036,2.40156,2.26406,2.39072,2.49316,0.731654,7.99179,0.735966,1,1,1,3,
0.7279,0.572094,0.380243,0.335196,2.37184,2.31878,2.37822,2.45094,0.736567,8.08912,0.70955,1,1,1,3,
0.735648,0.559124,0.373125,0.324549,2.37963,2.33906,2.38294,2.47122,0.73412,8.16663,0.701476,1,1,1,3,
0.742966,0.562545,0.380388,0.317207,2.35769,2.33128,2.38294,2.4665,0.737228,8.28344,0.683282,1,1,1,3,
0.744835,0.560061,0.379705,0.327416,2.37019,2.32656,2.38294,2.44929,0.684011,8.42415,0.711082,1,1,1,3,
0.746733,0.5627,0.374145,0.312679,2.36241,2.27963,2.39072,2.43678,0.695034,8.57182,0.740481,1,1,1,3,
0.730994,0.557323,0.376999,0.313637,2.34991,2.29685,2.3735,2.45872,0.687808,8.71777,0.751403,1,1,1,3,
0.731598,0.561799,0.375693,0.307699,2.35463,2.27963,2.41572,2.454,0.686249,8.8488,0.787923,1,1,1,3,
0.7472,0.564969,0.368843,0.287754,2.36713,2.25707,2.40322,2.4415,0.672087,8.95533,0.7774,1,1,1,3,
0.743652,0.559892,0.369288,0.28881,2.39684,2.24457,2.40794,2.50156,0.675379,9.09923,0.756264,1,1,1,3,
0.732654,0.548823,0.370135,0.283836,2.42656,2.28207,2.40794,2.46878,0.666406,9.23615,0.710237,1,1,1,3,
0.730551,0.53769,0.349056,0.27273,2.43906,2.304,2.41572,2.46878,0.645109,9.35172,0.703184,1,1,1,3,
0.735864,0.549995,0.364464,0.288788,2.41406,2.3165,2.4235,2.46878,0.666572,9.39023,0.712879,1,1,1,3,
