0.461054,0.32519,0.208237,0.163081,2.41713,2.42656,2.45628,2.404,0.791447,6.38412,0.788993,1,1,1,3,
0.473243,0.326086,0.214275,0.163418,2.42963,2.45935,2.48128,2.46406,0.788613,6.36878,0.810248,1,1,1,3,
0.466843,0.33182,0.212066,0.166939,2.43906,2.45935,2.4735,2.43906,0.513067,6.37163,0.817506,1,1,1,3,
0.460996,0.325055,0.218797,0.168468,2.46406,2.47185,2.45628,2.39378,0.500536,6.3419,0.792699,1,1,1,3,
0.451925,0.326895,0.198175,0.160752,2.47656,2.47185,2.41406,2.39378,0.498785,6.29135,0.801364,1,1,1,3,
0.462093,0.326578,0.200568,0.161902,2.47184,2.45935,2.37184,2.37594,0.428246,6.22838,0.725842,1,1,1,3,
0.470552,0.326914,0.203716,0.161745,2.48906,2.45935,2.35463,2.38844,0.438301,6.20153,0.673349,1,1,1,3,
0.483229,0.314936,0.203437,0.160831,2.45934,2.40935,2.33741,2.38844,0.439554,6.22351,0.674528,1,1,1,3,
0.474332,0.311526,0.191763,0.148365,2.46406,2.43906,2.34991,2.40094,0.410384,6.27372,0.67812,1,1,1,3,
0.467773,0.328046,0.197,0.149914,2.45628,2.43128,2.38741,2.38844,0.647671,6.3226,0.690874,1,1,1,3,
0.465982,0.310337,0.202176,0.155657,2.40934,2.44378,2.37491,2.44316,0.649826,6.34784,0.670556,1,1,1,3,
0.476757,0.310507,0.195215,0.152573,2.40934,2.43906,2.34519,2.39622,0.661853,6.40573,0.63894,1,1,1,3,
0.477579,0.311106,0.204462,0.159836,2.42656,2.40935,2.32019,2.3915,0.664756,6.46753,0.634145,1,1,1,3,
0.464487,0.306058,0.189514,0.1477,2.43906,2.38435,2.30769,2.36178,0.676188,6.57028,0.648699,1,1,1,3,
0.479642,0.304461,0.198156,0.156603,2.43434,2.38906,2.31241,2.34928,0.684353,6.69082,0.679953,1,1,1,3,
0.474928,0.315807,0.201351,0.156435,2.43906,2.35935,2.32963,2.36178,0.689565,6.80638,0.693361,1,1,1,3,
0.480353,0.309332,0.19912,0.150772,2.39378,2.35935,2.31241,2.34928,0.69302,6.91215,0.685397,1,1,1,3,
0.483088,0.303695,0.201786,0.148662,2.38906,2.37185,2.29991,2.35707,0.711721,7.03274,0.677005,1,1,1,3,
0.486477,0.316129,0.19493,0.149387,2.37656,2.36713,2.29213,2.38207,0.710862,7.14265,0.67906,1,1,1,3,
0.484003,0.301273,0.198889,0.149073,2.37656,2.32963,2.31406,2.37428,0.716768,7.25122,0.696815,1,1,1,3,
0.483373,0.304693,0.199042,0.149242,2.38128,2.30463,2.32656,2.42184,0.713569,7.38864,0.712838,1,1,1,3,
0.483379,0.309897,0.201489,0.15438,2.36406,2.34684,2.361,2.38434,0.721116,7.55112,0.727219,1,1,1,3,
0.473444,0.323414,0.207707,0.162458,2.35156,2.37963,2.37822,2.36241,0.719043,7.66444,0.709385,1,1,1,3,
0.470405,0.325239,0.210542,0.165874,2.31713,2.35463,2.35793,2.37491,0.685314,7.6921,0.711662,1,1,1,3,
0.476518,0.309667,0.213308,0.163973,2.33741,2.32491,2.34072,2.36241,0.668454,7.69438,0.746591,1,1,1,3,
0.474185,0.317885,0.201576,0.156108,2.35934,2.32019,2.34072,2.32797,0.676209,7.72178,0.739495,1,1,1,3,
0.46007,0.319982,0.207209,0.157879,2.37656,2.34519,2.336,2.37491,0.671299,7.73674,0.727836,1,1,1,3,
0.4691,0.323567,0.212505,0.159857,2.32656,2.39213,2.3735,2.37491,0.659151,7.70008,0.742474,1,1,1,3,
0.479558,0.324716,0.214725,0.158923,2.30934,2.40934,2.38128,2.39213,0.656989,7.64736,0.750723,1,1,1,3,
0.470446,0.321307,0.210766,0.158982,2.30934,2.39684,2.38128,2.41406,0.540255,7.58953,0.711844,1,1,1,3,
0.471229,0.314605,0.211065,0.156997,2.30934,2.40934,2.36878,2.35156,0.52601,7.50146,0.664262,1,1,1,3,
0.456194,0.319154,0.205602,0.159771,2.35934,2.40934,2.34378,2.36406,0.725576,7.41304,0.648258,1,1,1,3,
0.461783,0.319644,0.209684,0.168159,2.37656,2.41406,2.38128,2.37656,0.73116,7.32656,0.684826,1,1,1,3,
0.464005,0.316581,0.211215,0.163713,2.35156,2.41406,2.39378,2.38906,0.719377,7.20699,0.683558,1,1,1,3,
0.458827,0.313733,0.208016,0.158868,2.36406,2.43434,2.40156,2.41406,0.711024,7.08882,0.674066,1,1,1,3,
0.46121,0.316981,0.20807,0.165427,2.37184,2.40769,2.40156,2.39684,0.705463,6.96979,0.676572,1,1,1,3,
0.454395,0.325751,0.207979,0.161814,2.38906,2.37019,2.40156,2.40934,0.704612,6.8182,0.658598,1,1,1,3,
0.448803,0.309491,0.198845,0.153717,2.40628,2.34047,2.38434,2.44378,0.687888,6.64763,0.665596,1,1,1,3,
0.449592,0.306113,0.202541,0.153383,2.40322,2.33575,2.39684,2.43128,0.671117,6.50198,0.687771,1,1,1,3,
0.459399,0.311766,0.196696,0.156096,2.40793,2.34825,2.40156,2.45628,0.678069,6.42802,0.679044,1,1,1,3,
0.452073,0.306228,0.204687,0.156233,2.42043,2.33104,2.41878,2.486,0.68001,6.36921,0.645441,1,1,1,3,
0.452735,0.313151,0.202539,0.162379,2.36037,2.33575,2.43128,2.461,0.673719,6.28511,0.650412,1,1,1,3,
0.450115,0.30137,0.191831,0.155743,2.42287,2.30604,2.44378,2.47822,0.684339,6.22073,0.654904,1,1,1,3,
0.450174,0.305481,0.196742,0.15845,2.46981,2.30604,2.436,2.48293,0.674853,6.1983,0.631983,1,1,1,3,
0.451142,0.309207,0.194985,0.154237,2.44009,2.33104,2.461,2.4735,0.677949,6.19226,0.609424,1,2,1,3,
0.455301,0.315478,0.196344,0.157299,2.44009,2.33104,2.45628,2.4985,0.681987,6.16721,0.631046,1,2,1,3,
0.456051,0.308443,0.194682,0.157797,2.41037,2.31854,2.4985,2.486,0.668549,6.14892,0.647013,1,2,1,3,
0.432696,0.305684,0.18723,0.142551,2.40566,2.27098,2.486,2.44378,0.739209,6.13425,0.651056,1,2,1,3,
0.448129,0.307725,0.183164,0.146,2.43066,2.25848,2.46406,2.45628,0.74463,6.11318,0.634698,1,2,1,3,
0.451222,0.313725,0.183236,0.147325,2.41816,2.27569,2.46406,2.44378,0.74234,6.11586,0.641224,1,2,1,3,
0.448184,0.310498,0.194079,0.147143,2.41816,2.31013,2.49378,2.43128,0.743488,6.11317,0.6404,1,2,1,3,
0.439213,0.304786,0.185225,0.145719,2.44316,2.30069,2.50628,2.43128,0.733826,6.10681,0.621052,1,2,1,3,
0.442015,0.308412,0.185396,0.144726,2.45094,2.30069,2.48906,2.38906,0.72756,6.13327,0.636557,1,2,1,3,
0.455465,0.319124,0.190858,0.148248,2.47594,2.31791,2.50156,2.35156,0.745621,6.16878,0.678926,1,2,1,3,
0.447457,0.316772,0.189034,0.145244,2.48372,2.34291,2.48434,2.36878,0.7517,6.21126,0.703809,1,2,1,3,
0.445696,0.318078,0.183536,0.144674,2.4665,2.38985,2.45934,2.35628,0.741606,6.22362,0.725608,1,2,1,3,
0.459624,0.302518,0.184081,0.131104,2.52656,2.38985,2.45934,2.38128,0.758116,6.24379,0.741481,1,2,1,3,
0.459816,0.313324,0.18057,0.13891,2.47963,2.36957,2.47184,2.36406,0.777496,6.29876,0.73893,1,2,1,3,
0.454649,0.303775,0.179874,0.134834,2.46713,2.38207,2.45463,2.36406,0.773678,6.35266,0.748522,1,2,1,3,
0.456005,0.31537,0.173768,0.130339,2.50934,2.36957,2.44213,2.3985,0.777671,6.39315,0.766832,1,2,1,3,
0.457535,0.314338,0.173711,0.130358,2.49684,2.37428,2.47184,2.44378,0.782514,6.41808,0.771549,1,2,1,3,
0.46682,0.320484,0.177189,0.139375,2.52184,2.3915,2.42184,2.41878,0.777493,6.44947,0.756448,1,2,1,3,
0.478759,0.322793,0.176133,0.136965,2.53434,2.42656,2.40463,2.45322,0.787353,6.4941,0.752424,1,2,1,3,
0.46951,0.321708,0.182726,0.141896,2.54684,2.43906,2.42184,2.436,0.714331,6.54749,0.748603,1,2,1,3,
0.474503,0.320698,0.180093,0.140056,2.54684,2.39213,2.38906,2.4485,0.713085,6.6114,0.721261,1,2,1,3,
0.48169,0.327895,0.198177,0.163364,2.52184,2.40463,2.37184,2.41344,0.723065,6.66357,0.7794,1,2,1,3,
0.491105,0.320071,0.205649,0.161645,2.47963,2.41406,2.34213,2.39622,0.729023,6.73085,0.80122,1,2,1,3,
0.513528,0.332603,0.208139,0.164336,2.45463,2.4485,2.37184,2.45094,0.716043,6.86566,0.814194,1,2,1,3,
0.511984,0.325549,0.206155,0.164851,2.43269,2.43128,2.34684,2.49622,0.758682,7.00607,0.781907,1,2,1,3,
0.530522,0.339141,0.238461,0.181638,2.42491,2.41878,2.33434,2.4665,0.800184,7.19637,0.757713,1,2,1,3,
0.554444,0.365036,0.258471,0.20637,2.41713,2.38906,2.34213,2.479,0.844702,7.35856,0.740232,1,2,1,3,
0.551413,0.373919,0.250809,0.205578,2.41713,2.37656,2.33906,2.479,0.765565,7.5346,0.818548,1,2,1,3,
0.562854,0.389477,0.276077,0.227793,2.45156,2.38906,2.32184,2.4665,0.79676,7.65841,0.862466,1,2,1,3,
0.580647,0.415232,0.282932,0.239636,2.45156,2.37184,2.31406,2.47428,0.816337,7.70395,0.831372,1,2,1,3,
0.594369,0.416772,0.299162,0.254163,2.42184,2.37184,2.29684,2.45707,0.80292,7.7575,0.801555,1,2,1,3,
0.598972,0.423301,0.315022,0.271597,2.42963,2.35463,2.29684,2.42428,0.81745,7.81154,0.786416,1,2,1,3,
0.607848,0.420907,0.315088,0.262998,2.43434,2.33741,2.30463,2.44928,0.82373,7.88307,0.81974,2,2,1,3,
0.623104,0.427893,0.312972,0.261809,2.42184,2.34519,2.28678,2.41178,0.81945,7.97367,0.839269,2,2,1,3,
0.623676,0.414493,0.314641,0.254876,2.40463,2.31547,2.3165,2.429,0.811035,8.06792,0.838601,2,2,1,3,
0.626403,0.412933,0.31726,0.259739,2.39213,2.35769,2.33678,2.429,0.814681,8.1578,0.832448,2,2,1,3,
0.633464,0.409889,0.300722,0.244513,2.40934,2.36241,2.33678,2.47656,0.820001,8.24982,0.832225,2,2,1,3,
0.632532,0.423356,0.300944,0.251553,2.40463,2.38269,2.354,2.49378,0.820014,8.34547,0.745597,2,2,1,3,
0.608082,0.408249,0.298526,0.246406,2.40463,2.36547,2.35872,2.48128,0.858719,8.42943,0.755546,2,2,1,3,
0.603421,0.419645,0.305518,0.253229,2.45156,2.36547,2.37122,2.461,0.850555,8.43728,0.77614,2,2,1,3,
0.589729,0.40098,0.27472,0.24032,2.43434,2.36547,2.38844,2.461,0.844629,8.4155,0.794242,2,2,1,3,
0.582988,0.382528,0.252399,0.216577,2.44213,2.37019,2.40566,2.46572,0.835478,8.32759,0.761194,2,2,1,3,
0.565209,0.373997,0.253053,0.221737,2.41241,2.38269,2.42594,2.4485,0.893606,8.27103,0.760854,2,2,1,3,
0.546577,0.3502,0.234969,0.194294,2.40769,2.39047,2.41816,2.461,0.886152,8.20201,0.688889,2,2,1,3,
0.539464,0.334586,0.225238,0.184018,2.40297,2.42019,2.45094,2.436,0.871704,8.198,0.638262,2,2,1,3,
0.527237,0.322741,0.210455,0.168001,2.40769,2.43269,2.45094,2.42822,0.857621,8.31379,0.662738,2,2,1,3,
0.52959,0.306412,0.192222,0.149799,2.40769,2.42797,2.43844,2.436,0.828345,8.40722,0.673418,2,2,1,3,
0.52906,0.319946,0.195819,0.160749,2.40769,2.42797,2.46816,2.43128,0.810585,8.54272,0.708564,2,2,1,3,
0.505818,0.312366,0.204791,0.162877,2.42491,2.44047,2.50322,2.43128,0.793753,8.65387,0.70155,2,2,1,3,
0.49329,0.321867,0.203737,0.16873,2.42963,2.48741,2.50322,2.41406,0.741407,8.72438,0.67524,2,2,1,3,
0.496903,0.322559,0.197859,0.161279,2.44213,2.47963,2.486,2.37184,0.708774,8.75302,0.681056,2,2,1,3,
0.481312,0.318981,0.187712,0.155813,2.41713,2.47491,2.45628,2.38434,0.676299,8.74947,0.696147,2,2,1,3,
0.482528,0.309549,0.177877,0.148816,2.43434,2.46241,2.45628,2.37963,0.619257,8.69676,0.707951,2,2,1,3,
0.497509,0.313562,0.183662,0.148947,2.46406,2.45463,2.44378,2.36713,0.627388,8.66427,0.732414,2,2,1,3,
0.489012,0.299013,0.171488,0.137134,2.45156,2.47184,2.45156,2.37491,0.627213,8.63014,0.709028,2,2,1,3,
0.494339,0.308182,0.172604,0.137112,2.48128,2.45934,2.44684,2.36713,0.633099,8.65275,0.68892,2,2,1,3,
0.476549,0.300983,0.175967,0.142158,2.48128,2.45934,2.41241,2.35463,0.6233,8.68076,0.681412,2,2,1,3,
0.493704,0.315385,0.180752,0.13974,2.4985,2.44684,2.41241,2.34213,0.603281,8.71416,0.674299,2,2,1,3,
0.491367,0.308877,0.180106,0.142215,2.4985,2.45934,2.40769,2.32963,0.576084,8.73478,0.651269,2,2,1,3,
0.484804,0.305351,0.178956,0.141265,2.46878,2.40934,2.41241,2.35934,0.568572,8.76337,0.621056,2,2,1,3,
0.479778,0.303804,0.178589,0.142131,2.46878,2.39684,2.39991,2.37184,0.563725,8.7717,0.613753,2,2,1,3,
0.459872,0.317359,0.187778,0.151199,2.4735,2.43128,2.39519,2.40156,0.680149,8.69265,0.65693,2,2,1,3,
0.468878,0.341436,0.211268,0.153745,2.43128,2.40628,2.34519,2.41878,0.6639,8.34599,0.752687,2,2,1,3,
0.484358,0.360567,0.224324,0.166404,2.41406,2.36344,2.29763,2.46878,0.667621,7.89558,0.75561,2,2,1,3,
0.489886,0.353312,0.222275,0.157933,2.39684,2.33372,2.25541,2.486,0.681361,7.46878,0.797574,2,2,1,3,
0.483853,0.356009,0.224633,0.162388,2.37963,2.3415,2.28513,2.51572,0.698788,7.08535,0.812872,2,2,1,3,
0.500442,0.368073,0.234232,0.155046,2.41713,2.329,2.27201,2.49072,0.722901,6.73624,0.798507,2,2,1,3,
0.498464,0.369985,0.260415,0.166996,2.40463,2.34622,2.26729,2.46572,0.729893,6.41242,0.816768,2,2,1,3,
0.499437,0.381638,0.2612,0.169104,2.36713,2.37122,2.23223,2.46572,0.754709,6.14532,0.813759,2,2,1,3,
0.512735,0.389041,0.26014,0.168438,2.36241,2.33616,2.21195,2.47043,0.765118,5.87176,0.837278,2,2,1,3,
0.506283,0.408801,0.275991,0.172286,2.34519,2.32838,2.18695,2.50794,0.772408,5.57624,0.84292,2,2,1,3,
0.527451,0.434863,0.288977,0.188945,2.36241,2.34088,2.17916,2.51572,0.789854,5.18551,0.85364,2,2,1,3,
0.538228,0.437604,0.294767,0.193795,2.33741,2.35338,2.17138,2.4985,0.832978,4.81643,0.853939,2,2,1,3,
0.540287,0.448671,0.289542,0.189117,2.34213,2.3706,2.17138,2.511,0.837112,4.45619,0.879811,2,2,1,3,
0.56317,0.459631,0.30736,0.196776,2.35156,2.40338,2.17138,2.511,0.868401,4.13332,0.907785,2,2,1,3,
0.582183,0.480497,0.320571,0.20765,2.32122,2.4331,2.1761,2.49378,0.902764,3.83632,0.936603,2,2,1,3,
0.593321,0.474102,0.319498,0.196756,2.304,2.3956,2.1636,2.44685,0.908593,3.5359,0.94995,2,2,1,3,
0.5991,0.452913,0.31738,0.207724,2.3415,2.40338,2.17138,2.42184,0.72783,3.29175,0.95803,2,2,1,3,
0.609931,0.446508,0.309326,0.213068,2.329,2.45094,2.17138,2.40934,0.779573,3.40662,0.852989,2,2,1,3,
0.612644,0.459087,0.319719,0.217345,2.3415,2.46816,2.19638,2.35463,0.785389,3.63846,0.828405,2,2,1,3,
0.633207,0.482034,0.337728,0.236993,2.304,2.46037,2.18388,2.35463,0.824923,3.85571,0.785526,2,2,1,3,
0.626054,0.480667,0.344827,0.246389,2.2665,2.47287,2.18388,2.34991,0.832168,4.03934,0.766073,2,2,1,3,
0.642435,0.47923,0.320505,0.231741,2.2665,2.47287,2.18388,2.35463,0.837971,4.22157,0.827429,2,2,1,3,
0.652946,0.492504,0.332122,0.251103,2.27428,2.47287,2.11894,2.34991,0.825962,4.414,0.851217,2,2,1,3,
0.647506,0.485983,0.353895,0.259075,2.2415,2.52043,2.10172,2.33269,0.828775,4.59867,0.84937,2,2,1,3,
0.673097,0.490307,0.352001,0.268347,2.18616,2.54543,2.10951,2.30769,0.85446,4.75333,0.820177,2,2,1,3,
0.662796,0.467532,0.339644,0.245557,2.1386,2.54543,2.12672,2.32491,0.824045,4.94454,0.858127,2,2,1,3,
0.669391,0.479818,0.354278,0.270686,2.14166,2.52822,2.10479,2.32963,0.84097,5.23384,0.884969,2,2,1,3,
0.681662,0.473119,0.376371,0.285584,2.12445,2.4985,2.05479,2.32184,0.842651,5.52699,0.882269,2,2,1,3,
0.675632,0.484825,0.379267,0.291782,2.09473,2.46878,2.06729,2.30463,0.655584,5.81563,0.86685,2,2,1,3,
0.677628,0.46688,0.382848,0.294018,2.11729,2.46878,2.08757,2.32184,0.675624,6.08668,0.833016,2,2,1,3,
0.682194,0.479253,0.372963,0.293402,2.08694,2.43906,2.01947,2.35628,0.663113,6.34271,0.884574,2,2,1,3,
0.686117,0.487225,0.367532,0.28662,2.05723,2.45628,2.00697,2.36878,0.650312,6.59632,0.917702,2,2,1,3,
0.667302,0.474478,0.372729,0.274573,2.06501,2.44378,2.00697,2.38128,0.639011,6.80384,0.870401,2,2,1,3,
0.684672,0.493697,0.381354,0.300853,2.06501,2.379,1.98197,2.4235,0.629513,6.91711,0.930154,2,2,1,3,
0.674388,0.47888,0.376528,0.288513,2.11501,2.37428,1.95697,2.436,0.635046,6.97095,0.950859,2,2,1,3,
0.690083,0.472564,0.366797,0.281475,2.07995,2.33144,1.9192,2.47043,0.630007,7.04854,0.961723,2,2,1,3,
0.689422,0.488619,0.388911,0.305474,2.09717,2.34394,1.86142,2.46572,0.638976,7.16108,1.00475,2,2,1,3,
0.68885,0.462127,0.378036,0.28344,2.07688,2.34394,1.9692,2.45793,0.664626,7.29263,0.963362,2,2,1,3,
0.701746,0.474628,0.36253,0.283579,2.10188,2.31894,1.98642,2.44009,0.659238,7.42163,0.909372,2,2,1,3,
0.690357,0.457617,0.368943,0.291653,2.12751,2.28922,2.00364,2.43537,0.661065,7.55587,0.934069,2,2,1,3,
0.706814,0.471809,0.378563,0.299655,2.12751,2.28922,2.01142,2.43537,0.645873,7.73776,0.93001,2,2,1,3,
0.696689,0.453708,0.382484,0.272786,2.09001,2.28144,1.98642,2.44787,0.654417,7.90952,0.885415,2,2,1,3,
0.697634,0.463872,0.378575,0.255338,2.08529,2.29394,1.92864,2.47287,0.632601,8.02989,0.844214,2,2,1,3,
0.683309,0.450955,0.375813,0.241712,2.05469,2.32366,1.83082,2.48537,0.810865,8.10992,0.846851,2,2,1,3,
0.659897,0.453943,0.363951,0.237938,2.06719,2.29394,1.78798,2.49787,0.906501,8.20555,0.859489,2,2,1,3,
0.670138,0.453787,0.383455,0.260867,2.11003,2.33144,1.8608,2.49787,0.898566,8.26856,0.925723,2,2,1,3,
0.648232,0.427183,0.371104,0.245254,2.12725,2.34866,1.88108,2.52287,0.895882,8.32829,0.871334,2,2,1,3,
0.654279,0.435155,0.357239,0.242895,2.11947,2.36116,1.92392,2.51037,0.879292,8.38924,0.828482,2,2,1,3,
0.647467,0.41835,0.339537,0.215393,2.08197,2.42594,1.91142,2.50566,0.878772,8.46828,0.812861,2,2,1,3,
0.641796,0.404511,0.328028,0.206806,2.04918,2.44316,1.91614,2.49316,0.871433,8.5734,0.764915,2,2,1,3,
0.62819,0.409061,0.332942,0.226642,2.09674,2.46572,1.98424,2.50566,0.864772,8.70934,0.789171,2,2,1,3,
0.622788,0.39076,0.308106,0.201735,2.06231,2.44072,2.04203,2.51037,0.847991,8.83696,0.803279,2,2,1,3,
0.604175,0.396244,0.310886,0.221682,2.09981,2.4235,2.03424,2.48844,0.835706,8.96196,0.783056,2,2,1,3,
0.596392,0.386082,0.303884,0.214269,2.11231,2.411,2.08424,2.486,0.798996,9.02768,0.754389,2,2,1,3,
0.588209,0.374479,0.277849,0.187187,2.17174,2.44072,2.11396,2.4985,0.76417,9.08343,0.774256,2,2,1,3,
0.568126,0.357816,0.275841,0.183593,2.20209,2.4235,2.09368,2.4735,0.72826,9.11282,0.754993,2,2,1,3,
0.553,0.35689,0.248472,0.184404,2.27402,2.41878,2.16562,2.50322,0.749672,9.08206,0.741177,2,2,1,3,
0.547697,0.344007,0.229306,0.186911,2.29124,2.40628,2.23056,2.486,0.691644,9.04565,0.746761,2,2,1,3,
0.544738,0.331627,0.211703,0.187393,2.35934,2.37594,2.31116,2.51572,0.653767,9.02764,0.730254,2,2,1,3,
0.541916,0.328007,0.208318,0.180932,2.33741,2.39316,2.329,2.48128,0.763021,9.05313,0.734025,2,2,1,3,
0.522048,0.320088,0.200283,0.168478,2.31713,2.43537,2.30707,2.45935,0.765634,9.08211,0.751228,2,2,1,3,
0.523107,0.325609,0.192522,0.165179,2.31713,2.42287,2.29457,2.41713,0.739448,9.13669,0.698051,2,2,1,3,
0.522131,0.317941,0.191045,0.165221,2.34213,2.40566,2.29928,2.35707,0.731251,9.18232,0.664366,2,2,1,3,
0.497733,0.301729,0.186561,0.161124,2.37963,2.38844,2.32428,2.35707,0.792684,9.23338,0.668253,2,2,1,3,
0.488623,0.310493,0.191762,0.174506,2.41241,2.38844,2.34928,2.35707,0.760089,9.26692,0.693171,2,2,1,3,
0.484662,0.298214,0.17702,0.148283,2.39991,2.40872,2.3415,2.38207,0.728031,9.26227,0.70729,2,2,1,3,
0.481043,0.312812,0.202564,0.173078,2.42184,2.404,2.32122,2.40235,0.701452,9.19658,0.711787,2,2,1,3,
0.47778,0.328357,0.212365,0.159178,2.39684,2.36116,2.304,2.41957,0.66859,9.03311,0.667452,2,2,1,3,
0.462257,0.336861,0.218609,0.15807,2.39213,2.36894,2.19368,2.43207,0.636023,8.7957,0.657457,2,2,1,3,
0.464561,0.339686,0.225624,0.159818,2.30769,2.34701,2.18118,2.43678,0.605777,8.57794,0.667765,2,2,1,3,
0.468964,0.341761,0.225228,0.16185,2.32491,2.29166,2.17646,2.45707,0.578114,8.33633,0.65579,2,2,1,3,
0.464992,0.341378,0.223312,0.157832,2.28741,2.33388,2.16396,2.43207,0.558246,8.08752,0.664025,2,2,1,3,
0.457631,0.350493,0.233538,0.17103,2.30463,2.32916,2.23652,2.39928,0.548692,7.85546,0.683765,2,2,1,3,
0.464727,0.351826,0.236655,0.171958,2.31713,2.38922,2.22874,2.37428,0.539732,7.61955,0.665042,2,2,1,3,
0.465972,0.352181,0.234243,0.16514,2.35156,2.36422,2.25374,2.37428,0.533929,7.37008,0.695722,2,2,1,3,
0.470336,0.335731,0.224105,0.160938,2.35934,2.30951,2.28346,2.39622,0.544816,7.10671,0.693877,2,2,1,3,
0.466966,0.335399,0.223983,0.165016,2.37184,2.28451,2.31318,2.39622,0.5558,6.85104,0.649163,2,2,1,3,
0.464584,0.338626,0.228038,0.165926,2.37184,2.28922,2.32568,2.45628,0.563311,6.58931,0.643203,2,2,1,3,
0.47676,0.347486,0.227217,0.169277,2.35934,2.25172,2.32568,2.4485,0.552491,6.32455,0.677106,2,2,1,3,
0.470199,0.336784,0.223072,0.156247,2.37656,2.21422,2.33346,2.461,0.494021,6.05267,0.66545,2,2,1,3,
0.462329,0.334585,0.225772,0.169348,2.41406,2.21894,2.35374,2.3985,0.528354,5.79671,0.648008,2,2,1,3,
0.455499,0.327587,0.199716,0.147714,2.39213,2.23144,2.37402,2.3985,0.514553,5.55504,0.638476,2,2,1,3,
0.457603,0.305461,0.187638,0.145298,2.40463,2.2915,2.42874,2.411,0.498783,5.35115,0.585573,2,2,1,3,
0.460956,0.293088,0.182725,0.145045,2.42184,2.2915,2.52656,2.436,0.480141,5.28878,0.572617,2,2,1,3,
0.441667,0.281252,0.17796,0.146863,2.47656,2.30872,2.52184,2.40628,0.702265,5.33769,0.583773,2,2,1,3,
0.447687,0.275478,0.172223,0.143395,2.48906,2.36878,2.57656,2.3985,0.696432,5.44431,0.583296,2,2,1,3,
0.444992,0.273974,0.171452,0.146434,2.48906,2.2915,2.57184,2.40628,0.671296,5.56846,0.578417,2,2,1,3,
0.439503,0.273336,0.169094,0.136304,2.48906,2.279,2.55463,2.41406,0.660826,5.71487,0.569202,2,2,1,3,
0.433347,0.266281,0.162966,0.134025,2.48906,2.20644,2.54991,2.41406,0.655737,5.89169,0.582889,2,2,1,3,
0.447849,0.275955,0.168894,0.139602,2.46713,2.21422,2.52491,2.4235,0.670231,6.08324,0.608778,2,2,1,3,
0.452246,0.28328,0.172433,0.1428,2.47963,2.23922,2.54213,2.39378,0.701894,6.29925,0.581275,2,2,1,3,
0.456648,0.279441,0.175056,0.143908,2.48434,2.27672,2.52963,2.4235,0.72386,6.52363,0.572909,2,2,1,3,
0.445184,0.280364,0.167331,0.138189,2.50156,2.27201,2.51713,2.436,0.718102,6.7121,0.580032,2,2,1,3,
0.441839,0.281832,0.167232,0.142316,2.53128,2.31422,2.50463,2.44378,0.705443,6.88372,0.580599,2,2,1,3,
