
0.761696,0.6580743,0.4341041,0.230758,3.264204,3.251138,3.238446,3.264876,0.4597683,5.361544,0.6089525,2,2,0,-1,72.64404
0.7637021,0.6579792,0.4402709,0.224953,3.259711,3.274948,3.235037,3.258924,0.455999,5.420113,0.6087431,2,2,0,-1,73.02883
0.76431,0.6614565,0.4321568,0.2289953,3.277568,3.272701,3.200782,3.258924,0.4641683,5.470289,0.6056929,2,2,0,-1,73.4161
0.7566345,0.6606257,0.4240618,0.2277974,3.301378,3.286852,3.203028,3.248478,0.4502919,5.507608,0.6005415,2,2,0,-1,73.79124
0.7636145,0.6639754,0.4253154,0.2236351,3.301378,3.280603,3.221673,3.266335,0.4268431,5.509631,0.6061397,2,2,0,-1,74.17298
0.7604774,0.6564123,0.4221406,0.2284646,3.325187,3.268698,3.271539,3.266335,0.3901545,5.494709,0.6144676,2,2,0,-1,74.55612
0.7569579,0.656759,0.4228478,0.2197591,3.33114,3.248594,3.277492,3.285277,0.3807772,5.48859,0.6192526,2,2,0,-1,74.94046
0.7546274,0.6602733,0.4153554,0.2168999,3.361986,3.262745,3.284606,3.278537,0.328557,5.447984,0.6167399,2,2,0,-1,75.31769
0.7516869,0.6688955,0.4108858,0.2134084,3.393995,3.250841,3.256303,3.24507,0.3073898,5.394468,0.6263674,2,2,0,-1,75.69869
0.7566832,0.6595619,0.4200049,0.2234279,3.404738,3.280602,3.218342,3.215308,0.3050099,5.334027,0.6374047,2,2,0,-1,76.08732
0.7571706,0.6608666,0.4183182,0.2221215,3.351838,3.248594,3.236199,3.218716,0.3197452,5.285573,0.6269751,2,2,0,-1,76.47598
0.7584558,0.6579734,0.4056726,0.2226178,3.368236,3.256793,3.242151,3.218716,0.3290621,5.24371,0.6279202,2,2,0,-1,76.49857
0.7614989,0.657096,0.4090982,0.221501,3.350379,3.250841,3.248892,3.209058,0.3401918,5.23173,0.6138647,2,2,0,-1,76.51832
0.7600557,0.6571197,0.4149645,0.217999,3.339933,3.252597,3.264502,3.198315,0.3613745,5.213434,0.6066561,2,2,0,-1,76.53996
0.7571445,0.6567053,0.4046757,0.2222697,3.285574,3.232493,3.270455,3.204268,0.3378783,5.204672,0.6009811,2,2,0,-1,76.54128
0.7632136,0.6484407,0.405461,0.2257052,3.278162,3.241854,3.278654,3.207973,0.3499103,5.201105,0.6139036,2,2,0,-1,76.55232
0.7565764,0.6500288,0.4004022,0.2289069,3.27221,3.215798,3.254844,3.193822,0.3886778,5.202027,0.6157337,2,2,0,-1,76.55202
0.758289,0.643944,0.410416,0.2252136,3.235113,3.207599,3.264502,3.213926,0.4002826,5.209605,0.620012,2,2,0,-1,76.56469
0.7539846,0.6460079,0.417991,0.222834,3.217256,3.225456,3.252598,3.219581,0.5336542,5.202279,0.6152026,2,2,0,-1,76.56308
0.757408,0.6447811,0.4060297,0.228075,3.207598,3.25035,3.220167,3.196933,0.5445274,5.179137,0.6164415,2,2,0,-1,76.5808
0.7521136,0.6530352,0.4106103,0.2290079,3.185247,3.246645,3.189618,3.168333,0.539927,5.144497,0.6190832,2,2,0,-1,76.58329
0.7391644,0.6536814,0.4121992,0.2372293,3.180457,3.263043,3.16502,3.145983,0.7359466,5.082789,0.6139946,2,2,0,-1,76.58069
0.7374389,0.6575118,0.4226559,0.2385627,3.176751,3.260796,3.183963,3.176532,0.7215161,4.99796,0.6102154,2,2,0,-1,76.58179
0.7397571,0.6556044,0.4226722,0.2423942,3.13205,3.278653,3.206313,3.195551,0.7201111,4.91196,0.6114848,2,2,0,-1,76.5862
0.7332556,0.6628868,0.419479,0.2394705,3.143955,3.270454,3.18932,3.213408,0.716555,4.817719,0.5991608,2,2,0,-1,76.56995
0.7307785,0.6640022,0.4146778,0.2424241,3.192362,3.290558,3.191567,3.23235,0.7013984,4.692497,0.5884469,2,2,0,-1,76.56694
0.7319892,0.6648476,0.4247394,0.2401122,3.186112,3.268207,3.169217,3.219657,0.6950323,4.547011,0.5924079,2,2,0,-1,76.56439
0.7249774,0.6614133,0.4195605,0.2373923,3.187274,3.292017,3.132417,3.237514,0.6768341,4.390596,0.6139304,2,2,0,-1,76.54624
0.7193646,0.6588303,0.4101851,0.2428617,3.162082,3.302463,3.102655,3.250504,0.6549114,4.197136,0.6359963,2,2,0,-1,76.55103
0.7167952,0.6555868,0.4265829,0.2376199,3.222394,3.324025,3.088504,3.23235,0.6225796,3.999194,0.6510007,2,2,0,-1,76.53771
0.7137605,0.6655399,0.4278796,0.2348172,3.217901,3.306465,3.037179,3.228644,0.618125,3.785244,0.6582129,2,2,0,-1,76.5345
0.7227671,0.6606252,0.4281439,0.240481,3.229805,3.316123,3.043131,3.214493,0.6186163,3.554369,0.6449871,2,2,0,-1,76.54121
0.7244668,0.671565,0.4212111,0.2397599,3.26095,3.328816,3.047625,3.200341,0.6710963,3.353284,0.6433334,2,2,0,-1,76.55854
0.7274168,0.6701747,0.4248504,0.2435075,3.214493,3.342968,3.066941,3.208838,0.6587057,3.145957,0.6501305,2,2,0,-1,76.57249
0.7230155,0.6717008,0.4316812,0.2437927,3.238302,3.300216,3.10083,3.213628,0.668144,2.941778,0.6424981,2,2,0,-1,76.56937
0.7232912,0.6694375,0.4383615,0.2412933,3.258406,3.324025,3.060325,3.250724,0.6548818,2.758494,0.6312474,2,2,0,-1,76.56827
0.7368221,0.6698237,0.4324278,0.2370856,3.272854,3.305381,3.084135,3.251512,0.6617522,2.634637,0.6259383,2,2,0,-1,76.56498
0.7421119,0.6708815,0.4312319,0.2383353,3.270608,3.299131,3.067439,3.220962,0.6321068,2.546035,0.6166606,2,2,0,-1,76.57625
0.7432517,0.6644244,0.440422,0.2384317,3.271395,3.302837,3.053288,3.205649,0.6247507,2.521922,0.6093624,2,2,0,-1,76.58642
0.7511938,0.664317,0.438995,0.2372611,3.222988,3.288685,3.052001,3.195204,0.6654984,2.523386,0.6030407,2,2,0,-1,76.60168
0.7528375,0.6584275,0.4380911,0.2357857,3.227482,3.305084,3.035306,3.184461,0.6857973,2.571645,0.6112069,2,2,0,-1,76.6139
0.7516308,0.6623364,0.4380719,0.2406352,3.207675,3.281274,3.037255,3.179296,0.6996509,2.666994,0.6151431,2,2,0,-1,76.62663
0.757022,0.6702248,0.4416202,0.2437794,3.207973,3.275322,3.081466,3.147287,0.7002457,2.778208,0.6132272,2,2,0,-1,76.63158
0.7605356,0.6597032,0.4503927,0.2426872,3.242822,3.277568,3.073267,3.159192,0.7071871,2.903224,0.6027483,2,2,0,-1,76.62754
0.7709889,0.6664948,0.4458073,0.2454112,3.230917,3.277568,3.079219,3.165144,0.7217674,3.068787,0.5807723,2,2,0,-1,76.64162
0.771803,0.6625242,0.4437021,0.2430847,3.237658,3.282062,3.11044,3.165144,0.5440505,3.249051,0.5654286,2,2,0,-1,76.64965
0.76976,0.6617994,0.4488496,0.2386658,3.213551,3.284309,3.128297,3.1994,0.5405859,3.450317,0.5485399,2,2,0,-1,76.67483
0.7627779,0.6545995,0.4405874,0.2408398,3.209845,3.282062,3.12605,3.185248,0.5352681,3.660362,0.5507314,2,2,0,-1,76.67569
0.7697866,0.6634337,0.4362359,0.2384983,3.282359,3.276109,3.111899,3.187495,0.504835,3.833991,0.5414046,2,2,0,-1,76.68756
0.7720397,0.6586571,0.4323346,0.2379923,3.270454,3.262255,3.084384,3.179296,0.5148704,4.022423,0.5354104,2,2,0,-1,76.69517
0.774911,0.6498619,0.4260331,0.2367913,3.264502,3.242151,3.121183,3.175591,0.5187953,4.237133,0.5497444,2,2,0,-1,76.70264
0.7761746,0.6491481,0.4269342,0.238564,3.270454,3.21792,3.100485,3.164848,0.2937092,4.456527,0.5442177,2,2,0,-1,76.71727
0.7711127,0.6429084,0.4249972,0.2392694,3.268207,3.220464,3.106734,3.169341,0.4487319,4.651647,0.5298264,2,2,0,-1,76.72153
0.7730392,0.65148,0.4160632,0.2423568,3.288311,3.224957,3.124591,3.158598,0.4644598,4.849789,0.5258442,2,2,0,-1,76.74398
0.7691292,0.6515789,0.4230479,0.2417978,3.333012,3.222413,3.156724,3.152349,0.4660678,4.994094,0.5368661,2,2,0,-1,76.74183
0.7704124,0.6535544,0.431764,0.2424439,3.324813,3.214214,3.161515,3.171291,0.4422354,5.127442,0.5402415,2,2,0,-1,76.75243
0.7634395,0.6452315,0.4196072,0.2396559,3.353116,3.254422,3.207972,3.192853,0.4457152,5.233427,0.529868,2,2,0,-1,76.73701
0.7660242,0.6406623,0.4175236,0.240424,3.325179,3.256669,3.196068,3.206217,0.4338233,5.339197,0.5216396,2,2,0,-1,76.73582
0.7655582,0.647562,0.4042189,0.24619,3.333378,3.264868,3.22437,3.178702,0.427079,5.454375,0.53364,2,2,0,-1,76.74188
0.7671967,0.6464123,0.4056016,0.2480647,3.304778,3.264868,3.240769,3.162601,0.449937,5.565786,0.5336883,2,2,0,-1,76.76501
0.7663595,0.6470026,0.4110007,0.2512126,3.328587,3.266326,3.246721,3.162601,0.4464065,5.663116,0.5441763,2,2,0,-1,76.76311
0.7675465,0.6474825,0.4088703,0.2471492,3.348989,3.260374,3.206216,3.166306,0.4560398,5.761569,0.5543363,2,2,0,-1,76.77072
0.7644476,0.6493766,0.4161188,0.2497205,3.341951,3.270032,3.16717,3.176752,0.4385016,5.842162,0.5729998,2,2,0,-1,76.76312
0.76806,0.6455536,0.4135688,0.2512185,3.298038,3.239482,3.183568,3.18641,0.4576219,5.933671,0.5811931,2,2,0,-1,76.78091
0.7696627,0.6422436,0.420064,0.2520001,3.312189,3.287889,3.201426,3.198315,0.4774325,6.046417,0.5866696,2,2,0,-1,76.80377
0.7708694,0.6483392,0.4207437,0.2513666,3.306237,3.273738,3.207378,3.222124,0.4811342,6.152196,0.5768255,2,2,0,-1,76.81285
0.770205,0.6472027,0.4244063,0.2500823,3.286133,3.297969,3.216172,3.280486,0.493785,6.2328,0.5631738,2,2,0,-1,76.80959
0.7741458,0.6451165,0.4242827,0.2494695,3.270523,3.246721,3.226617,3.284192,0.4867444,6.305337,0.5727731,2,2,0,-1,76.80949
0.7718899,0.6491334,0.4278313,0.2478483,3.28838,3.256379,3.206514,3.297182,0.5032187,6.364252,0.5916201,2,2,0,-1,76.82579
0.7642692,0.640653,0.4216414,0.2424557,3.277934,3.244772,3.217257,3.303431,0.5206597,6.408136,0.6076748,2,2,0,-1,76.82567
0.7647262,0.6434436,0.418589,0.2487176,3.273143,3.258923,3.231408,3.268388,0.5108259,6.462881,0.6140296,2,2,0,-1,76.84438
0.7698264,0.6519071,0.4244413,0.24552,3.273143,3.250724,3.209846,3.266142,0.4971973,6.497766,0.6146084,2,2,0,-1,76.84187
0.771117,0.6582565,0.4248298,0.244126,3.312985,3.228374,3.194235,3.260189,0.5169726,6.529253,0.6286206,2,2,0,-1,76.84479
0.7699093,0.6588271,0.4300461,0.2323866,3.312985,3.232079,3.203893,3.267601,0.5145797,6.545154,0.6391076,2,2,0,-1,76.83886
0.7680561,0.6555995,0.4192881,0.2337004,3.345291,3.232079,3.1994,3.286245,0.5252941,6.559503,0.6367264,2,2,0,-1,76.83821
0.7657607,0.6574947,0.4219029,0.2356957,3.300292,3.236573,3.219504,3.304102,0.5046858,6.560345,0.634185,2,2,0,-1,76.84254
0.7595871,0.6547999,0.4291968,0.2370974,3.277645,3.216469,3.248104,3.28254,0.4880865,6.544924,0.6324393,2,2,0,-1,76.83783
0.7653624,0.660797,0.4349671,0.2341458,3.298046,3.218716,3.287149,3.292198,0.4682143,6.516207,0.6260566,2,2,0,-1,76.8493
0.7567003,0.6599939,0.4296007,0.2342067,3.299505,3.267123,3.26334,3.286245,0.4635838,6.486688,0.627175,2,2,0,-1,76.85443
0.7563714,0.6621039,0.4237714,0.2271156,3.265249,3.267123,3.28569,3.2919,0.4464992,6.434032,0.6399643,2,2,0,-1,76.86148
0.7507278,0.6571993,0.4236073,0.231177,3.259297,3.265664,3.255631,3.258433,0.4240397,6.357028,0.6533005,2,2,0,-1,76.85589
0.748089,0.6622533,0.4316885,0.232985,3.271202,3.285767,3.257878,3.185795,0.3997523,6.265953,0.668516,2,2,0,-1,76.84975
0.742927,0.6681183,0.4294817,0.2297561,3.272364,3.345214,3.245973,3.165691,0.5107529,6.152354,0.6707917,2,2,0,-1,76.82887
0.7458634,0.6531476,0.4265175,0.2300661,3.250013,3.334769,3.268324,3.187254,0.5211381,6.04198,0.6682362,2,2,0,-1,76.8259
0.7509364,0.6593344,0.4201754,0.2322243,3.246308,3.360825,3.275735,3.193206,0.5088918,5.931562,0.6478868,2,2,0,-1,76.8183
0.7459248,0.6569163,0.4203786,0.2219227,3.246605,3.313205,3.265289,3.240154,0.5130484,5.819795,0.6240965,2,2,0,-1,76.81421
0.7433772,0.6526362,0.4233113,0.227483,3.238406,3.327357,3.270454,3.212639,0.4989455,5.69562,0.613627,2,2,0,-1,76.79636
0.7454777,0.6525142,0.4239776,0.2331801,3.2347,3.315155,3.288311,3.210392,0.5234712,5.595761,0.6233723,2,2,0,-1,76.80902
0.743097,0.6508422,0.4314999,0.2340685,3.254804,3.304709,3.278653,3.206686,0.5013448,5.487884,0.6115517,2,2,0,-1,76.80187
0.7424098,0.6520381,0.4418082,0.2303783,3.224254,3.310662,3.264204,3.20444,0.5079819,5.396679,0.6055468,2,2,0,-1,76.79914
0.745074,0.6437277,0.424617,0.2304412,3.243196,3.308415,3.242641,3.162773,0.4991125,5.301728,0.6015174,2,2,0,-1,76.80722
0.752458,0.6478512,0.4241348,0.2328075,3.247199,3.308415,3.250053,3.170972,0.5287028,5.226827,0.5987857,2,2,0,-1,76.80854
0.747772,0.6349024,0.4110414,0.2328414,3.231589,3.29651,3.2441,3.170972,0.5362703,5.178015,0.6044142,2,2,0,-1,76.80196
0.7528192,0.6390963,0.4157054,0.2305892,3.242034,3.288311,3.276109,3.185124,0.5406061,5.139562,0.6190346,2,2,0,-1,76.81105
0.7483645,0.6428207,0.4208301,0.2353646,3.26809,3.274159,3.282061,3.183962,0.5467963,5.113327,0.6085042,2,2,0,-1,76.80919
0.7521397,0.6424724,0.4127403,0.2294687,3.279698,3.295722,3.326272,3.21743,0.5369716,5.10841,0.5899715,2,2,0,-1,76.80611
0.7565646,0.6361112,0.4029794,0.2290035,3.267793,3.293476,3.329978,3.265471,0.5603268,5.133043,0.5726734,2,2,0,-1,76.80659
0.759032,0.6305553,0.3981791,0.2320854,3.288194,3.297182,3.331437,3.299726,0.5627613,5.179244,0.5804197,2,2,0,-1,76.80557
0.7544166,0.629777,0.399799,0.2310395,3.265547,3.28303,3.323237,3.290068,0.4341844,5.266221,0.5799113,2,2,0,-1,76.79695
0.7531164,0.6262499,0.4098641,0.2311977,3.254803,3.280783,3.31358,3.294561,0.4108058,5.335488,0.5749406,2,2,0,-1,76.79356
0.7610503,0.6295806,0.4073444,0.236529,3.247392,3.308299,3.305381,3.25806,0.4357272,5.413785,0.5930771,2,2,0,-1,76.79752
0.75582,0.6304383,0.3988456,0.2331517,3.251886,3.292688,3.287524,3.269667,0.4606147,5.483521,0.6173298,2,2,0,-1,76.79372
0.7555544,0.6306115,0.4014592,0.2303101,3.251886,3.3287,3.279325,3.278654,0.4890765,5.570803,0.628432,2,2,0,-1,76.79981
0.7628419,0.6233954,0.3950543,0.2298615,3.22437,3.321289,3.253268,3.302464,0.4906318,5.66241,0.6259034,2,2,0,-1,76.81234
0.7631199,0.6212698,0.3898487,0.2356037,3.240768,3.283328,3.24312,3.280901,0.516125,5.792386,0.6391958,2,2,0,-1,76.83287
0.7663699,0.6297632,0.3985221,0.2348823,3.264578,3.275129,3.242332,3.309204,0.5391554,5.924763,0.6476107,2,2,0,-1,76.84322
0.7642883,0.6270282,0.3980129,0.2337848,3.260872,3.315336,3.246825,3.302464,0.5558161,6.057369,0.6327105,2,2,0,-1,76.86446
0.7713225,0.6384073,0.4128384,0.2332887,3.250129,3.303432,3.264683,3.284606,0.5624322,6.164341,0.630425,2,2,0,-1,76.87419
0.7693356,0.6352364,0.4153216,0.237439,3.235681,3.293774,3.244579,3.272702,0.570289,6.248128,0.6235438,2,2,0,-1,76.87088
0.7717121,0.6262575,0.418145,0.2364614,3.182974,3.293774,3.219685,3.252598,0.5729593,6.335619,0.6046534,2,2,0,-1,76.87128
0.7763233,0.6328146,0.4216268,0.2392298,3.154968,3.291527,3.20778,3.226542,0.5871109,6.425056,0.6007762,2,2,0,-1,76.87179
0.7729197,0.632025,0.4281834,0.2402596,3.16092,3.278163,3.20153,3.239234,0.597156,6.520963,0.6048769,2,2,0,-1,76.86173
0.7815677,0.6331594,0.4262269,0.2431499,3.142766,3.269964,3.188167,3.215424,0.6116174,6.610461,0.6145672,2,2,0,-1,76.85885
0.7821291,0.6386337,0.4219072,0.2460813,3.159461,3.265961,3.202318,3.223624,0.6264296,6.692798,0.6018968,2,2,0,-1,76.85947
0.788694,0.6451768,0.4233681,0.2477147,3.141604,3.266748,3.21647,3.239234,0.6442789,6.759291,0.6041028,2,2,0,-1,76.8796
0.7871442,0.6412802,0.4235367,0.2445156,3.142766,3.270454,3.242526,3.242642,0.6652173,6.84539,0.6006094,2,2,0,-1,76.89296
0.800184,0.6367333,0.4238827,0.2501818,3.124909,3.26596,3.244772,3.254844,0.6778501,6.93782,0.5795451,2,2,0,-1,76.89749
0.7945562,0.6309677,0.420254,0.2531855,3.105593,3.25035,3.254133,3.221751,0.3421207,7.047832,0.5692247,2,2,0,-1,76.90558
0.7927351,0.6347775,0.4268233,0.2594667,3.098555,3.248103,3.268284,3.215798,0.3383068,7.162234,0.5608862,2,2,0,-1,76.90931
0.7916371,0.6440981,0.4271595,0.2529072,3.080698,3.270454,3.292881,3.202512,0.3297499,7.244766,0.5659907,2,2,0,-1,76.91596
0.7941645,0.635561,0.427037,0.2541038,3.044984,3.260008,3.307033,3.201724,0.3541781,7.300894,0.5713637,2,2,0,-1,76.93452
0.7966934,0.6342078,0.4277752,0.2571697,3.022039,3.230246,3.296587,3.208464,0.3756876,7.348757,0.5645052,2,2,0,-1,76.94131
0.7916405,0.6350082,0.4215686,0.2593066,3.023124,3.251809,3.272778,3.202512,0.3681417,7.384279,0.5669601,2,2,0,-1,76.94356
0.7943903,0.6261196,0.4180371,0.2577377,3.033079,3.255515,3.280977,3.165415,0.3551527,7.452568,0.5678408,2,2,0,-1,76.94006
0.7933504,0.6300641,0.4093031,0.2579047,3.070175,3.25922,3.295425,3.203376,0.3822193,7.539524,0.5673946,2,2,0,-1,76.93679
0.789092,0.630179,0.4165617,0.2570648,3.080324,3.261467,3.313282,3.197424,0.5030032,7.621617,0.5656426,2,2,0,-1,76.93507
0.7874732,0.6265669,0.4160059,0.2601787,3.08403,3.269666,3.315826,3.191471,0.5379475,7.692443,0.5609897,2,2,0,-1,76.91308
0.7817116,0.6313857,0.4234445,0.253811,3.081783,3.262255,3.331437,3.171368,0.5306385,7.72314,0.5530235,2,2,0,-1,76.90862
0.7763004,0.6229993,0.4211995,0.2536612,3.095934,3.284903,3.326943,3.159463,0.6476178,7.729164,0.550961,2,2,0,-1,76.88612
0.7741231,0.6262996,0.4166878,0.2525037,3.132734,3.250648,3.316498,3.127455,0.6367127,7.723635,0.5472051,2,2,0,-1,76.88385
0.7730985,0.6254563,0.4228165,0.2587414,3.114877,3.244695,3.262504,3.152349,0.6240252,7.715884,0.5595521,2,2,0,-1,76.89204
0.7653734,0.6274865,0.4291424,0.2547073,3.131946,3.246942,3.233904,3.1461,0.5995078,7.687905,0.5887923,2,2,0,-1,76.88603
0.76831,0.6357766,0.4308119,0.2518411,3.136813,3.244398,3.234201,3.153137,0.5703435,7.617397,0.6177993,2,2,0,-1,76.88758
0.759481,0.6370516,0.4287904,0.2471349,3.118956,3.244398,3.249812,3.159089,0.6146157,7.521087,0.6307293,2,2,0,-1,76.87936
0.7602619,0.6294122,0.4301405,0.250918,3.134567,3.260009,3.237907,3.171291,0.6054996,7.413822,0.6374017,2,2,0,-1,76.87432
0.7583145,0.6380347,0.433598,0.2519452,3.158376,3.272701,3.231955,3.165041,0.6109673,7.349506,0.6385667,2,2,0,-1,76.8704
0.7508383,0.640907,0.4294796,0.25302,3.179862,3.273863,3.254305,3.146397,0.571395,7.258206,0.6282086,2,2,0,-1,76.8643
0.7560197,0.6342194,0.4296017,0.2549044,3.195473,3.282062,3.238695,3.149805,0.5317711,7.146479,0.6410029,2,2,0,-1,76.86948
0.7471834,0.63964,0.425563,0.252028,3.208165,3.284309,3.242401,3.154893,0.5068508,7.038711,0.6522518,2,2,0,-1,76.85419
0.7507938,0.6409165,0.4282379,0.2514848,3.179565,3.302954,3.207848,3.122884,0.4961715,6.905611,0.6545562,2,2,0,-1,76.8548
0.7551871,0.6399191,0.4262238,0.2578587,3.187274,3.292211,3.1691,3.139282,0.5091756,6.761359,0.6569609,2,2,0,-1,76.86067
0.7581233,0.6441638,0.4338512,0.2543641,3.185815,3.287717,3.148699,3.142988,0.5271068,6.621347,0.6725273,2,2,0,-1,76.87617
0.7617955,0.6407444,0.4284072,0.2564935,3.189818,3.291423,3.148699,3.17275,0.5521365,6.491464,0.6684883,2,2,0,-1,76.884
0.7664149,0.6508538,0.4348608,0.2539501,3.183866,3.297375,3.142746,3.194313,0.5659302,6.391912,0.6675979,2,2,0,-1,76.87777
0.7622118,0.6377348,0.429295,0.25559,3.151857,3.318938,3.153192,3.208464,0.5731873,6.308955,0.6780584,2,2,0,-1,76.87096
0.7626244,0.6420817,0.4200922,0.2543724,3.17821,3.32489,3.181917,3.202512,0.5828051,6.249427,0.6847847,2,2,0,-1,76.87983
0.7669968,0.6452755,0.423173,0.2529466,3.168552,3.350947,3.234327,3.21696,0.5831489,6.193042,0.6777811,2,2,0,-1,76.88972
0.7622605,0.6402807,0.4134129,0.2520768,3.183001,3.330843,3.226915,3.232571,0.5850102,6.141991,0.6820085,2,2,0,-1,76.89551
0.7710299,0.6386032,0.4172566,0.2562917,3.183298,3.336795,3.249266,3.226619,0.5809177,6.127848,0.671909,2,2,0,-1,76.8911
0.7657095,0.6391534,0.4165402,0.2534416,3.199697,3.321185,3.263417,3.21217,0.4943112,6.144257,0.6594978,2,2,0,-1,76.89145
0.7600125,0.6332865,0.4104597,0.2512436,3.211601,3.342748,3.247807,3.208761,0.4891978,6.167029,0.6538054,2,2,0,-1,76.89437
0.7659191,0.625862,0.4090652,0.2463066,3.215307,3.348997,3.218045,3.213255,0.4779238,6.174551,0.6525606,2,2,0,-1,76.89844
0.7613919,0.6258156,0.4081096,0.2432534,3.230917,3.343045,3.218045,3.208387,0.479585,6.219096,0.6465878,2,2,0,-1,76.89023
0.7652369,0.6263599,0.4198382,0.2473315,3.222718,3.328596,3.171885,3.230738,0.4554974,6.273512,0.6368406,2,2,0,-1,76.86893
0.7650384,0.6311346,0.4174651,0.244957,3.255024,3.306245,3.176378,3.240396,0.3921944,6.33066,0.6450238,2,2,0,-1,76.872
0.7601776,0.6300147,0.4158045,0.2384517,3.265172,3.293179,3.162592,3.221454,0.3834619,6.382506,0.648619,2,2,0,-1,76.8616
0.7576692,0.6288317,0.405038,0.236983,3.267419,3.28498,3.199391,3.205056,0.3584275,6.433976,0.6612445,2,2,0,-1,76.85167
0.7502981,0.6341362,0.4025519,0.243871,3.28977,3.279027,3.187486,3.196857,0.4416066,6.468052,0.6468694,2,2,0,-1,76.85048
0.7497159,0.6335709,0.4021827,0.2423584,3.28157,3.256379,3.183781,3.167095,0.404606,6.474858,0.6647407,2,2,0,-1,76.8532
0.7530149,0.6390726,0.4046723,0.2411868,3.32919,3.250427,3.16143,3.178999,0.3868187,6.474808,0.6816016,2,2,0,-1,76.84812
0.7436278,0.6297563,0.4080462,0.2425092,3.314741,3.238522,3.162889,3.181246,0.449077,6.462742,0.6743685,2,2,0,-1,76.82793
0.742847,0.6307381,0.4082188,0.2395416,3.326646,3.238522,3.167382,3.1708,0.4244007,6.422235,0.6706511,2,2,0,-1,76.82075
0.7385338,0.6212168,0.4142579,0.2382071,3.334845,3.264876,3.197145,3.164848,0.463216,6.37242,0.675319,2,2,0,-1,76.79982
0.7408118,0.6238161,0.4088138,0.2372563,3.348699,3.258923,3.15469,3.152155,0.4662232,6.328025,0.6499633,2,2,0,-1,76.7953
0.7343062,0.6204098,0.4073862,0.2397142,3.314444,3.26117,3.146491,3.1751,0.515809,6.264898,0.6510253,2,2,0,-1,76.76785
0.7380257,0.6239586,0.4184173,0.2402405,3.296587,3.234817,3.168054,3.203403,0.5193053,6.173594,0.6564065,2,2,0,-1,76.74831
