
0.7097626,0.5165479,0.2623953,0.09545028,3.060622,3.162226,2.988281,3.190481,0.739009,8.420505,0.5845364,1,1,1,1,71.40568
0.7039868,0.5264362,0.2591283,0.09640074,3.066575,3.141334,2.986823,3.177117,0.7352009,8.471725,0.5150537,1,1,1,1,71.40392
0.7093928,0.5403416,0.2666087,0.09468261,3.028614,3.147286,2.990528,3.181985,0.7452165,8.493482,0.5061727,1,1,1,1,71.43044
0.6993082,0.5449862,0.2813771,0.09561201,3.030861,3.177048,2.862274,3.179738,0.7405786,8.462788,0.50071,1,1,1,1,71.44305
0.7137148,0.5429603,0.2922271,0.09698384,3.028614,3.199696,2.800503,3.180035,0.7367414,8.389708,0.5209387,1,1,1,1,71.45587
0.7196282,0.5450957,0.2843999,0.09616669,2.996011,3.200781,2.790845,3.195646,0.6781487,8.330245,0.5220349,1,1,1,1,71.46978
0.730557,0.5449126,0.2844197,0.1022394,2.978154,3.206734,2.784471,3.160969,0.7309063,8.328797,0.5044477,1,1,1,1,71.51634
0.7391644,0.5483249,0.2880384,0.1019752,2.942018,3.203028,2.778221,3.163215,0.758867,8.353191,0.5113341,1,1,1,1,71.56868
0.7481252,0.5588311,0.2860013,0.1026986,2.915962,3.184086,2.774515,3.160969,0.7760928,8.375795,0.5158666,1,1,1,1,71.61486
0.7470012,0.5680012,0.2961269,0.107841,2.908551,3.218342,2.73018,3.173661,0.7401052,8.395776,0.5337603,1,1,1,1,71.63867
0.7484996,0.5727475,0.2923802,0.1078867,2.951302,3.236199,2.73018,3.131207,0.7025751,8.402462,0.5523782,1,1,1,1,71.65323
0.7477764,0.5783192,0.2973076,0.1105999,2.971406,3.254056,2.738379,3.173295,0.7060564,8.391099,0.5569247,1,1,1,1,71.67196
0.7453061,0.5647061,0.3021236,0.1123459,3.010826,3.279325,2.656208,3.175542,0.7152414,8.391912,0.5609697,1,1,1,1,71.69407
0.7324997,0.5697093,0.306053,0.1170212,3.043131,3.28303,2.676311,3.183741,0.700167,8.367543,0.56117,1,1,1,1,71.69509
0.7263654,0.5601759,0.2970728,0.1194747,3.120512,3.271125,2.728846,3.202683,0.6654485,8.294269,0.5677353,1,1,1,1,71.70663
0.7256539,0.5609148,0.2885269,0.1251328,3.184827,3.271913,2.771674,3.202683,0.630578,8.220016,0.5756084,1,1,1,1,71.72379
0.7306966,0.5479246,0.2916295,0.1257877,3.188235,3.32032,2.809635,3.218293,0.6141552,8.170549,0.5811765,1,1,1,1,71.73656
0.7171575,0.5422727,0.2905436,0.1261061,3.212045,3.346376,2.828577,3.194484,0.7226055,8.145833,0.6098556,1,1,1,1,71.71858
0.7259796,0.5403265,0.2778848,0.1261172,3.196434,3.328519,2.904422,3.168006,0.7109307,8.148733,0.6309356,1,1,1,1,71.71274
0.7209831,0.5361795,0.2662823,0.1246809,3.217997,3.346376,2.968439,3.177664,0.7105307,8.209633,0.6350297,1,1,1,1,71.71101
0.7147157,0.5254097,0.2678963,0.1247862,3.251388,3.35974,2.964734,3.179911,0.7070531,8.320481,0.6227401,1,1,1,1,71.70802
0.7008249,0.5297434,0.2687077,0.1214341,3.271492,3.373891,2.999411,3.188532,0.6955601,8.452711,0.6122054,1,1,1,1,71.71745
0.6955987,0.53794,0.2601722,0.1246032,3.282359,3.37535,3.033963,3.183741,0.6294025,8.518899,0.6095843,1,1,1,1,71.71343
0.6894218,0.5272448,0.2668506,0.1264068,3.27416,3.408443,3.023518,3.154844,0.5585316,8.531247,0.5996439,1,1,1,1,71.70366
0.6858715,0.5136863,0.2648733,0.1208375,3.269666,3.362283,3.020234,3.157388,0.5042104,8.510599,0.6064407,1,1,1,1,71.70306
0.6821535,0.5020586,0.2701346,0.1222603,3.239117,3.352626,3.014282,3.185691,0.4782463,8.48777,0.5948098,1,1,1,1,71.70898
0.6791484,0.5004336,0.2744223,0.1206358,3.237658,3.350379,2.985682,3.139233,0.4462069,8.460571,0.5755994,1,1,1,1,71.71863
0.6772214,0.5020821,0.2788867,0.1195741,3.251809,3.340423,3.027224,3.11093,0.4443373,8.443838,0.5635276,1,1,1,1,71.73801
0.6817748,0.5040104,0.2803414,0.1186236,3.275619,3.330765,3.023027,3.114636,0.3935482,8.379756,0.5568869,1,1,1,1,71.74828
0.673064,0.506501,0.2843895,0.1164462,3.26742,3.356822,2.991019,3.132493,0.3776728,8.306369,0.5567297,1,1,1,1,71.74747
0.6684118,0.5051315,0.2894344,0.1137368,3.25181,3.368726,2.977165,3.126541,0.3867221,8.22416,0.5611413,1,1,1,1,71.74698
0.6744239,0.5130317,0.2888194,0.1146162,3.248401,3.340424,2.940241,3.091988,0.3941217,8.149573,0.5594481,1,1,1,1,71.74594
0.678376,0.507497,0.2847282,0.1148733,3.237955,3.312121,2.94844,3.065635,0.3905386,8.05463,0.5317134,1,1,1,1,71.74251
0.6756749,0.5048957,0.2912115,0.1147915,3.253566,3.327731,2.966297,3.082455,0.4043384,7.962617,0.4944949,1,1,1,1,71.73733
0.6762552,0.5038486,0.2982748,0.114102,3.233462,3.315826,2.932829,3.1011,0.3991953,7.866611,0.4840333,1,1,1,1,71.72575
0.6766363,0.5020979,0.3048288,0.1161722,3.219311,3.308415,2.901858,3.103347,0.4022966,7.760815,0.4867261,1,1,1,1,71.70056
0.6831953,0.5025889,0.3018602,0.1199591,3.190413,3.299919,2.870714,3.10784,0.4265669,7.631811,0.4898556,1,1,1,1,71.67847
0.6784976,0.5013111,0.3120823,0.1260922,3.220175,3.29846,2.857724,3.063802,0.4314542,7.485608,0.5003233,1,1,1,1,71.64866
0.6794558,0.503266,0.3064965,0.1271844,3.250725,3.29846,2.855968,3.079335,0.4305024,7.356059,0.513777,1,1,1,1,71.62843
0.6866198,0.5117902,0.3021864,0.1320179,3.257465,3.338668,2.854883,3.056563,0.4398539,7.255336,0.5064712,1,1,1,1,71.60007
0.6910737,0.5156999,0.3005731,0.1359342,3.288014,3.323057,2.83332,3.016355,0.4745445,7.179606,0.4935404,1,1,1,1,71.57688
0.6897357,0.5102594,0.2919967,0.1348831,3.279815,3.325304,2.858214,3.062813,0.4825965,7.101161,0.488809,1,1,1,1,71.5425
0.6813406,0.5047587,0.2784571,0.1372285,3.249266,3.35761,2.87874,3.08067,0.4824764,7.035962,0.5049366,1,1,1,1,71.52444
0.6823736,0.5041955,0.280835,0.1366528,3.247019,3.359069,2.886642,3.086622,0.4686392,6.95511,0.5136116,1,1,1,1,71.50949
0.6854672,0.4977094,0.2761145,0.1363905,3.21022,3.340424,2.912698,3.060566,0.444338,6.897465,0.5211502,1,1,1,1,71.48316
0.6837994,0.5009301,0.2706231,0.1365712,3.224371,3.324026,2.887429,3.032263,0.4822074,6.850855,0.5349546,1,1,1,1,71.4629
0.6750479,0.4959588,0.2636082,0.1352477,3.210219,3.332225,2.897212,3.028433,0.4821029,6.835071,0.5276555,1,1,1,1,71.42606
0.6602023,0.501265,0.2578857,0.1357432,3.226618,3.340424,2.916528,3.050292,0.8057336,6.817719,0.5158228,1,1,1,1,71.37451
0.6637255,0.4977687,0.2483519,0.1378895,3.218418,3.344917,2.945128,3.027942,0.7999714,6.816386,0.5190364,1,1,1,1,71.3446
0.6635832,0.4928931,0.2432692,0.1415464,3.240769,3.324813,2.963359,2.95081,0.7956312,6.820514,0.5219128,1,1,1,1,71.32073
0.6616321,0.4961571,0.238083,0.1402011,3.238522,3.334471,2.981341,2.936659,0.7926565,6.832309,0.522208,1,1,1,1,71.29212
0.6557497,0.4989444,0.2393704,0.1361782,3.255515,3.331063,3.004286,2.930707,0.7895682,6.819287,0.5127083,1,1,1,1,71.27613
0.6604152,0.4965593,0.2277979,0.132498,3.22126,3.316911,2.992381,2.959431,0.7807344,6.811798,0.5026186,1,1,1,1,71.272
0.6591046,0.4892883,0.2295997,0.130628,3.188954,3.322864,2.970031,2.950935,0.7803563,6.810443,0.4868119,1,1,1,1,71.25581
0.6520834,0.4930549,0.2247985,0.1302665,3.198612,3.310171,2.987888,2.97146,0.7740224,6.812659,0.4879976,1,1,1,1,71.23022
0.6448784,0.4913065,0.2223189,0.1274037,3.200858,3.323535,2.987888,3.005716,0.7628251,6.80742,0.4870566,1,1,1,1,71.21265
0.6439468,0.4952932,0.2217087,0.1270504,3.200859,3.30489,2.929526,2.977116,0.7391493,6.787563,0.4823839,1,1,1,1,71.20355
0.6404373,0.4979118,0.2231886,0.1294255,3.205352,3.296691,2.917621,2.977903,0.7242149,6.755275,0.4856966,1,1,1,1,71.17919
0.6323888,0.4960559,0.2226608,0.1297943,3.195694,3.310843,2.877039,2.975657,0.713809,6.69396,0.4640582,1,1,1,1,71.16228
0.6361872,0.4926016,0.2207747,0.1338498,3.205649,3.333193,2.874792,2.981609,0.6975581,6.623804,0.4634551,1,1,1,1,71.15426
0.6364053,0.486108,0.2222957,0.1316927,3.209355,3.354756,2.898602,2.989808,0.69114,6.564045,0.4523581,1,1,1,1,71.13106
0.646282,0.4898153,0.2285612,0.1334851,3.213848,3.341392,2.878201,3.034143,0.7206235,6.51503,0.4320137,1,1,1,1,71.12377
0.6573704,0.485327,0.2346421,0.1324853,3.179593,3.322076,2.819465,3.047133,0.7258435,6.44635,0.4364179,1,1,1,1,71.11736
0.6538306,0.4899565,0.2422512,0.1340489,3.187792,3.31983,2.799361,3.081388,0.4379701,6.399231,0.4431028,1,1,1,1,71.11666
0.6594793,0.4943689,0.2363951,0.1349086,3.165144,3.317583,2.806101,3.133626,0.4765112,6.371166,0.4404137,1,1,1,1,71.12374
0.668286,0.4998864,0.2441279,0.1375407,3.156945,3.343639,2.797902,3.115768,0.5440562,6.350685,0.4396723,1,1,1,1,71.13129
0.6703582,0.4897259,0.2447211,0.1425332,3.142794,3.323535,2.803854,3.111275,0.5744523,6.331794,0.4378062,1,1,1,1,71.12906
0.6697352,0.4888498,0.254465,0.138748,3.148747,3.32919,2.818303,3.101617,0.5924177,6.344467,0.4531609,1,1,1,1,71.1218
0.6767971,0.4868811,0.2582799,0.141311,3.182512,3.287524,2.816056,3.116066,0.6226822,6.376829,0.4531357,1,1,1,1,71.12997
0.6818243,0.4852426,0.2569531,0.1401623,3.192957,3.301675,2.840951,3.133923,0.6357155,6.405018,0.4627759,1,1,1,1,71.13066
0.6777486,0.4897448,0.2559315,0.1388697,3.170607,3.309874,2.872172,3.089712,0.6368254,6.436216,0.4462773,1,1,1,1,71.12814
0.6833212,0.4881328,0.2552622,0.1428371,3.162408,3.289099,2.929746,3.073017,0.6450961,6.466538,0.4530129,1,1,1,1,71.12964
0.6891412,0.4909502,0.2565131,0.1394358,3.156158,3.260796,2.94985,3.062571,0.6525195,6.518704,0.4651891,1,1,1,1,71.11456
0.6951379,0.4759338,0.2575324,0.142178,3.156158,3.242939,3.018735,3.093121,0.6632137,6.60156,0.4730664,1,1,1,1,71.1265
0.6940181,0.4789706,0.2561389,0.1416872,3.188955,3.225082,3.019897,3.105025,0.5946178,6.724094,0.4805193,1,1,1,1,71.12637
0.7030042,0.485961,0.257352,0.1449128,3.217257,3.227329,2.970031,3.11693,0.6107499,6.870332,0.4788793,1,1,1,1,71.1351
0.6900235,0.4806013,0.2575574,0.1442524,3.211305,3.254844,2.987024,3.067064,0.4825923,7.01883,0.4832239,1,1,1,1,71.13199
0.6910343,0.4767472,0.2533958,0.146046,3.214714,3.270454,3.001549,3.032512,0.5346921,7.151049,0.4893082,1,1,1,1,71.11921
0.6935961,0.4737073,0.2469029,0.1464227,3.180161,3.27416,3.038051,2.993341,0.5388362,7.302931,0.4894717,1,1,1,1,71.10784
0.6852056,0.4766682,0.2515048,0.1419643,3.176455,3.288014,3.072604,2.973238,0.5345041,7.439349,0.4816035,1,1,1,1,71.09605
0.67614,0.468533,0.2412692,0.1388247,3.18836,3.234443,3.093005,3.017151,0.5154182,7.552093,0.4836786,1,1,1,1,71.07881
0.665057,0.4755038,0.25442,0.1372566,3.230814,3.234145,3.058749,3.008655,0.6779816,7.637702,0.4899925,1,1,1,1,71.04539
0.6612564,0.481273,0.2516087,0.1383955,3.242422,3.205842,3.035977,3.018313,0.6516527,7.70388,0.4851402,1,1,1,1,71.02341
0.6582445,0.4937616,0.2571206,0.1377616,3.252867,3.215501,3.044176,2.99001,0.6398238,7.738338,0.4792449,1,1,1,1,71.00959
0.6517659,0.4833185,0.2609733,0.1414739,3.222021,3.207302,3.0013,2.969609,0.5931931,7.724828,0.4898875,1,1,1,1,70.97677
0.6561432,0.4837741,0.2642723,0.1383141,3.225726,3.219206,2.96887,3.010114,0.5622141,7.698104,0.4918465,1,1,1,1,70.95486
0.6596994,0.4840058,0.2683503,0.1338763,3.182678,3.202808,2.950716,3.051704,0.5868631,7.665162,0.5021122,1,1,1,1,70.95552
0.6618928,0.4824237,0.2700177,0.1392236,3.160203,3.219207,2.892651,3.063608,0.5985374,7.645186,0.5084575,1,1,1,1,70.97034
0.6559275,0.4956239,0.2640108,0.1366331,3.172107,3.201349,2.844244,3.01861,0.5912849,7.616864,0.5088156,1,1,1,1,70.96507
0.6521106,0.5060867,0.2665708,0.1342202,3.152003,3.183492,2.83713,3.008952,0.5745528,7.552554,0.506789,1,1,1,1,70.94724
0.6459083,0.501195,0.2657543,0.1324181,3.135605,3.151186,2.936861,3.029056,0.5660226,7.464392,0.5089681,1,1,1,1,70.94376
0.6532193,0.5071075,0.2635774,0.13156,3.14077,3.133329,2.966623,3.072969,0.5475666,7.350435,0.5021837,1,1,1,1,70.94129
0.6585613,0.517621,0.2713996,0.1311384,3.163417,3.096406,2.986727,3.115721,0.5598428,7.230672,0.4956854,1,1,1,1,70.94336
0.6457381,0.5193751,0.2738491,0.1265281,3.189771,3.034338,2.963955,3.160056,0.5540709,7.118669,0.5004242,1,1,1,1,70.94185
0.6521225,0.515397,0.2711595,0.1315241,3.192315,3.008579,2.949803,3.169714,0.5487099,6.997732,0.4978181,1,1,1,1,70.9557
0.6576142,0.5254904,0.2741838,0.1310514,3.194561,2.998998,2.943851,3.171961,0.5690562,6.884238,0.4961941,1,1,1,1,70.96767
0.6722788,0.5228788,0.2619851,0.1253015,3.178163,2.985144,2.935057,3.204267,0.6027409,6.800467,0.5016087,1,1,1,1,70.98116
0.6771848,0.5196843,0.2615303,0.1246126,3.173296,2.995887,2.967488,3.234029,0.5522001,6.757047,0.5056841,1,1,1,1,70.98811
0.6727483,0.5133687,0.2498094,0.1223625,3.179248,3.004086,2.974525,3.274237,0.5714765,6.746229,0.5046866,1,1,1,1,70.98588
0.683514,0.5219132,0.2507172,0.1162256,3.187744,3.024189,3.001003,3.262332,0.5911974,6.771965,0.5112923,1,1,1,1,71.01411
0.6905227,0.5175328,0.252233,0.1178439,3.159807,3.018237,3.039386,3.239981,0.6251117,6.831764,0.4967897,1,1,1,1,71.0471
0.689051,0.5131069,0.2585811,0.1187935,3.190952,3.047999,3.050128,3.239981,0.6565478,6.929296,0.4910533,1,1,1,1,71.0781
0.6890635,0.5174517,0.2588234,0.1132328,3.21118,3.059904,3.058327,3.229536,0.6626435,7.039104,0.4820656,1,1,1,1,71.10604
0.6879156,0.520044,0.2702685,0.1088969,3.185124,3.075514,3.063983,3.252183,0.6509429,7.123703,0.4707491,1,1,1,1,71.12683
0.6991382,0.5182123,0.272761,0.1111079,3.197028,3.097077,3.037629,3.255889,0.6646251,7.198575,0.4684541,1,1,1,1,71.15501
0.6983168,0.523069,0.2809266,0.1117854,3.197028,3.117478,2.979267,3.235785,0.6718923,7.286112,0.4663906,1,1,1,1,71.17736
0.6982701,0.5172917,0.2796144,0.1100958,3.209721,3.111525,2.943131,3.202989,0.6802834,7.379699,0.4738899,1,1,1,1,71.18348
0.7021971,0.519181,0.2848777,0.1090992,3.19557,3.174505,2.894427,3.20415,0.6931895,7.474663,0.4965543,1,1,1,1,71.20261
0.7112234,0.5150561,0.2881083,0.1113395,3.176254,3.252971,2.871904,3.189328,0.6949167,7.569804,0.507631,1,1,1,1,71.21072
0.7135105,0.5193768,0.3016644,0.1061921,3.189617,3.289473,2.815789,3.20827,0.487598,7.6654,0.5031762,1,1,1,1,71.22848
0.7071147,0.5148764,0.3098445,0.1070504,3.207474,3.328028,2.80134,3.191872,0.4916053,7.753293,0.5006453,1,1,1,1,71.24357
0.7064242,0.5101656,0.3162448,0.1098594,3.205228,3.370482,2.806428,3.18446,0.4957469,7.848717,0.5135745,1,1,1,1,71.25775
0.7111811,0.5101045,0.3134851,0.1102151,3.210392,3.390586,2.816874,3.133135,0.5106732,7.921473,0.4995482,1,1,1,1,71.28024
0.7120915,0.513803,0.3222449,0.1109783,3.196241,3.398786,2.83619,3.098583,0.5089961,7.964321,0.4817921,1,1,1,1,71.29451
0.7092513,0.5093187,0.3214662,0.113187,3.226003,3.374976,2.84293,3.110487,0.5153376,7.985338,0.4912993,1,1,1,1,71.30965
0.7019014,0.5133613,0.331204,0.1126021,3.238329,3.360825,2.794226,3.122095,0.5003276,7.981831,0.496994,1,1,1,1,71.30728
0.6958242,0.5224249,0.3183252,0.1086668,3.252481,3.372729,2.79052,3.131753,0.4737369,7.957461,0.5088256,1,1,1,1,71.31288
0.687409,0.5211973,0.3220928,0.1100568,3.269176,3.354872,2.803884,3.097863,0.6132951,7.894538,0.5125729,1,1,1,1,71.32601
0.697872,0.5125386,0.3199916,0.1128394,3.274831,3.369024,2.84098,3.097566,0.5995339,7.824595,0.5291951,1,1,1,1,71.33849
0.6957039,0.5110859,0.3173009,0.1158229,3.256974,3.365318,2.875533,3.065558,0.6123355,7.782475,0.53905,1,1,1,1,71.35986
0.7023564,0.5051301,0.3074224,0.1152289,3.219013,3.383175,2.931648,3.035499,0.6166187,7.754369,0.5280708,1,1,1,1,71.38788
0.6938196,0.5087779,0.3077254,0.1142707,3.200368,3.401033,2.974524,3.042239,0.6122412,7.740009,0.5249416,1,1,1,1,71.39767
0.6867083,0.4946924,0.3046934,0.1145193,3.194119,3.350379,2.99601,3.030334,0.6040015,7.729748,0.5146357,1,1,1,1,71.39915
0.6887378,0.4905414,0.2994153,0.1119678,3.205236,3.315827,2.994358,3.019888,0.5859371,7.753909,0.4970605,1,1,1,1,71.40604
0.6820495,0.4852819,0.2872414,0.1111083,3.213435,3.319533,3.056425,3.035499,0.5775165,7.787421,0.4774228,1,1,1,1,71.40698
0.6848055,0.4815662,0.2818455,0.1111877,3.18592,3.327732,3.037406,2.970694,0.5569317,7.820603,0.4644924,1,1,1,1,71.40613
0.6779168,0.479534,0.2766633,0.1060395,3.174803,3.299131,3.040815,2.972941,0.5493923,7.866262,0.4792323,1,1,1,1,71.39195
0.6698603,0.4758104,0.2708337,0.1063146,3.186707,3.269369,3.060919,2.975859,0.5307859,7.887811,0.4936573,1,1,1,1,71.38486
0.6723994,0.4763574,0.2677236,0.1030851,3.173344,3.281274,3.051261,3.010412,0.4888373,7.896533,0.5049534,1,1,1,1,71.39317
0.6707339,0.4625823,0.267137,0.1014129,3.106485,3.281274,3.0051,3.039012,0.4724912,7.916093,0.5146174,1,1,1,1,71.4019
0.6706217,0.4582343,0.2573891,0.1002752,3.070771,3.285768,3.009594,3.043802,0.4485909,7.934079,0.5075831,1,1,1,1,71.40247
0.6660814,0.445809,0.2563136,0.1018599,3.052126,3.273863,2.984278,3.025945,0.4325406,7.964712,0.5020748,1,1,1,1,71.4002
0.6631244,0.4332657,0.2533152,0.09978273,3.02607,3.308118,3.000379,3.068034,0.6388193,8.027296,0.5093704,1,1,1,1,71.36259
0.6595425,0.4269444,0.2432389,0.09703823,3.018956,3.31407,2.978028,3.068331,0.6405547,8.120755,0.5158857,1,1,1,1,71.3464
0.6495621,0.4273143,0.2421654,0.09723965,3.008213,3.311824,2.975781,3.094387,0.6234163,8.204174,0.5118819,1,1,1,1,71.34003
0.635722,0.4182327,0.2473896,0.09962849,2.997096,3.29172,2.902846,3.101799,0.6371233,8.274016,0.5085362,1,1,1,1,71.31199
0.6379811,0.4128397,0.2439095,0.1047294,3.017199,3.263417,2.868591,3.113703,0.5892277,8.327095,0.5185824,1,1,1,1,71.30084
0.6300805,0.4122369,0.2308105,0.1019331,3.029401,3.277569,2.928115,3.125608,0.6119354,8.383896,0.5127969,1,1,1,1,71.27205
0.6212039,0.41266,0.2378103,0.1073501,3.014953,3.265961,2.948219,3.112321,0.6003132,8.426975,0.5165092,1,1,1,1,71.24707
0.6229207,0.4042931,0.2357009,0.1087086,2.992305,3.254056,2.909836,3.087053,0.58279,8.428499,0.5199655,1,1,1,1,71.24049
0.6175333,0.3973882,0.2314357,0.1079,2.979018,3.244398,2.947797,3.15781,0.5656761,8.405184,0.5384563,1,1,1,1,71.24297
0.6187503,0.3998006,0.2344433,0.109606,2.968572,3.258847,2.970445,3.145117,0.5496001,8.367916,0.5476504,1,1,1,1,71.25278
