
0.5482375,0.3664567,0.1946162,0.0881865,3.201647,3.152942,2.96336,3.271423,0.393607,6.636672,0.471867,1,1,1,1,67.00014
0.5640156,0.3672017,0.1953151,0.09189522,3.152646,3.149236,2.984846,3.245069,0.4257656,6.72481,0.4715319,1,1,1,1,67.02053
0.5685183,0.3739063,0.1942736,0.09050079,3.10473,3.100829,2.978894,3.216766,0.4681052,6.818089,0.4826898,1,1,1,1,67.04408
0.5657597,0.3832796,0.1987806,0.09098932,3.060519,3.104161,2.968151,3.21452,0.4677745,6.900951,0.4883492,1,1,1,1,67.0526
0.573359,0.381268,0.2041047,0.08951125,3.060519,3.120559,2.969312,3.209729,0.4489901,6.963426,0.4954828,1,1,1,1,67.07088
0.570654,0.3789302,0.2045878,0.08772687,3.07613,3.106283,2.97897,3.205236,0.4238414,7.012037,0.5109387,1,1,1,1,67.05974
0.5702304,0.3826204,0.2096864,0.08663709,3.106977,3.074275,2.971933,3.187082,0.4377634,7.069623,0.5190262,1,1,1,1,67.06449
0.5763994,0.3813656,0.2020523,0.0868194,3.057975,3.140836,3.037035,3.166681,0.4392532,7.119028,0.5213677,1,1,1,1,67.0498
0.5718924,0.3800138,0.2112943,0.08773517,3.092231,3.146788,3.031083,3.140625,0.3933992,7.164261,0.5166368,1,1,1,1,67.06944
0.5656918,0.3734418,0.2079298,0.08509186,3.130489,3.132637,3.041826,3.170386,0.4534231,7.190594,0.5026754,1,1,1,1,67.0687
0.5507643,0.3788811,0.2083078,0.0819009,3.150593,3.162398,3.003865,3.177126,0.7436708,7.183989,0.500115,1,1,1,1,67.04467
0.544857,0.3714539,0.2059422,0.08029609,3.14464,3.168351,3.019178,3.183079,0.7319081,7.157825,0.5001612,1,1,1,1,67.02869
0.5608592,0.3654088,0.2053865,0.08352078,3.069093,3.174303,3.029133,3.157887,0.7214925,7.111959,0.5141671,1,1,1,1,67.01495
0.5561873,0.36727,0.2009759,0.08141271,3.025179,3.163857,3.093572,3.083127,0.7247778,7.067574,0.5143763,1,1,1,1,66.9864
0.5625539,0.3621227,0.2005938,0.08057743,3.013274,3.187667,3.072009,3.073469,0.7336879,7.035533,0.5057014,1,1,1,1,66.97163
0.5635071,0.3623534,0.2046997,0.07929503,2.96457,3.201819,3.07055,3.081668,0.7356781,6.996852,0.5126766,1,1,1,1,66.95089
0.5557653,0.3638821,0.1978165,0.07713576,2.997961,3.182877,3.102559,3.061564,0.7425187,6.974086,0.5226999,1,1,1,1,66.93962
0.5528345,0.3594252,0.2082681,0.07584292,3.031429,3.200734,3.103519,3.061564,0.729632,6.951027,0.5170465,1,1,1,1,66.94601
0.5677859,0.351754,0.206284,0.07497929,3.049286,3.234202,3.133281,3.069763,0.731442,6.93265,0.5115877,1,1,1,1,66.96835
0.5648164,0.3480468,0.2020393,0.07448007,3.025179,3.260258,3.133281,3.076801,0.7462493,6.944265,0.5012106,1,1,1,1,66.97826
0.5692482,0.343509,0.2064185,0.07266318,3.009271,3.300888,3.111718,3.088705,0.7454671,6.963941,0.4872832,1,1,1,1,66.96806
0.5735646,0.3544379,0.2031684,0.07225187,2.96652,3.315039,3.130661,3.107647,0.7629191,6.991636,0.4759724,1,1,1,1,66.97487
0.5755439,0.3558604,0.2070979,0.06942501,2.970522,3.30684,3.081832,3.124343,0.7712217,6.995701,0.4647068,1,1,1,1,66.98028
0.5714623,0.3595804,0.200808,0.069868,2.944466,3.300888,3.082129,3.116144,0.7690167,6.993414,0.4604562,1,1,1,1,66.97301
0.5755658,0.3691003,0.2081443,0.07071406,2.91841,3.326944,3.048662,3.100533,0.7669014,6.963026,0.4650355,1,1,1,1,66.95918
0.5894306,0.3627612,0.2113424,0.07226073,2.884155,3.325485,3.017441,3.118391,0.7721321,6.931627,0.4714649,1,1,1,1,66.95533
0.5835742,0.3589994,0.2101892,0.07218054,2.882696,3.327732,3.008868,3.106486,0.5405835,6.926567,0.471424,1,1,1,1,66.9513
0.5813364,0.3622752,0.2068737,0.06737676,2.941846,3.317286,2.996666,3.135383,0.4696412,6.944188,0.4705632,1,1,1,1,66.96072
0.5870304,0.3632176,0.2142631,0.06677674,2.997664,3.31358,2.932649,3.131975,0.4672381,6.989774,0.4501883,1,1,1,1,66.96413
0.5734254,0.369606,0.2220393,0.06679371,2.989465,3.296885,2.898096,3.137139,0.5460593,7.034244,0.4593332,1,1,1,1,66.95042
0.5797347,0.3655891,0.2134992,0.06869216,3.041874,3.276781,2.888438,3.128643,0.536543,7.084485,0.4593219,1,1,1,1,66.95107
0.5723625,0.3615617,0.2159316,0.06766811,3.065684,3.273372,2.888438,3.151291,0.5281036,7.14635,0.4504197,1,1,1,1,66.94037
0.5764511,0.3618924,0.2120597,0.06708555,3.095743,3.301675,2.902224,3.177347,0.5289187,7.212408,0.4542698,1,1,1,1,66.93977
0.5713425,0.3622966,0.2086063,0.06973066,3.123556,3.301675,2.90447,3.185546,0.533163,7.276609,0.4645335,1,1,1,1,66.93241
0.5686013,0.3658601,0.2061715,0.0685389,3.145118,3.277865,2.908473,3.209356,0.5107673,7.328551,0.4593781,1,1,1,1,66.93687
0.5692124,0.3688732,0.2039411,0.06949828,3.159567,3.26117,2.892075,3.221261,0.4938916,7.360652,0.4650143,1,1,1,1,66.93667
0.5606758,0.3582962,0.2030259,0.07017235,3.178509,3.254133,2.877924,3.203403,0.4840717,7.393054,0.4707662,1,1,1,1,66.9195
0.558718,0.3535836,0.1987642,0.07357112,3.197451,3.254133,2.882839,3.192957,0.4518532,7.422434,0.4687282,1,1,1,1,66.91804
0.5671771,0.3511854,0.2008426,0.07051615,3.215011,3.24818,2.917094,3.227213,0.4390706,7.469014,0.4736557,1,1,1,1,66.9206
0.5635515,0.3443379,0.1904674,0.07185973,3.226916,3.196068,2.942363,3.21452,0.4338312,7.523609,0.481687,1,1,1,1,66.90302
0.5604922,0.3379686,0.1861979,0.07408781,3.235115,3.187868,2.993687,3.220473,0.4321096,7.619137,0.4915076,1,1,1,1,66.88625
0.5634742,0.3379036,0.1864855,0.07533398,3.213926,3.190115,3.013004,3.234624,0.4212726,7.726934,0.4868103,1,1,1,1,66.85973
0.5545858,0.3367506,0.1899048,0.07526171,3.211679,3.212466,3.010383,3.234624,0.4200425,7.826474,0.4840659,1,1,1,1,66.82054
0.5460961,0.3401783,0.1893028,0.07568144,3.205727,3.198017,2.992525,3.273373,0.4919194,7.896217,0.4782405,1,1,1,1,66.80304
0.5506951,0.334129,0.1836647,0.075321,3.221338,3.220665,2.987907,3.271914,0.4603411,7.925325,0.4827702,1,1,1,1,66.78668
0.5462801,0.3399807,0.1892563,0.07569799,3.190491,3.211007,2.958145,3.274458,0.4643453,7.958852,0.4664666,1,1,1,1,66.7806
0.5453991,0.3392328,0.1913953,0.07557356,3.13759,3.237063,2.922431,3.277867,0.441591,7.961258,0.4648731,1,1,1,1,66.75858
0.5405746,0.336154,0.1902437,0.07658265,3.125686,3.234816,2.919887,3.252598,0.4431567,7.94539,0.4668831,1,1,1,1,66.74735
0.5392442,0.3421091,0.2040957,0.077922,3.106369,3.220665,2.837324,3.212093,0.4303776,7.907786,0.4548582,1,1,1,1,66.74454
0.5386446,0.3393556,0.2028699,0.07742657,3.114866,3.236275,2.798644,3.188283,0.4103145,7.85403,0.4607058,1,1,1,1,66.72219
0.5355263,0.3424236,0.2135973,0.07946563,3.122277,3.235113,2.733542,3.182331,0.3932787,7.78758,0.4823815,1,1,1,1,66.71429
0.5395294,0.3466795,0.2198818,0.08017027,3.146087,3.241363,2.654542,3.223998,0.3927345,7.716587,0.4745333,1,1,1,1,66.71377
0.5419426,0.3534555,0.2246635,0.07876982,3.11719,3.241363,2.618828,3.230738,0.4120626,7.623925,0.4631599,1,1,1,1,66.70783
0.5418256,0.3642503,0.2249433,0.07897038,3.085478,3.224965,2.523473,3.215127,0.4372889,7.509891,0.4607754,1,1,1,1,66.70921
0.5454385,0.3668819,0.2320474,0.08251901,3.059125,3.279324,2.480347,3.219621,0.4247183,7.384361,0.4627843,1,1,1,1,66.71721
0.5457667,0.3793274,0.2330051,0.07867778,3.043514,3.297181,2.419739,3.205469,0.4335565,7.241447,0.4518869,1,1,1,1,66.72856
0.5534014,0.3831481,0.2299646,0.07898141,3.043514,3.303133,2.397091,3.200976,0.4661806,7.080227,0.4400316,1,1,1,1,66.74055
0.558113,0.3914133,0.231821,0.07748555,3.017458,3.267419,2.448416,3.229279,0.4894251,6.90393,0.436115,1,1,1,1,66.74889
0.5680624,0.3868663,0.2277377,0.07855289,2.995107,3.304218,2.449578,3.23669,0.5203491,6.722924,0.428627,1,1,1,1,66.74525
0.5794642,0.3903314,0.2266807,0.08010557,3.004468,3.278162,2.507767,3.234443,0.5718123,6.570369,0.4293061,1,1,1,1,66.74952
0.587497,0.3867997,0.2228306,0.08029169,3.006715,3.307924,2.523377,3.20809,0.6246197,6.458927,0.4366162,1,1,1,1,66.76392
0.5954762,0.3897581,0.2286001,0.07992363,3.02536,3.312418,2.520709,3.20614,0.6468489,6.350081,0.4495248,1,1,1,1,66.75407
0.601069,0.3908567,0.231262,0.07951661,2.999006,3.282656,2.54306,3.225456,0.5343625,6.272545,0.4565728,1,1,1,1,66.74911
0.6046066,0.3867894,0.2179247,0.07543529,2.988263,3.296807,2.619967,3.260009,0.5366558,6.213704,0.4587832,1,1,1,1,66.73788
0.6103885,0.3899634,0.225021,0.07905397,2.956255,3.293102,2.596089,3.261468,0.5592864,6.172576,0.4659481,1,1,1,1,66.73372
0.6172308,0.3916908,0.2158976,0.0777679,2.964454,3.294561,2.628886,3.268208,0.5785295,6.160676,0.4544595,1,1,1,1,66.71767
0.6211052,0.3905413,0.2080171,0.07788325,2.936151,3.26334,2.707886,3.249266,0.4682494,6.1878,0.4344415,1,1,1,1,66.71439
0.6106089,0.4004874,0.2073527,0.07837052,2.975494,3.236987,2.736562,3.250725,0.5362148,6.205882,0.4429177,1,1,1,1,66.70406
0.6118746,0.3956578,0.2065139,0.08047912,3.029853,3.248594,2.813272,3.241067,0.5376624,6.246221,0.4528239,1,1,1,1,66.69483
0.613979,0.4005443,0.2074973,0.07625601,3.066652,3.205842,2.855976,3.264876,0.5320146,6.319046,0.4511547,1,1,1,1,66.68582
0.611667,0.3907958,0.204521,0.07692205,3.098661,3.197643,2.898728,3.250725,0.5278923,6.40757,0.4544131,1,1,1,1,66.66557
0.6073846,0.4008259,0.205596,0.07763971,3.141412,3.177539,2.930737,3.270829,0.5290877,6.533702,0.4590303,1,1,1,1,66.66494
0.6049734,0.3899665,0.2002794,0.07870104,3.162304,3.164847,2.90468,3.249937,0.5175306,6.673073,0.4564214,1,1,1,1,66.66702
0.6049784,0.3980021,0.2009297,0.07858223,3.164551,3.138493,2.945185,3.270041,0.5158462,6.836646,0.4629317,1,1,1,1,66.66847
0.6081293,0.4058783,0.1996054,0.07761521,3.120637,3.131082,2.987937,3.249938,0.5387691,7.003492,0.4879754,1,1,1,1,66.68242
0.6141323,0.417571,0.2019895,0.07544903,3.082973,3.112437,3.011746,3.270339,0.5917758,7.164772,0.4952103,1,1,1,1,66.71838
0.6262231,0.4200711,0.1951191,0.07610635,3.066154,3.095741,3.015577,3.246107,0.6542892,7.320157,0.4943506,1,1,1,1,66.76984
0.6305739,0.438048,0.1973595,0.07572893,3.029949,3.112139,2.976454,3.242402,0.694916,7.454081,0.4896013,1,1,1,1,66.82391
0.6214858,0.4355923,0.2078813,0.07540446,3.027702,3.070473,2.939281,3.207849,0.6919138,7.560568,0.480058,1,1,1,1,66.83968
0.6238859,0.4461592,0.2023575,0.07450316,3.048968,3.050071,2.963878,3.218295,0.6939535,7.649261,0.4805042,1,1,1,1,66.85863
0.6277539,0.4538348,0.2116226,0.07569147,3.037063,3.068716,2.926214,3.213801,0.7001829,7.700063,0.4668428,1,1,1,1,66.87581
0.6155486,0.4653067,0.226194,0.074286,3.067613,3.098478,2.838387,3.224545,0.6935385,7.700541,0.4700308,1,1,1,1,66.88521
0.6332566,0.4516211,0.2276867,0.07740313,3.030689,3.128537,2.802376,3.216346,0.6943768,7.662625,0.483513,1,1,1,1,66.89243
0.6386316,0.4600792,0.2238343,0.07809124,2.992728,3.140739,2.82102,3.223757,0.7126543,7.660156,0.4920127,1,1,1,1,66.916
0.6552495,0.4548132,0.2213564,0.08026419,2.95926,3.189443,2.815192,3.173594,0.7641263,7.692665,0.4915398,1,1,1,1,66.97449
0.6667311,0.4642723,0.226096,0.08001781,2.922461,3.193937,2.80445,3.172135,0.7856973,7.740976,0.5021964,1,1,1,1,67.01498
0.6704693,0.4665125,0.2247192,0.0805253,2.904604,3.185738,2.824851,3.170676,0.777187,7.788788,0.4971641,1,1,1,1,67.03315
0.6707397,0.4774282,0.232491,0.08335835,2.938072,3.208088,2.816652,3.177416,0.7799863,7.81808,0.4921238,1,1,1,1,67.03212
0.6737625,0.481107,0.226385,0.08200439,2.94773,3.238148,2.824851,3.165511,0.7503065,7.837838,0.5133364,1,1,1,1,67.04511
0.6722111,0.4747247,0.2406532,0.08628865,3.006092,3.279814,2.741594,3.175957,0.7579926,7.85843,0.5225745,1,1,1,1,67.06615
0.6649878,0.4705045,0.2405939,0.0882355,3.072356,3.318563,2.684691,3.159261,0.7587885,7.886166,0.5064501,1,1,1,1,67.0894
0.6574811,0.4711687,0.2420634,0.09157319,3.127136,3.34267,2.713291,3.185739,0.7474486,7.905401,0.5017761,1,1,1,1,67.10515
0.6390696,0.4576094,0.2361225,0.09264632,3.203846,3.361986,2.734432,3.195397,0.7764268,7.896575,0.5142724,1,1,1,1,67.08383
0.6490185,0.465005,0.2296486,0.0974301,3.220541,3.399947,2.769062,3.226244,0.7529147,7.89779,0.5186676,1,1,1,1,67.08574
0.6439503,0.4522864,0.2336213,0.09824096,3.243189,3.38834,2.829373,3.212092,0.7510879,7.917205,0.5276654,1,1,1,1,67.10157
0.6280804,0.4453568,0.2260671,0.09677557,3.261046,3.382387,2.881485,3.204681,0.8160828,7.942728,0.5355546,1,1,1,1,67.10484
0.6442459,0.4434843,0.2150467,0.09882241,3.262505,3.394292,2.960816,3.186824,0.8120071,8.001956,0.5483396,1,1,1,1,67.12077
0.6331559,0.4442835,0.2111524,0.09674229,3.297182,3.396538,3.027674,3.192479,0.8128312,8.119212,0.5459272,1,1,1,1,67.1243
0.6186193,0.4312401,0.2101425,0.0959572,3.315039,3.385422,3.015769,3.210336,0.8060884,8.256405,0.5451085,1,1,1,1,67.11527
0.6039011,0.4372108,0.2091495,0.09386788,3.340308,3.373517,3.054027,3.244888,0.7935156,8.369723,0.5337089,1,1,1,1,67.11958
0.6004827,0.4386593,0.2089866,0.09766733,3.364414,3.37127,3.048372,3.224487,0.7357824,8.412886,0.5399069,1,1,1,1,67.11892
0.5950551,0.4309205,0.2122394,0.09725381,3.336112,3.399573,2.998507,3.173115,0.6855565,8.405088,0.5320569,1,1,1,1,67.11394
0.5946692,0.4213619,0.2068486,0.09375256,3.326454,3.41743,3.01861,3.179067,0.6495243,8.377402,0.528888,1,1,1,1,67.1037
0.588657,0.4113544,0.2166319,0.0955045,3.3287,3.381419,2.99626,3.138438,0.6385443,8.346554,0.522542,1,1,1,1,67.08993
0.5871183,0.4129185,0.2125499,0.09334364,3.3369,3.350572,2.992727,3.110135,0.6322168,8.320743,0.5013758,1,1,1,1,67.07622
0.5842341,0.4143032,0.2160374,0.09258994,3.3369,3.336421,3.051877,3.067383,0.6079583,8.258612,0.4938275,1,1,1,1,67.05275
0.5808285,0.4172048,0.2202845,0.09080488,3.339146,3.324516,3.005295,3.079288,0.5820981,8.16539,0.4926137,1,1,1,1,67.02589
0.5868403,0.4211245,0.2207511,0.08961281,3.339146,3.326763,2.999467,3.073335,0.5428159,8.03916,0.483564,1,1,1,1,67.00945
0.5871289,0.4172434,0.224423,0.08764137,3.345099,3.324516,2.976742,3.071088,0.5596908,7.925735,0.4613119,1,1,1,1,66.98535
0.5840675,0.4218791,0.2219544,0.08814178,3.322451,3.354278,2.936534,3.047279,0.554278,7.811259,0.4532477,1,1,1,1,66.94693
0.5988541,0.4188637,0.2237732,0.08861774,3.298345,3.372135,2.921961,3.052444,0.564773,7.690753,0.4395511,1,1,1,1,66.91697
0.5852703,0.4120845,0.2283898,0.08816157,3.298345,3.369888,2.905189,3.059855,0.4221471,7.580305,0.4268143,1,1,1,1,66.89475
0.5865967,0.413103,0.2351341,0.08752582,3.306544,3.372135,2.85757,3.049035,0.3986342,7.47044,0.4161815,1,1,1,1,66.87396
0.598398,0.4162242,0.2384132,0.08988211,3.308003,3.39965,2.847124,3.051282,0.4180788,7.344742,0.4160213,1,1,1,1,66.86454
0.6014143,0.4135337,0.2388613,0.09645709,3.303509,3.393698,2.818524,3.019274,0.3265627,7.222835,0.4154544,1,1,1,1,66.86033
0.5968686,0.413761,0.2400938,0.09867954,3.308003,3.391451,2.827885,3.005419,0.3386863,7.101045,0.4262956,1,1,1,1,66.83827
0.6009925,0.4153004,0.2357637,0.09933763,3.323613,3.391451,2.839493,3.02029,0.3426402,7.005743,0.4113874,1,1,1,1,66.81503
0.6093452,0.4206267,0.2343216,0.1043933,3.313168,3.385499,2.796444,2.989443,0.3732447,6.948066,0.4151742,1,1,1,1,66.80864
0.612761,0.4211873,0.2343937,0.107299,3.313168,3.417804,2.798691,3.021874,0.3684346,6.903317,0.4314768,1,1,1,1,66.79931
0.6021031,0.4150535,0.222309,0.1045285,3.285652,3.436747,2.86313,3.057588,0.3706066,6.862611,0.4383994,1,1,1,1,66.77863
0.6052801,0.4164943,0.2221517,0.1069123,3.271501,3.422595,2.831121,3.108539,0.3685181,6.811964,0.4428656,1,1,1,1,66.77034
0.6022802,0.4125908,0.2137224,0.1069417,3.273747,3.412937,2.857599,3.116738,0.3552283,6.777956,0.4423498,1,1,1,1,66.76559
0.6026369,0.4099196,0.2154337,0.1075273,3.272289,3.39508,2.856437,3.127184,0.3960214,6.759668,0.451121,1,1,1,1,66.74812
0.5945486,0.4100004,0.2097257,0.1074812,3.245811,3.389127,2.84557,3.121231,0.4976148,6.78218,0.4570494,1,1,1,1,66.72439
0.5859748,0.4099738,0.2049825,0.1067799,3.250601,3.397326,2.846731,3.150696,0.7395919,6.796009,0.4653458,1,1,1,1,66.69278
0.5770159,0.4106029,0.1975808,0.1077283,3.273249,3.39508,2.89556,3.1422,0.7323423,6.818025,0.4593766,1,1,1,1,66.68441
0.5807892,0.4123346,0.1940519,0.1105813,3.257638,3.365318,2.908626,3.095445,0.7181587,6.838392,0.4611291,1,1,1,1,66.66273
0.5842165,0.407499,0.1842623,0.1105877,3.243487,3.365318,2.986007,3.042123,0.7200453,6.861066,0.4571984,1,1,1,1,66.65536
0.5751555,0.4137975,0.187813,0.1092766,3.230123,3.351166,2.98571,3.032465,0.7189299,6.8725,0.4540995,1,1,1,1,66.65809
0.5711604,0.4138925,0.1823063,0.1053681,3.211671,3.352625,2.9905,3.032168,0.706886,6.860951,0.4454685,1,1,1,1,66.6501
0.5759759,0.4067523,0.1787227,0.1024511,3.172251,3.352625,2.972519,3.080575,0.6980049,6.842937,0.43269,1,1,1,1,66.6402
0.5670397,0.4061026,0.1790524,0.1030552,3.166299,3.360824,2.977309,3.088774,0.6874503,6.826776,0.4125001,1,1,1,1,66.62512
0.5559559,0.4117455,0.179519,0.1017553,3.16484,3.340423,2.984644,3.099517,0.6697488,6.802393,0.4216304,1,1,1,1,66.61224
0.5502489,0.4061735,0.1712873,0.09893752,3.170792,3.338176,2.962293,3.125573,0.6367198,6.750885,0.4255757,1,1,1,1,66.59904
0.5508719,0.414729,0.1719533,0.09945603,3.181909,3.332224,2.919245,3.114456,0.6014912,6.680433,0.4119324,1,1,1,1,66.57796
0.5430957,0.4050104,0.1732207,0.1007565,3.18045,3.330765,2.903711,3.1088,0.5911315,6.592544,0.412361,1,1,1,1,66.55442
0.5420678,0.4057116,0.1764378,0.1002644,3.154394,3.340423,2.854633,3.042536,0.5584407,6.48322,0.4057051,1,1,1,1,66.52938
0.5413706,0.4015658,0.1705076,0.1030235,3.133502,3.36648,2.859798,3.034338,0.5369984,6.368607,0.3961177,1,1,1,1,66.50591
0.54816,0.3985705,0.1733107,0.1020236,3.165635,3.353787,2.869456,3.032091,0.5446157,6.267529,0.3853031,1,1,1,1,66.49384
0.5645735,0.3988909,0.1815223,0.1024121,3.171588,3.333683,2.862342,3.044293,0.5798218,6.160456,0.390215,1,1,1,1,66.49773
0.560651,0.3999995,0.1872843,0.102958,3.161142,3.319532,2.851896,3.069187,0.4580848,6.06825,0.3864387,1,1,1,1,66.49615
0.565414,0.3961591,0.1836437,0.1025184,3.181246,3.357493,2.851896,3.10853,0.3501538,5.988571,0.3956419,1,1,1,1,66.48255
0.5695842,0.4016382,0.186711,0.1052678,3.195397,3.357493,2.785335,3.147701,0.4108894,5.945622,0.4070514,1,1,1,1,66.49982
0.5817304,0.3991434,0.1857247,0.1087048,3.190607,3.343044,2.787879,3.121644,0.4934611,5.905715,0.4096283,1,1,1,1,66.5309
0.5847068,0.3940232,0.1882317,0.109587,3.207599,3.347538,2.790126,3.136093,0.5370715,5.897031,0.4124394,1,1,1,1,66.54607
0.5802888,0.3962135,0.1992225,0.1088713,3.228374,3.339041,2.798449,3.117151,0.5509016,5.922417,0.4307317,1,1,1,1,66.55659
0.5948747,0.3919099,0.1976222,0.1093881,3.236573,3.29629,2.795905,3.11236,0.5781974,5.953636,0.4371993,1,1,1,1,66.57739
0.5912349,0.3918542,0.1985156,0.1068442,3.242526,3.304786,2.825667,3.113819,0.5797855,5.985769,0.4530121,1,1,1,1,66.56419
0.5933134,0.3994909,0.1979922,0.1093274,3.247019,3.296587,2.865875,3.049505,0.5656948,6.032119,0.4527316,1,1,1,1,66.55181
0.6011064,0.3982993,0.2032138,0.1124684,3.220963,3.289847,2.900427,3.062869,0.5801845,6.086553,0.4508421,1,1,1,1,66.5555
0.6046621,0.3943123,0.1987877,0.1104442,3.210517,3.309163,2.943179,3.065115,0.5930392,6.174754,0.4528438,1,1,1,1,66.53928
0.6060345,0.3855196,0.1996856,0.1108994,3.228374,3.329267,2.988551,3.129132,0.6002437,6.283895,0.4475679,1,1,1,1,66.52433
0.6071905,0.3937417,0.2018863,0.1105144,3.258924,3.309163,2.982301,3.113522,0.6028922,6.429045,0.4640269,1,1,1,1,66.5069
0.6099038,0.3938166,0.2033273,0.1125015,3.26742,3.313656,2.936929,3.105026,0.5400205,6.598534,0.4668778,1,1,1,1,66.48817
0.599431,0.3882417,0.1988015,0.1132825,3.283818,3.339713,2.932436,3.075264,0.536621,6.759007,0.4646415,1,1,1,1,66.46582
0.6056772,0.3827409,0.1936221,0.1136415,3.283818,3.353864,2.920234,3.031053,0.5208228,6.921233,0.4589311,1,1,1,1,66.45455
0.6004122,0.3867457,0.1934721,0.1134464,3.26742,3.326349,2.948834,3.020607,0.4642238,7.081559,0.4659714,1,1,1,1,66.44655
0.5914174,0.3904444,0.1928132,0.1102371,3.251022,3.314444,2.940932,3.036218,0.4589122,7.218075,0.4642865,1,1,1,1,66.44453
0.576753,0.3822303,0.1933998,0.1064809,3.241364,3.284979,2.940932,3.069685,0.5647193,7.310275,0.4523959,1,1,1,1,66.41994
0.5664615,0.3923143,0.201471,0.1063565,3.247316,3.280486,2.922287,3.044369,0.6304426,7.367795,0.4566099,1,1,1,1,66.40773
0.5672652,0.4004471,0.194645,0.1074052,3.269667,3.279324,2.920338,3.070723,0.5909102,7.376088,0.4599594,1,1,1,1,66.39845
0.5594753,0.4042843,0.203062,0.1068046,3.292017,3.319829,2.920338,3.076675,0.5744454,7.34749,0.4540047,1,1,1,1,66.39401
0.5633619,0.3933048,0.1995566,0.1088855,3.300216,3.29602,2.924044,3.082627,0.5135942,7.295208,0.457702,1,1,1,1,66.38173
0.5704426,0.3938372,0.2064632,0.1038577,3.245857,3.286361,2.88013,3.140989,0.533986,7.248032,0.4533886,1,1,1,1,66.40192
0.5668817,0.3905697,0.2057068,0.1034149,3.233655,3.257761,2.863358,3.152894,0.5468541,7.196996,0.450445,1,1,1,1,66.41253
0.5699638,0.3996503,0.2071138,0.1048077,3.233655,3.248103,2.831349,3.142448,0.5561965,7.169992,0.4507922,1,1,1,1,66.42268
0.5612779,0.4077769,0.2059307,0.1053383,3.211305,3.198238,2.84696,3.08663,0.5340753,7.114184,0.4607583,1,1,1,1,66.40678
0.5633979,0.4074523,0.2053394,0.1026393,3.193448,3.152942,2.850665,3.094042,0.523129,7.039994,0.4626581,1,1,1,1,66.3921
0.5531488,0.4157889,0.2006104,0.1013378,3.182704,3.130592,2.932961,3.09288,0.5156275,6.941987,0.4460807,1,1,1,1,66.39664
0.5663483,0.41718,0.2094521,0.09996714,3.168553,3.110488,2.963213,3.092582,0.5195685,6.81462,0.4576871,1,1,1,1,66.42274
0.5656995,0.4277225,0.2130589,0.09933199,3.150696,3.058375,2.983317,3.096288,0.5291668,6.692728,0.471602,1,1,1,1,66.4426
0.560481,0.4247955,0.212795,0.09818856,3.11839,3.017745,2.978824,3.099697,0.5223173,6.56751,0.4751191,1,1,1,1,66.44852
0.5630243,0.4246782,0.2143685,0.09953681,3.093199,3.012955,3.017572,3.090039,0.5220813,6.43248,0.4625669,1,1,1,1,66.46741
0.5772756,0.4367654,0.2120502,0.0986141,3.10061,2.998209,3.007914,3.072181,0.5630078,6.326957,0.4502299,1,1,1,1,66.50087
