
0.7078675,0.4186847,0.2115679,0.08155868,3.131553,3.16885,2.912859,3.32724,0.5870236,10.98869,0.5530457,2,2,0,-1,69.44014
0.7175916,0.4147433,0.2208786,0.08136657,3.08764,3.150993,2.922517,3.246528,0.5924473,11.18639,0.5559266,2,2,0,-1,69.48128
0.7074644,0.4154551,0.2190479,0.07987893,3.076523,3.145041,2.886803,3.228671,0.5530264,11.35056,0.5467517,2,2,0,-1,69.51466
0.7031147,0.4224521,0.2263456,0.08147861,3.068323,3.12943,2.852547,3.23687,0.5784272,11.4392,0.5365841,2,2,0,-1,69.5298
0.6987729,0.418737,0.2220069,0.07872681,3.066567,3.121231,2.865911,3.23687,0.5754203,11.4901,0.5268442,2,2,0,-1,69.55707
0.6902441,0.4150871,0.2245699,0.08137905,3.058858,3.122316,2.897498,3.23687,0.6655881,11.47109,0.5223767,2,2,0,-1,69.5558
0.6769789,0.4143383,0.2183891,0.0826791,3.036211,3.129727,2.888924,3.235411,0.7170534,11.43851,0.5389895,2,2,0,-1,69.54778
0.6716029,0.4169681,0.2214648,0.0832348,3.028012,3.147584,2.872229,3.238819,0.6892712,11.33604,0.5462266,2,2,0,-1,69.54533
0.6737546,0.4163865,0.220747,0.08299139,3.009367,3.11187,2.809671,3.249265,0.6693015,11.21274,0.5468933,2,2,0,-1,69.55439
0.6676437,0.4052743,0.217052,0.08742656,3.01915,3.126022,2.840096,3.218715,0.6469219,11.03807,0.5414572,2,2,0,-1,69.56207
0.6639506,0.4065924,0.2223155,0.08899225,2.985759,3.15129,2.854545,3.226914,0.6286748,10.89714,0.5448475,2,2,0,-1,69.58368
0.6533993,0.4079941,0.2177025,0.08927152,2.957456,3.152078,2.862744,3.217256,0.60815,10.73787,0.5455668,2,2,0,-1,69.60717
0.6480972,0.404351,0.2177641,0.08830047,2.928856,3.153537,2.882847,3.213551,0.7115632,10.55065,0.5512151,2,2,0,-1,69.62605
0.6456515,0.4187943,0.2200439,0.09337468,2.947875,3.13568,2.958098,3.215797,0.7037868,10.36049,0.5464209,2,2,0,-1,69.6311
0.6418906,0.4251283,0.224554,0.1004751,2.960864,3.155784,2.939156,3.207598,0.6972204,10.14211,0.5324152,2,2,0,-1,69.65197
0.6252506,0.4154616,0.2329593,0.1015264,2.983215,3.198238,2.952223,3.227702,0.7033215,9.881645,0.5319003,2,2,0,-1,69.67317
0.608824,0.4230894,0.2339832,0.1093688,2.986921,3.219801,2.897192,3.239904,0.7649422,9.611311,0.5244958,2,2,0,-1,69.69147
0.595102,0.4260038,0.230829,0.120358,2.998825,3.242151,2.953308,3.233952,0.7884753,9.268686,0.5259181,2,2,0,-1,69.6945
0.5947371,0.4284849,0.2407383,0.1276509,3.02634,3.233655,2.953011,3.233654,0.7602426,8.897969,0.5472132,2,2,0,-1,69.68516
0.585789,0.4283207,0.2451093,0.1320554,3.064599,3.207302,2.985019,3.219503,0.7486366,8.556343,0.5641732,2,2,0,-1,69.68285
0.5887386,0.4317381,0.2531495,0.1388796,3.076801,3.184654,2.999295,3.251512,0.7141691,8.218311,0.5742737,2,2,0,-1,69.6892
0.5861274,0.4390803,0.259007,0.143394,3.1136,3.185441,2.977982,3.249265,0.7041557,7.904747,0.57677,2,2,0,-1,69.689
0.5851179,0.4413856,0.265595,0.1536502,3.125505,3.121424,2.977982,3.253268,0.7045844,7.59429,0.5716668,2,2,0,-1,69.68532
0.5739576,0.4546067,0.2690809,0.1593998,3.141903,3.137035,3.016731,3.228671,0.6956145,7.304819,0.5625204,2,2,0,-1,69.70099
0.5738087,0.4549257,0.2737281,0.1599775,3.170503,3.105026,3.033551,3.242525,0.6559921,7.003544,0.5671392,2,2,0,-1,69.70053
0.5723971,0.4617786,0.2823694,0.1615082,3.169341,3.077511,3.004951,3.222421,0.6403264,6.720818,0.5716501,2,2,0,-1,69.7038
0.5820851,0.4673831,0.2929607,0.1619228,3.160845,3.016115,2.982303,3.214222,0.6620944,6.427728,0.5644104,2,2,0,-1,69.74129
0.5969317,0.4857194,0.2944906,0.1627487,3.13958,2.957331,2.994208,3.23062,0.7025447,6.166776,0.5572576,2,2,0,-1,69.7803
0.5976045,0.4984285,0.2898085,0.1583239,3.101619,2.914158,2.963361,3.240278,0.7322658,5.922956,0.5544572,2,2,0,-1,69.80315
0.5903689,0.5019024,0.2911478,0.1496548,3.105027,2.857552,2.929403,3.27678,0.7356268,5.676105,0.5690605,2,2,0,-1,69.82513
0.6110578,0.5144085,0.2891921,0.1520139,3.078971,2.80376,2.92345,3.267122,0.7599057,5.454137,0.5767467,2,2,0,-1,69.8578
0.6270795,0.520773,0.2811218,0.1457688,3.06336,2.777407,2.972231,3.321481,0.794634,5.274136,0.5563993,2,2,0,-1,69.87798
0.6445737,0.5229725,0.2886368,0.1339916,3.070772,2.733196,2.948124,3.320693,0.8251004,5.12683,0.5538566,2,2,0,-1,69.91468
0.6470689,0.5227813,0.2752545,0.1277551,3.022731,2.757303,2.960029,3.341094,0.7343557,5.043474,0.5473,2,2,0,-1,69.94241
0.6541218,0.5350147,0.2752589,0.1268847,2.990425,2.794102,2.92323,3.340797,0.7049313,5.021639,0.5255861,2,2,0,-1,69.97829
0.665812,0.5376908,0.2683658,0.1202353,2.945053,2.796646,2.917575,3.290634,0.7349828,5.003354,0.5089402,2,2,0,-1,70.01693
0.6760762,0.5384525,0.267548,0.1151095,2.898893,2.808551,2.906879,3.292881,0.7543868,4.989223,0.5008417,2,2,0,-1,70.04287
0.6818984,0.542432,0.2569058,0.1049641,2.897434,2.871109,2.874574,3.30782,0.6826789,4.979447,0.5013523,2,2,0,-1,70.06785
0.6959701,0.5441888,0.2459769,0.09948505,2.87059,2.90907,2.898383,3.312314,0.7211612,4.967324,0.4996929,2,2,0,-1,70.10271
0.6958849,0.5512458,0.243373,0.096409,2.833791,2.918728,2.897298,3.292507,0.7085589,4.970852,0.5055512,2,2,0,-1,70.11539
0.7003194,0.554747,0.2411409,0.09148511,2.854192,2.960395,2.905497,3.276109,0.6744939,4.995231,0.5126944,2,2,0,-1,70.12986
0.694451,0.5503819,0.2324445,0.09125611,2.870887,3.043354,2.90325,3.26166,0.6258864,5.043345,0.5073063,2,2,0,-1,70.17294
0.6913986,0.5422747,0.2329112,0.08846191,2.880545,3.109175,2.865289,3.259413,0.6242412,5.092122,0.4914175,2,2,0,-1,70.20005
0.693962,0.5261555,0.2338084,0.08892614,2.883954,3.185816,2.871539,3.257954,0.6198074,5.123045,0.4907422,2,2,0,-1,70.24404
0.7091833,0.5239523,0.2302253,0.09002522,2.871558,3.258032,2.910288,3.231898,0.641484,5.182765,0.4880057,2,2,0,-1,70.2993
0.709803,0.5299451,0.2273642,0.08879825,2.887957,3.302166,2.917325,3.217747,0.4258744,5.267727,0.4759119,2,2,0,-1,70.35282
0.7088616,0.528892,0.2241466,0.08605345,2.850623,3.312909,2.903471,3.214041,0.4450731,5.361431,0.4740763,2,2,0,-1,70.40314
0.7091475,0.5265056,0.218392,0.08675547,2.7829,3.328519,2.90972,3.201839,0.4577099,5.438761,0.4758049,2,2,0,-1,70.46063
0.7153836,0.5238053,0.2218237,0.08415931,2.789274,3.325975,2.876128,3.175783,0.4584695,5.506191,0.4718766,2,2,0,-1,70.51688
0.7177788,0.5210521,0.2198651,0.08197803,2.74299,3.323729,2.893611,3.150024,0.4824685,5.583507,0.4569803,2,2,0,-1,70.5675
0.7154739,0.5195292,0.2248124,0.08073959,2.726295,3.335336,2.827975,3.176377,0.4944217,5.627752,0.4565291,2,2,0,-1,70.62421
0.7212218,0.5210961,0.2186121,0.07873394,2.723751,3.321184,2.885252,3.176377,0.5112429,5.671691,0.4566401,2,2,0,-1,70.67776
0.7238381,0.5031024,0.2195336,0.07755302,2.658274,3.284683,2.928301,3.170425,0.5367673,5.730619,0.4612713,2,2,0,-1,70.75254
0.7213268,0.5008875,0.2258309,0.07627404,2.628215,3.264579,2.862824,3.188282,0.5529451,5.797927,0.4544376,2,2,0,-1,70.82179
0.731123,0.4931753,0.2209494,0.0760383,2.590552,3.286929,2.847214,3.222537,0.5510259,5.8797,0.4548397,2,2,0,-1,70.8765
0.7248579,0.4826052,0.2190395,0.07910241,2.555875,3.272778,2.849461,3.247134,0.5500406,5.966547,0.4526218,2,2,0,-1,70.91486
0.7298365,0.4802259,0.2223693,0.07888857,2.533227,3.252674,2.843134,3.275735,0.5544435,6.078559,0.4366988,2,2,0,-1,70.93969
0.7309989,0.4776683,0.21943,0.08078743,2.544834,3.232148,2.837182,3.242267,0.5516797,6.187656,0.4354647,2,2,0,-1,70.96842
0.7259241,0.4860074,0.2198405,0.07902084,2.570026,3.224737,2.795218,3.231821,0.6147041,6.293504,0.4440569,2,2,0,-1,70.97312
0.7217966,0.4793483,0.2143824,0.08249425,2.588671,3.186479,2.804578,3.231822,0.6166293,6.418793,0.4462662,2,2,0,-1,70.97733
0.7169467,0.4681258,0.2154815,0.08143297,2.603984,3.187937,2.765235,3.221079,0.6053571,6.513154,0.4421075,2,2,0,-1,70.96069
0.7128298,0.4644782,0.2209846,0.08390693,2.668832,3.16529,2.789045,3.218832,0.5769585,6.613897,0.455367,2,2,0,-1,70.94598
0.7113324,0.4566918,0.2191085,0.08518121,2.738802,3.163043,2.795785,3.239233,0.5627924,6.731543,0.4499301,2,2,0,-1,70.93532
0.7079502,0.4525385,0.2170401,0.08638158,2.764858,3.176033,2.825671,3.236986,0.5437426,6.877481,0.4475257,2,2,0,-1,70.92766
0.7078241,0.4452651,0.2198934,0.0868727,2.802819,3.17154,2.824462,3.230737,0.53911,7.024452,0.4547026,2,2,0,-1,70.93512
0.6984308,0.4416792,0.2151009,0.08684956,2.815809,3.167047,2.856631,3.262745,0.5695933,7.152457,0.4654987,2,2,0,-1,70.93594
0.7017609,0.4399799,0.2149133,0.08866237,2.800074,3.175246,2.835068,3.262745,0.5829322,7.298691,0.4630954,2,2,0,-1,70.97298
0.699357,0.435794,0.2124614,0.0886296,2.776264,3.221406,2.79681,3.264204,0.5758443,7.445183,0.4665954,2,2,0,-1,71.00731
0.7018675,0.4243636,0.2052327,0.09214975,2.786585,3.213207,2.844429,3.231898,0.5790023,7.581129,0.4647722,2,2,0,-1,71.04484
0.7031001,0.4205916,0.2076665,0.09026064,2.775468,3.196809,2.846973,3.2155,0.5867239,7.742934,0.4716023,2,2,0,-1,71.08341
0.707155,0.4202592,0.1973839,0.08732336,2.801946,3.175246,2.859175,3.207301,0.5692095,7.90553,0.4721798,2,2,0,-1,71.1097
0.7065969,0.4245692,0.1976338,0.08810411,2.794044,3.17154,2.853596,3.178998,0.5801766,8.071259,0.4751279,2,2,0,-1,71.13573
0.7058452,0.427983,0.1948604,0.08700024,2.788389,3.185029,2.877406,3.20876,0.5785786,8.210214,0.4850971,2,2,0,-1,71.15363
0.716219,0.4142116,0.1872316,0.08679893,2.749343,3.190981,2.935768,3.228864,0.5929802,8.355375,0.4954659,2,2,0,-1,71.19078
0.7103614,0.4177003,0.1876566,0.08598009,2.734895,3.197231,2.960662,3.220367,0.5986822,8.536587,0.4958983,2,2,0,-1,71.19882
0.7131604,0.4149884,0.1831273,0.08317295,2.685954,3.183079,3.039425,3.257167,0.60642,8.714395,0.4972362,2,2,0,-1,71.22566
0.715539,0.4245031,0.1746047,0.08265439,2.6882,3.18787,3.061776,3.260575,0.6074781,8.904121,0.5009536,2,2,0,-1,71.25881
0.7101002,0.4254368,0.179676,0.08057567,2.68966,3.19266,3.066643,3.271021,0.606423,9.063253,0.4845684,2,2,0,-1,71.27525
0.7055442,0.4256085,0.1736207,0.07945018,2.675508,3.153912,3.098949,3.285172,0.6579404,9.184677,0.479361,2,2,0,-1,71.28657
0.6956556,0.4275663,0.1791319,0.07937814,2.710186,3.180755,3.06815,3.32343,0.7152811,9.267319,0.4845947,2,2,0,-1,71.30261
0.705855,0.4255168,0.1808269,0.08322078,2.744815,3.217555,3.041672,3.271021,0.7082391,9.339587,0.4834687,2,2,0,-1,71.32563
0.6926498,0.4302441,0.1828188,0.08321227,2.763094,3.22126,3.01648,3.252079,0.7086759,9.415675,0.4857551,2,2,0,-1,71.33732
0.6917382,0.4444383,0.1933498,0.08243906,2.819583,3.186707,2.9821,3.231975,0.6897764,9.468173,0.4866441,2,2,0,-1,71.35941
0.6744998,0.4464597,0.1922617,0.08077256,2.844976,3.203106,2.9903,3.250129,0.6909075,9.494972,0.4854191,2,2,0,-1,71.36923
0.666367,0.4483344,0.1916183,0.08282126,2.873356,3.1994,2.983263,3.246423,0.6486717,9.50083,0.4877003,2,2,0,-1,71.39104
0.6709962,0.4491847,0.1977646,0.08309063,2.854414,3.217257,2.965108,3.256082,0.6028102,9.470645,0.4859773,2,2,0,-1,71.40726
0.6723086,0.4464164,0.1962297,0.08155611,2.871974,3.226915,2.998202,3.276186,0.6016749,9.419148,0.4773523,2,2,0,-1,71.43158
0.6771906,0.4384815,0.1943421,0.08130954,2.83626,3.247316,3.010107,3.279891,0.6097402,9.361244,0.4644867,2,2,0,-1,71.45277
0.6712179,0.4452953,0.199237,0.08282524,2.848827,3.251022,2.984051,3.217036,0.613516,9.311137,0.4516045,2,2,0,-1,71.46085
0.6689627,0.4460867,0.2099206,0.07936196,2.857324,3.273373,2.912699,3.215086,0.5810893,9.242049,0.4433551,2,2,0,-1,71.44827
0.6588084,0.4405519,0.2154112,0.082894,2.882455,3.307628,2.836777,3.197229,0.5651358,9.130693,0.4391839,2,2,0,-1,71.42688
0.6653737,0.4365572,0.2289016,0.08256729,2.819178,3.312495,2.743669,3.185324,0.5613673,8.992598,0.437814,2,2,0,-1,71.4184
0.6630259,0.4313026,0.2184609,0.0817241,2.764887,3.296097,2.711958,3.174878,0.543979,8.844036,0.4521868,2,2,0,-1,71.4222
0.6753393,0.4351638,0.2243135,0.08157612,2.743325,3.330353,2.691557,3.172632,0.5695655,8.707871,0.4656161,2,2,0,-1,71.4081
0.6741908,0.4324269,0.2237643,0.08161864,2.686124,3.308002,2.693016,3.13662,0.5742742,8.590735,0.4791778,2,2,0,-1,71.3957
0.6727144,0.4392897,0.2276418,0.07728591,2.632553,3.310249,2.683619,3.171173,0.5882429,8.481457,0.4751252,2,2,0,-1,71.37592
0.6791742,0.4279756,0.2326721,0.07752053,2.627762,3.280487,2.661863,3.191574,0.5987242,8.374616,0.4679491,2,2,0,-1,71.36524
0.6720029,0.4194081,0.2167887,0.07895055,2.624921,3.299429,2.672731,3.183375,0.6000677,8.269989,0.4684231,2,2,0,-1,71.3414
0.6894878,0.4198161,0.2261544,0.07900257,2.615263,3.281572,2.613207,3.177422,0.6188833,8.183837,0.4700299,2,2,0,-1,71.33714
0.69187,0.4269233,0.2257686,0.08028483,2.603281,3.24556,2.627656,3.191574,0.5591809,8.115177,0.4637776,2,2,0,-1,71.33615
0.696319,0.4326303,0.2424882,0.08022871,2.581594,3.220666,2.564607,3.179372,0.5888336,8.070164,0.4592344,2,2,0,-1,71.32902
0.6922408,0.4222648,0.2366253,0.08213176,2.537681,3.211008,2.556408,3.197229,0.6011741,8.039478,0.4639414,2,2,0,-1,71.33425
0.6958369,0.4195738,0.2354712,0.08141727,2.503791,3.207302,2.532301,3.194982,0.6313085,8.021111,0.4604007,2,2,0,-1,71.3437
0.7000016,0.4195942,0.2410772,0.08143056,2.47161,3.205055,2.532301,3.20202,0.6438456,8.001569,0.4589608,2,2,0,-1,71.35785
0.7121614,0.4097285,0.2308267,0.08197324,2.410511,3.196856,2.575053,3.212465,0.6732817,7.988333,0.4608953,2,2,0,-1,71.37127
0.7181693,0.4060882,0.2319151,0.08258809,2.381046,3.188657,2.593698,3.210218,0.6878037,7.998386,0.4590574,2,2,0,-1,71.3621
0.7147611,0.3930861,0.2208691,0.08233849,2.375025,3.188954,2.654797,3.212762,0.5892475,8.03277,0.4566283,2,2,0,-1,71.37727
0.7277868,0.4007195,0.2263,0.08420859,2.372903,3.205352,2.668651,3.200858,0.6119882,8.10142,0.4596564,2,2,0,-1,71.38593
0.7210766,0.3909532,0.2254664,0.08409237,2.352799,3.202808,2.618661,3.188656,0.6243936,8.17747,0.4420522,2,2,0,-1,71.38058
0.7341339,0.3887863,0.2110195,0.08663447,2.303527,3.214713,2.657784,3.220962,0.6342874,8.247801,0.432118,2,2,0,-1,71.38924
0.7376422,0.375757,0.2018163,0.08593652,2.261073,3.204267,2.736486,3.212762,0.6454238,8.326515,0.4098715,2,2,0,-1,71.39719
0.7345358,0.3832976,0.1956845,0.08716335,2.250925,3.207973,2.808703,3.199399,0.6519071,8.438764,0.4055055,2,2,0,-1,71.40429
0.7463634,0.3817371,0.1994275,0.08801436,2.208767,3.20348,2.88833,3.206139,0.6653085,8.55202,0.4025921,2,2,0,-1,71.41005
0.743357,0.3755702,0.193141,0.08741551,2.170019,3.209432,2.907646,3.209845,0.4316153,8.668229,0.3913217,2,2,0,-1,71.41689
0.7448106,0.3693721,0.201741,0.08496664,2.160735,3.180707,2.863311,3.193446,0.4300354,8.780172,0.390242,2,2,0,-1,71.42524
0.7432021,0.3584296,0.1798203,0.08502893,2.17264,3.185498,2.945676,3.185247,0.3537602,8.913867,0.3930491,2,2,0,-1,71.42947
0.7433897,0.3619692,0.1869895,0.08411923,2.196152,3.182954,2.917076,3.173343,0.3453525,9.062312,0.3831273,2,2,0,-1,71.43044
0.7429983,0.3595921,0.1911969,0.08680086,2.217349,3.173296,2.941183,3.177836,0.368948,9.215528,0.3690998,2,2,0,-1,71.44872
0.743054,0.3580996,0.1897868,0.08676644,2.240965,3.144696,2.927819,3.186035,0.360796,9.368876,0.3681889,2,2,0,-1,71.46243
0.7340826,0.3617562,0.1948186,0.08735684,2.261435,3.154354,2.897567,3.181542,0.4133841,9.517653,0.3712653,2,2,0,-1,71.46407
0.7406362,0.3648698,0.1901932,0.088681,2.264353,3.14099,2.896185,3.173045,0.3962649,9.648335,0.3774402,2,2,0,-1,71.47548
0.7389426,0.3696523,0.1932485,0.08797043,2.274868,3.169293,2.876081,3.190903,0.3951616,9.761265,0.3729709,2,2,0,-1,71.48153
0.7336125,0.362481,0.1957545,0.08755359,2.284449,3.168996,2.906928,3.172748,0.3901294,9.853308,0.3761374,2,2,0,-1,71.47392
0.7339551,0.3665513,0.196695,0.09002309,2.279361,3.159635,2.933108,3.181245,0.3781544,9.933936,0.3718079,2,2,0,-1,71.44822
0.7316001,0.3716429,0.1975159,0.08714966,2.318974,3.120215,2.940145,3.175292,0.377217,10.00955,0.3721269,2,2,0,-1,71.42566
0.7163903,0.3796602,0.2042092,0.08771472,2.37363,3.114263,2.936737,3.187197,0.7265386,10.08118,0.378293,2,2,0,-1,71.39405
0.7114788,0.3784185,0.2062058,0.08549853,2.412081,3.148518,2.906678,3.174504,0.7450768,10.1339,0.3835337,2,2,0,-1,71.36887
0.6896191,0.3787752,0.2073197,0.08494421,2.491335,3.140319,2.906678,3.179669,0.8904805,10.151,0.3943951,2,2,0,-1,71.32571
0.6887202,0.3791243,0.2076212,0.08276258,2.53233,3.137775,2.918286,3.175963,0.8815827,10.16865,0.4032502,2,2,0,-1,71.30057
0.6798537,0.3765137,0.2000629,0.08381011,2.58474,3.210711,2.984971,3.186409,0.8712195,10.17085,0.40083,2,2,0,-1,71.25664
0.6628941,0.4080925,0.2189396,0.085132,2.621664,3.230814,2.925026,3.186409,0.8623834,10.07403,0.4270124,2,2,0,-1,71.23852
0.6523691,0.4008044,0.2167161,0.0832535,2.666959,3.225159,2.929394,3.184162,0.847729,9.932792,0.4321653,2,2,0,-1,71.19073
0.6349581,0.4018893,0.2190222,0.08238041,2.743669,3.225159,2.901879,3.172257,0.8368793,9.751253,0.445884,2,2,0,-1,71.1368
0.6331685,0.4109856,0.2248882,0.08326362,2.782418,3.22995,2.89368,3.161812,0.813091,9.518605,0.4532177,2,2,0,-1,71.11623
0.6359375,0.4012145,0.2213386,0.08430523,2.75903,3.228491,2.921686,3.103076,0.7895255,9.267817,0.4863712,2,2,0,-1,71.11704
0.618644,0.4288538,0.2370708,0.08028242,2.833493,3.244101,2.891731,3.101914,0.7741853,8.982108,0.5318696,2,2,0,-1,71.09272
0.6115212,0.4209021,0.2334862,0.08086338,2.882618,3.221454,2.899508,3.095961,0.7333441,8.695117,0.5351458,2,2,0,-1,71.04125
0.599878,0.4440711,0.2479741,0.08059987,2.901934,3.231409,2.866712,3.116362,0.6901614,8.400485,0.5527343,2,2,0,-1,70.99978
0.5928014,0.432654,0.2407043,0.0792431,2.962053,3.251513,2.887113,3.098208,0.6390528,8.103026,0.5815346,2,2,0,-1,70.96391
0.5886984,0.4391363,0.2484151,0.07961497,3.000608,3.267123,2.886028,3.11236,0.6021654,7.79453,0.5788071,2,2,0,-1,70.94344
0.602459,0.4302925,0.2473107,0.08008103,3.026664,3.258924,2.871455,3.082597,0.5645304,7.483572,0.5809488,2,2,0,-1,70.92793
0.5999135,0.4293889,0.2494511,0.07983813,3.023256,3.252972,2.901217,3.114606,0.5633947,7.183692,0.5691457,2,2,0,-1,70.90582
0.6148796,0.4319634,0.2515283,0.07796732,2.997988,3.249266,2.858465,3.13471,0.578981,6.897254,0.5719564,2,2,0,-1,70.89563
0.6109052,0.4386811,0.2531045,0.07947112,2.99191,3.273373,2.870667,3.142909,0.6076663,6.627897,0.5766622,2,2,0,-1,70.89237
0.6190118,0.4412313,0.262315,0.07834977,2.977462,3.279325,2.795609,3.145155,0.6233046,6.356131,0.581602,2,2,0,-1,70.88449
0.6199205,0.4147703,0.2475733,0.07675165,2.925052,3.279325,2.814973,3.148861,0.6228636,6.08827,0.589186,2,2,0,-1,70.85476
0.6237779,0.4228243,0.2496945,0.07717439,2.89529,3.311334,2.842613,3.146317,0.6279727,5.981464,0.5648813,2,2,0,-1,70.83127
0.6311495,0.4228182,0.2564628,0.07694833,2.854785,3.303135,2.817228,3.166421,0.6403257,5.915915,0.5606045,2,2,0,-1,70.84398
0.6190553,0.399069,0.2456209,0.07463425,2.825023,3.290933,2.809029,3.198429,0.502353,5.880678,0.5761892,2,2,0,-1,70.85126
0.6120363,0.4192863,0.2439411,0.07324014,2.904651,3.286143,2.77319,3.241258,0.488137,5.907941,0.5884683,2,2,0,-1,70.85558
0.6213571,0.3870983,0.2342179,0.07303695,2.921049,3.243688,2.803443,3.248669,0.4696531,5.968789,0.5561237,2,2,0,-1,70.86364
0.615024,0.3999092,0.2426111,0.0721729,2.944859,3.239982,2.772596,3.246422,0.4768203,6.112744,0.5148861,2,2,0,-1,70.86027
0.6279473,0.3749535,0.2240922,0.07248623,2.98282,3.209923,2.760097,3.242717,0.4980635,6.289895,0.5090045,2,2,0,-1,70.87955
0.6265705,0.3791775,0.2283614,0.07161005,3.001465,3.187573,2.749057,3.238223,0.5062934,6.518494,0.4954228,2,2,0,-1,70.88888
0.6242057,0.3683272,0.2308917,0.07004604,3.055824,3.215876,2.744189,3.241929,0.5190172,6.773829,0.4682614,2,2,0,-1,70.89897
0.6146119,0.3735516,0.2248315,0.07062791,3.065184,3.220369,2.77037,3.265739,0.5132712,7.039167,0.4675263,2,2,0,-1,70.89991
0.6145689,0.3686541,0.2192409,0.06986904,3.06889,3.197721,2.742067,3.273938,0.4706041,7.304227,0.4733687,2,2,0,-1,70.90352
0.6047055,0.3652839,0.2184166,0.06948711,3.094159,3.202214,2.75281,3.260574,0.4853097,7.57255,0.4828446,2,2,0,-1,70.89542
0.6000997,0.3629101,0.2166933,0.07008945,3.152645,3.186604,2.750266,3.253834,0.4556078,7.835789,0.4912793,2,2,0,-1,70.88588
