
0.6616029,0.1906087,0.1000498,0.0488524,2.034165,3.187197,2.996329,3.256302,0.4535178,7.565128,0.3441522,2,2,0,-1,65.40776
0.6641761,0.1880752,0.09664226,0.04858881,2.064318,3.201349,2.989215,3.256302,0.4312513,7.771371,0.3424441,2,2,0,-1,65.41595
0.6615814,0.1805467,0.09782475,0.04811078,2.131667,3.231408,2.990003,3.240692,0.4414547,7.988105,0.3387054,2,2,0,-1,65.43328
0.6576742,0.1772549,0.09396134,0.04725978,2.186874,3.243313,3.02468,3.238446,0.5701479,8.208049,0.3358175,2,2,0,-1,65.42701
0.6569033,0.1726892,0.08939907,0.04755853,2.233254,3.223209,3.061853,3.218045,0.5821659,8.432863,0.3240488,2,2,0,-1,65.45379
0.6577871,0.1684486,0.09034892,0.04746684,2.268358,3.23882,3.048787,3.234443,0.5574917,8.657261,0.3206265,2,2,0,-1,65.46276
0.65703,0.1565668,0.08163626,0.04771291,2.299601,3.250724,3.097318,3.248594,0.5764861,8.887413,0.3214759,2,2,0,-1,65.50036
0.6528655,0.1464176,0.08217846,0.04726925,2.277982,3.255889,3.104729,3.264205,0.5528566,9.111955,0.2982275,2,2,0,-1,65.52139
0.6579203,0.1337392,0.07663443,0.04623766,2.232554,3.27824,3.121127,3.285393,0.5500543,9.304565,0.2743393,2,2,0,-1,65.55074
0.6554611,0.1238318,0.07366308,0.0454363,2.182374,3.263791,3.114013,3.299545,0.5434191,9.475411,0.2651123,2,2,0,-1,65.57703
0.640148,0.1189557,0.07094438,0.04524602,2.149147,3.259298,3.095071,3.291346,0.651659,9.623544,0.2588336,2,2,0,-1,65.58372
0.6430814,0.09652467,0.07060663,0.04453972,2.099897,3.263301,3.102185,3.299545,0.6305358,9.714706,0.2512725,2,2,0,-1,65.61584
0.6270685,0.09205204,0.06954216,0.04337614,2.031753,3.297556,3.108138,3.321108,0.6920753,9.804472,0.2339445,2,2,0,-1,65.64696
0.6269149,0.09064877,0.07123865,0.04293972,2.012243,3.279699,3.096233,3.332225,0.669254,9.794932,0.2187863,2,2,0,-1,65.71558
0.6151199,0.08765257,0.07102096,0.0422819,1.945415,3.265548,3.054643,3.341883,0.650889,9.766833,0.2064167,2,2,0,-1,65.77464
0.6109173,0.0835887,0.06912461,0.04245107,1.927481,3.24769,3.084702,3.353787,0.6243974,9.680161,0.2063151,2,2,0,-1,65.88044
0.6065315,0.08153036,0.07154281,0.0420844,1.897328,3.213435,3.091816,3.351541,0.597909,9.561247,0.2074301,2,2,0,-1,65.95203
0.5996115,0.08772444,0.06945395,0.04309956,1.861222,3.161026,3.060776,3.343342,0.5784336,9.413415,0.2163806,2,2,0,-1,66.0246
0.6045849,0.08600546,0.06838805,0.04338705,1.869465,3.149121,3.068976,3.347835,0.5432188,9.244231,0.2249979,2,2,0,-1,66.08977
0.5966272,0.08857831,0.06894474,0.04317594,1.861265,3.150945,3.033262,3.370483,0.5465046,9.067032,0.2201259,2,2,0,-1,66.16801
0.6009721,0.09796371,0.06861302,0.04342388,1.869508,3.091498,3.063023,3.331437,0.5184493,8.878745,0.2319778,2,2,0,-1,66.23067
0.5992569,0.1069879,0.06991657,0.04325008,1.915866,3.038598,3.099035,3.347047,0.5447454,8.726794,0.2354841,2,2,0,-1,66.33106
0.6058012,0.1192145,0.0684097,0.04407146,1.955536,3.01333,3.089377,3.349294,0.5318908,8.602481,0.2638636,2,2,0,-1,66.3633
0.6089053,0.137762,0.06909193,0.04380304,2.004786,2.92654,3.089377,3.3448,0.5789157,8.53782,0.2732292,2,2,0,-1,66.4114
0.6124937,0.1497587,0.08484057,0.0451442,2.030743,2.955437,3.06478,3.355246,0.5785288,8.484601,0.310258,2,2,0,-1,66.44337
0.6256765,0.1664568,0.09348665,0.04554961,2.076365,2.948026,3.031312,3.337389,0.6112363,8.449034,0.3260059,2,2,0,-1,66.44921
0.6251275,0.181144,0.0988448,0.04747879,2.115543,2.946567,3.014118,3.339636,0.6338748,8.421877,0.3369972,2,2,0,-1,66.44233
0.6361,0.1981473,0.1026947,0.04866254,2.161165,2.912311,2.981735,3.339636,0.6469558,8.413642,0.3499522,2,2,0,-1,66.44329
0.6428312,0.2152644,0.1125112,0.05041336,2.211818,2.926463,2.935575,3.33593,0.6495927,8.414451,0.3630282,2,2,0,-1,66.43671
0.6460801,0.228393,0.1123818,0.05023789,2.235782,2.946566,2.897124,3.327731,0.6572748,8.454203,0.3786395,2,2,0,-1,66.43115
0.6582413,0.2532857,0.1325845,0.05093605,2.278908,2.956224,2.891171,3.299428,0.6269315,8.501531,0.4102987,2,2,0,-1,66.42091
0.6577459,0.2642208,0.1331435,0.05134032,2.309061,2.994185,2.834863,3.303922,0.6366158,8.57685,0.4362785,2,2,0,-1,66.415
0.6708989,0.2716623,0.1442134,0.05107213,2.32827,3.015374,2.837109,3.33593,0.6412566,8.684227,0.4559646,2,2,0,-1,66.40688
0.6707174,0.2736929,0.144871,0.05034379,2.266301,3.039184,2.759556,3.350082,0.6513353,8.808237,0.4792688,2,2,0,-1,66.40435
0.6804706,0.2869836,0.1458868,0.05023648,2.259363,3.048966,2.777413,3.350082,0.5838845,8.943727,0.4822968,2,2,0,-1,66.39924
0.6791496,0.2878569,0.1508386,0.05026992,2.254565,3.082357,2.759259,3.389128,0.5092254,9.086562,0.4936092,2,2,0,-1,66.39532
0.6848374,0.2850553,0.1520899,0.05022994,2.176963,3.142669,2.688992,3.378682,0.4935427,9.237941,0.4896067,2,2,0,-1,66.40556
0.6893917,0.2824453,0.1557376,0.04917569,2.136519,3.178383,2.703144,3.350379,0.5314111,9.345144,0.4893629,2,2,0,-1,66.41098
0.6876323,0.2666805,0.1558308,0.04995387,2.071494,3.251021,2.674841,3.356331,0.55272,9.403841,0.4722163,2,2,0,-1,66.42378
0.6991191,0.2693595,0.1473115,0.048788,2.022493,3.268878,2.663302,3.34218,0.5842305,9.382681,0.4738759,2,2,0,-1,66.42835
0.6957587,0.2606987,0.142761,0.04849442,1.967049,3.262926,2.656562,3.354085,0.5982618,9.348662,0.4385428,2,2,0,-1,66.4343
0.705675,0.2520612,0.1392154,0.04650261,1.912095,3.224965,2.617563,3.345886,0.6228558,9.293232,0.4288889,2,2,0,-1,66.44064
0.7090449,0.2489751,0.1425055,0.04502146,1.850699,3.222421,2.56691,3.356331,0.6385273,9.234913,0.4264022,2,2,0,-1,66.44095
0.7080504,0.238294,0.1320883,0.04347844,1.751755,3.194905,2.570318,3.366777,0.6513683,9.171061,0.4288405,2,2,0,-1,66.44745
0.7209522,0.2316258,0.1348656,0.0459702,1.704747,3.162897,2.590788,3.360528,0.6655492,9.092875,0.4254563,2,2,0,-1,66.44735
0.7124549,0.2116894,0.120017,0.04482938,1.630063,3.165143,2.556111,3.368727,0.6473122,9.031114,0.4056495,2,2,0,-1,66.44444
0.726027,0.2089687,0.122839,0.04509602,1.574619,3.131676,2.521184,3.374679,0.6532669,8.980189,0.3768395,2,2,0,-1,66.44728
0.7211416,0.2074023,0.1154391,0.04458823,1.514058,3.126885,2.518266,3.360528,0.6126603,8.937236,0.3533264,2,2,0,-1,66.44569
0.7279847,0.2152708,0.1156187,0.04599018,1.506625,3.11498,2.532964,3.358281,0.6071785,8.868277,0.334493,2,2,0,-1,66.44887
0.7282723,0.205452,0.1174077,0.04678395,1.481334,3.133922,2.512563,3.360528,0.5422003,8.796893,0.3022393,2,2,0,-1,66.45287
0.7314481,0.2023497,0.1117856,0.04554664,1.442787,3.156273,2.500956,3.328222,0.5385011,8.717174,0.2944639,2,2,0,-1,66.4533
0.7271143,0.1979828,0.1141011,0.04649612,1.442787,3.12846,2.513945,3.330468,0.3509448,8.623631,0.298642,2,2,0,-1,66.46248
0.7268896,0.19482,0.110276,0.04584299,1.411726,3.118803,2.497547,3.368429,0.3412905,8.519047,0.3042221,2,2,0,-1,66.46709
0.7235696,0.1986619,0.1128609,0.04503578,1.411726,3.084547,2.486804,3.356227,0.338096,8.400769,0.3082983,2,2,0,-1,66.4696
0.7224475,0.187917,0.1085131,0.04567918,1.417678,3.068937,2.504661,3.348028,0.3430804,8.295786,0.2979177,2,2,0,-1,66.47999
0.7208306,0.1903231,0.1041599,0.04566575,1.417678,3.06669,2.521357,3.339829,0.3568898,8.195386,0.2964755,2,2,0,-1,66.47828
0.7181119,0.1889751,0.10248,0.04715078,1.417678,3.100158,2.565347,3.359933,0.3580387,8.091925,0.2950289,2,2,0,-1,66.48779
0.7172717,0.1831391,0.09742375,0.04762457,1.423631,3.110901,2.607801,3.363639,0.3281703,7.993776,0.288321,2,2,0,-1,66.4819
0.7125488,0.1765376,0.1030593,0.04716923,1.439692,3.12797,2.593228,3.369591,0.4375657,7.89062,0.2907428,2,2,0,-1,66.4736
0.7086913,0.1712405,0.0985871,0.0449264,1.43374,3.159979,2.600687,3.398191,0.4253335,7.793045,0.2768667,2,2,0,-1,66.44708
0.6985213,0.1666894,0.09555755,0.04545137,1.427788,3.17413,2.645022,3.412343,0.745075,7.695676,0.268225,2,2,0,-1,66.40287
0.6889372,0.1647276,0.09267647,0.0451592,1.421835,3.155188,2.74221,3.404143,0.7356103,7.580336,0.2658695,2,2,0,-1,66.38207
0.662727,0.152208,0.08825873,0.04586232,1.421835,3.181542,2.784664,3.404143,0.9390285,7.451583,0.2726491,2,2,0,-1,66.3252
0.6400727,0.1420453,0.08896606,0.04528358,1.429411,3.195693,2.816673,3.365885,0.9680829,7.311899,0.2636141,2,2,0,-1,66.24851
0.6246358,0.1356915,0.08790975,0.04456219,1.41335,3.181542,2.845273,3.349487,0.9658803,7.184766,0.2596269,2,2,0,-1,66.1961
0.6017038,0.1835789,0.1217992,0.0452508,1.515251,3.185247,2.810423,3.384039,0.963078,6.963895,0.4627364,2,2,0,-1,66.14819
0.577014,0.2099403,0.1274921,0.04995631,1.643506,3.197449,2.803683,3.401897,0.9643207,6.688421,0.4726095,2,2,0,-1,66.09914
0.5544094,0.2106525,0.1307797,0.05022083,1.755516,3.197449,2.799977,3.361392,0.9593592,6.410942,0.4838198,2,2,0,-1,66.02749
0.5500588,0.2343471,0.1401616,0.05253176,1.834693,3.227999,2.754308,3.333386,0.9522579,6.109623,0.4948226,2,2,0,-1,65.98087
0.5510272,0.2525593,0.1481119,0.05320348,1.860969,3.222047,2.702023,3.312985,0.9497973,5.816603,0.4938786,2,2,0,-1,65.96361
0.5427664,0.2611696,0.1634853,0.05286149,1.918535,3.224293,2.658737,3.303327,0.9393623,5.515529,0.5100248,2,2,0,-1,65.92961
0.5317712,0.2842206,0.1767076,0.05358802,1.977608,3.222834,2.583353,3.321184,0.932788,5.207208,0.5171514,2,2,0,-1,65.90542
0.5169504,0.2920884,0.1808092,0.05494739,2.061652,3.244397,2.564708,3.282926,0.9169608,4.900293,0.5341249,2,2,0,-1,65.86512
0.517279,0.3216954,0.1894061,0.05639748,2.126678,3.24889,2.514575,3.266527,0.90062,4.586393,0.5471469,2,2,0,-1,65.83556
0.5028497,0.3259351,0.1932835,0.05684067,2.197655,3.216882,2.508326,3.202213,0.8842274,4.277631,0.5639912,2,2,0,-1,65.79475
0.5141459,0.3551698,0.2003667,0.0606899,2.257399,3.221375,2.469646,3.185518,0.8618758,3.983994,0.5920093,2,2,0,-1,65.78053
0.5124894,0.3597829,0.2009612,0.06261017,2.325708,3.253681,2.431561,3.167363,0.8622693,3.713716,0.6099514,2,2,0,-1,65.75875
0.523855,0.3848736,0.2158427,0.06440925,2.423443,3.271538,2.369002,3.143554,0.8538179,3.467788,0.6278696,2,2,0,-1,65.72091
0.5448377,0.3943074,0.218609,0.06401741,2.47082,3.269292,2.37483,3.187764,0.8658858,3.239359,0.6427913,2,2,0,-1,65.69735
0.5345837,0.4112943,0.2255319,0.06409463,2.591029,3.246644,2.384488,3.201916,0.8687028,3.035809,0.6631854,2,2,0,-1,65.65647
0.5566795,0.3642992,0.1953326,0.06645121,2.540673,3.225081,2.427537,3.161411,0.8752276,2.846518,0.6743491,2,2,0,-1,65.6375
0.5654982,0.3439063,0.1911358,0.06052552,2.491845,3.245185,2.466286,3.137601,0.8799661,2.793555,0.4681363,2,2,0,-1,65.61506
0.5785524,0.358386,0.1972229,0.06182382,2.492142,3.240395,2.414913,3.158002,0.8724287,2.873623,0.4652972,2,2,0,-1,65.62103
0.5769331,0.3361495,0.1907078,0.06030466,2.47271,3.250053,2.489971,3.220561,0.6147888,2.982656,0.4473777,2,2,0,-1,65.64306
0.5486264,0.3262911,0.1832013,0.06030525,2.560239,3.26791,2.564241,3.243208,0.7232261,3.14475,0.4378748,2,2,0,-1,65.66894
0.5585025,0.3143057,0.1739805,0.06015906,2.571404,3.263417,2.59903,3.243208,0.6936966,3.325341,0.4432181,2,2,0,-1,65.72172
0.5511411,0.2881322,0.1603516,0.05821024,2.61307,3.287226,2.691109,3.197048,0.6800689,3.532842,0.4458153,2,2,0,-1,65.76205
0.5540364,0.2949509,0.161553,0.0585049,2.657281,3.265664,2.732354,3.20925,0.6662297,3.80362,0.4567499,2,2,0,-1,65.80286
0.5509351,0.267207,0.1487662,0.0572759,2.688204,3.287226,2.817461,3.21745,0.6723765,4.098885,0.4462868,2,2,0,-1,65.83847
0.5393397,0.265175,0.1465042,0.0577433,2.713473,3.30733,2.837862,3.267613,0.7572277,4.434472,0.4500184,2,2,0,-1,65.8628
0.5360199,0.2417979,0.1420171,0.05317206,2.769782,3.306542,2.875083,3.278356,0.7553324,4.78659,0.4429186,2,2,0,-1,65.90175
0.5310251,0.2348547,0.140168,0.05201517,2.808164,3.316988,2.921664,3.29651,0.7375209,5.141347,0.4236099,2,2,0,-1,65.93871
0.5261449,0.2226615,0.1349361,0.04962258,2.832396,3.25492,2.977185,3.320319,0.7124904,5.480556,0.4242281,2,2,0,-1,65.95873
0.5195937,0.2155146,0.1319089,0.05016414,2.846173,3.260873,2.960538,3.292804,0.7060456,5.816585,0.4231457,2,2,0,-1,65.98728
0.5234992,0.2011221,0.1242048,0.05017877,2.84168,3.311036,2.948633,3.29651,0.6750821,6.148209,0.40058,2,2,0,-1,66.01161
0.5140044,0.2004731,0.1217035,0.04870739,2.908731,3.332599,2.954585,3.34072,0.6753159,6.47121,0.3853697,2,2,0,-1,66.04286
0.5120951,0.1918641,0.1157284,0.0490295,2.912187,3.326646,2.951551,3.354872,0.6519768,6.782156,0.389473,2,2,0,-1,66.07767
0.5014241,0.1748794,0.1078308,0.04771164,2.928585,3.319532,3.018237,3.337015,0.6355612,7.052252,0.3948226,2,2,0,-1,66.12491
0.4941011,0.1703075,0.1010692,0.04674099,2.967334,3.277568,3.021942,3.313205,0.6050882,7.248931,0.3845137,2,2,0,-1,66.16199
0.4980108,0.1617522,0.1009431,0.0465473,2.955726,3.271616,3.032388,3.316911,0.5648755,7.419898,0.3753398,2,2,0,-1,66.18432
0.4883897,0.1560745,0.09619441,0.0468164,2.970915,3.284308,3.070646,3.331063,0.5690598,7.574697,0.3654228,2,2,0,-1,66.22462
0.4861071,0.1569473,0.09602074,0.04690699,2.948565,3.266451,3.085095,3.359365,0.5275136,7.715487,0.3548514,2,2,0,-1,66.25797
0.4725353,0.1364082,0.08890596,0.04606339,2.910182,3.259414,3.101915,3.361612,0.7290978,7.827719,0.3395146,2,2,0,-1,66.26033
0.4558652,0.1356562,0.09143864,0.04666746,2.91601,3.261661,3.075561,3.342967,0.7546308,7.878716,0.3097398,2,2,0,-1,66.25034
0.4618962,0.1303091,0.08934921,0.04604889,2.907389,3.261661,3.10083,3.333309,0.7196319,7.893225,0.3006697,2,2,0,-1,66.22171
0.4438649,0.1236243,0.08387725,0.04587783,2.864561,3.24605,3.124639,3.322863,0.7137499,7.868575,0.2834493,2,2,0,-1,66.20052
0.4213413,0.1212304,0.08768021,0.04542822,2.845494,3.214041,3.098286,3.299054,0.9260141,7.8068,0.2718142,2,2,0,-1,66.13788
0.4172983,0.1098669,0.07728506,0.04506944,2.81531,3.2523,3.112735,3.287149,0.9159953,7.704149,0.2701984,2,2,0,-1,66.09391
0.4101349,0.1121627,0.07710558,0.04549131,2.801533,3.244101,3.138003,3.304219,0.9110014,7.582403,0.2519199,2,2,0,-1,66.08549
0.3963811,0.1094632,0.07707768,0.04537232,2.756161,3.216585,3.152155,3.310171,0.8977962,7.434891,0.2353844,2,2,0,-1,66.07319
0.3895444,0.1022664,0.07537371,0.04385785,2.686565,3.202434,3.161813,3.284115,0.8878022,7.26236,0.234498,2,2,0,-1,66.02043
0.3716148,0.1018169,0.07756376,0.04416522,2.693189,3.191988,3.164847,3.290067,0.8697711,7.051313,0.2299094,2,2,0,-1,65.95295
0.3664303,0.1057894,0.08400044,0.04520189,2.621837,3.201646,3.154699,3.305678,0.8496704,6.82569,0.2297422,2,2,0,-1,65.85384
0.3629529,0.1135859,0.09449074,0.04631411,2.6148,3.201943,3.134297,3.295232,0.8341537,6.585845,0.2278099,2,2,0,-1,65.77312
0.3472547,0.1093954,0.09052408,0.04569992,2.600648,3.19745,3.109403,3.309383,0.8168074,6.331421,0.2533396,2,2,0,-1,65.66107
0.3318882,0.1064241,0.09062526,0.04472351,2.609269,3.204861,3.097498,3.319041,0.792689,6.069998,0.2583902,2,2,0,-1,65.56538
0.3195927,0.1047482,0.08920176,0.04572044,2.612975,3.216766,3.11165,3.308596,0.7334242,5.762458,0.2590685,2,2,0,-1,65.47174
0.3154081,0.105298,0.08961409,0.04493933,2.546538,3.197747,3.125801,3.295606,0.6944245,5.428361,0.2621934,2,2,0,-1,65.36729
0.314083,0.1036898,0.08453951,0.04425972,2.530264,3.141141,3.18641,3.296394,0.6677529,5.094665,0.2583115,2,2,0,-1,65.26628
0.2942089,0.1044328,0.08639041,0.04500455,2.530264,3.128939,3.200562,3.312004,0.9133808,4.767426,0.264838,2,2,0,-1,65.13615
0.2820387,0.1030808,0.08869769,0.04479146,2.574849,3.128939,3.202808,3.316497,0.9116267,4.448648,0.2651263,2,2,0,-1,64.98641
0.2811114,0.1029819,0.08440657,0.04483307,2.597324,3.158701,3.220963,3.326155,0.9020168,4.128615,0.2686505,2,2,0,-1,64.85168
0.2709309,0.1015304,0.08549929,0.04560897,2.580753,3.174312,3.226915,3.326155,0.8992612,3.827426,0.2630256,2,2,0,-1,64.70541
0.2561521,0.09709736,0.08534697,0.04521341,2.572554,3.138597,3.247019,3.326943,0.8925147,3.54346,0.2566429,2,2,0,-1,64.56768
0.252168,0.09775766,0.08536545,0.04481024,2.598611,3.164654,3.216172,3.325484,0.8677208,3.266038,0.2578675,2,2,0,-1,64.42056
0.2318629,0.09844452,0.08587381,0.04542242,2.631407,3.170606,3.224371,3.317285,0.9285753,2.998658,0.2617641,2,2,0,-1,64.25978
0.234366,0.09561347,0.0824452,0.04473132,2.549477,3.187004,3.234029,3.267419,0.9113128,2.740472,0.2690795,2,2,0,-1,64.11793
0.2197794,0.08601622,0.07393679,0.04388495,2.566047,3.195204,3.230026,3.277865,0.9045365,2.507557,0.2668446,2,2,0,-1,63.96505
0.2030209,0.07528611,0.06344457,0.04334935,2.552559,3.222719,3.252674,3.292017,0.8876284,2.284968,0.2481854,2,2,0,-1,63.81409
0.2023327,0.07573866,0.06313274,0.04290652,2.493775,3.227212,3.285767,3.274159,0.8310288,2.06143,0.2400011,2,2,0,-1,63.66911
0.1978703,0.07421856,0.06193142,0.04317747,2.402858,3.24361,3.293669,3.248103,0.814923,1.852072,0.2080688,2,2,0,-1,63.53687
0.1914713,0.07261424,0.06228777,0.04249329,2.419257,3.255515,3.291422,3.256302,0.7825772,1.65424,0.2010808,2,2,0,-1,63.39635
0.1835577,0.07033881,0.06008101,0.04330073,2.436624,3.291229,3.312985,3.27895,0.7446734,1.490844,0.1989621,2,2,0,-1,63.25342
0.1686304,0.0680994,0.0608542,0.04275747,2.432496,3.326272,3.269936,3.282359,0.8210638,1.35816,0.1899788,2,2,0,-1,63.09612
0.1750325,0.06679577,0.05853999,0.04165633,2.450478,3.344426,3.253538,3.268207,0.7337476,1.228699,0.1829153,2,2,0,-1,62.96381
0.1737846,0.06423815,0.05630711,0.04275268,2.370019,3.351838,3.263196,3.28352,0.7251854,1.114052,0.1755437,2,2,0,-1,62.81531
0.1674324,0.06335978,0.05620094,0.04243856,2.357326,3.360037,3.297451,3.291719,0.8472161,1.008064,0.1696409,2,2,0,-1,62.66466
0.1654896,0.06247786,0.05534128,0.04297159,2.361992,3.34218,3.281841,3.291719,0.8415452,0.9130314,0.1656493,2,2,0,-1,62.51745
0.16154,0.06149647,0.05438916,0.04248375,2.417139,3.371942,3.275889,3.277568,0.8320805,0.8204886,0.1612099,2,2,0,-1,62.38545
0.1525342,0.06086491,0.05297372,0.04246582,2.447198,3.349591,3.284385,3.281274,0.9078188,0.732302,0.1594813,2,2,0,-1,62.22934
0.156755,0.05802159,0.05074779,0.04250819,2.461349,3.351838,3.27248,3.305871,0.8951733,0.6538691,0.1523213,2,2,0,-1,62.08876
0.1557817,0.05976741,0.05263145,0.04203968,2.549598,3.305256,3.270234,3.341585,0.8992909,0.58086,0.1493216,2,2,0,-1,61.96107
0.1503387,0.05936075,0.0520299,0.04222909,2.567158,3.297057,3.276186,3.32968,0.8856024,0.5164812,0.1400535,2,2,0,-1,61.8203
0.1457926,0.05951109,0.05280699,0.04258406,2.633843,3.299303,3.279892,3.323728,0.87672,0.4561167,0.1383492,2,2,0,-1,61.67964
0.1483548,0.06066459,0.0524462,0.04272439,2.694577,3.285152,3.275398,3.323728,0.8727977,0.402374,0.1445016,2,2,0,-1,61.55868
0.1406441,0.06052535,0.05229248,0.04332184,2.752026,3.268754,3.263791,3.327433,0.8634164,0.3635873,0.1423575,2,2,0,-1,61.47193
0.1385657,0.05945835,0.05141392,0.04180968,2.747533,3.22005,3.261544,3.333386,0.8361571,0.3277743,0.1447755,2,2,0,-1,61.36242
0.1397512,0.061587,0.05171777,0.04211286,2.787366,3.211851,3.245934,3.313282,0.8190228,0.2966773,0.1429894,2,2,0,-1,61.2868
0.1479796,0.0607493,0.05075105,0.04294351,2.773934,3.219262,3.277078,3.313579,0.8340712,0.2725389,0.142619,2,2,0,-1,61.22248
0.138337,0.05986545,0.0508655,0.04407798,2.734389,3.215557,3.31358,3.313579,0.8301028,0.2514886,0.1471613,2,2,0,-1,61.13921
0.1459476,0.0600942,0.04944553,0.04312233,2.74895,3.199946,3.287226,3.322075,0.8327661,0.2391222,0.1495509,2,2,0,-1,61.06522
0.1494693,0.05990692,0.05000472,0.04316365,2.758235,3.167938,3.239607,3.326569,0.829106,0.2273438,0.1473632,2,2,0,-1,60.9995
0.142758,0.05973911,0.04961773,0.04200316,2.779548,3.167938,3.217257,3.318073,0.8290437,0.2169952,0.1475779,2,2,0,-1,60.92302
0.1395368,0.06022467,0.05039547,0.04259797,2.793996,3.152327,3.198611,3.329978,0.8226722,0.2070791,0.1459316,2,2,0,-1,60.83156
0.1503899,0.06140459,0.04987254,0.04233916,2.760606,3.140422,3.196068,3.31212,0.8241775,0.1978975,0.1519983,2,2,0,-1,60.76035
0.1527492,0.06138022,0.05076905,0.04365735,2.707331,3.090259,3.21763,3.299428,0.8075014,0.1920814,0.1467815,2,2,0,-1,60.69844
0.1408666,0.06039097,0.04931652,0.04469884,2.686862,3.139088,3.223583,3.299428,0.803524,0.188021,0.1501657,2,2,0,-1,60.6229
0.152423,0.06195062,0.04923062,0.04437968,2.679084,3.121231,3.236573,3.311333,0.7943049,0.1823612,0.1487396,2,2,0,-1,60.5525
0.157284,0.06138098,0.04829682,0.04433393,2.595703,3.115278,3.224668,3.319532,0.8096863,0.1790574,0.1419356,2,2,0,-1,60.47014
0.147108,0.06104148,0.04781361,0.04446656,2.588589,3.135382,3.218715,3.325484,0.7899653,0.1766098,0.1463755,2,2,0,-1,60.36786
0.1510388,0.06050613,0.04871256,0.04473202,2.620972,3.139876,3.25443,3.331437,0.7853799,0.1740865,0.140046,2,2,0,-1,60.3075
0.1606042,0.06176642,0.04839093,0.04565412,2.590422,3.18038,3.20681,3.343341,0.8128119,0.1737449,0.1414379,2,2,0,-1,60.21961
0.1548538,0.05909087,0.04785949,0.04433989,2.585631,3.196779,3.197152,3.369397,0.8100163,0.1747799,0.1491316,2,2,0,-1,60.13645
0.151312,0.05947835,0.04812194,0.04343675,2.593409,3.196779,3.1912,3.381302,0.8108602,0.176702,0.1494145,2,2,0,-1,60.06776
0.1610642,0.05999057,0.04969595,0.04345591,2.600523,3.196778,3.179295,3.363023,0.8063799,0.1778042,0.1483489,2,2,0,-1,60.01429
0.1503377,0.06067939,0.05108314,0.04443053,2.649351,3.16477,3.201943,3.345166,0.8110932,0.1794197,0.1433664,2,2,0,-1,59.96561
0.1470602,0.0598813,0.05042178,0.0437235,2.65276,3.199025,3.235411,3.348872,0.7927467,0.1804692,0.1393389,2,2,0,-1,59.90887
0.1601377,0.05970741,0.05055768,0.0437502,2.604353,3.219129,3.269666,3.34292,0.8033697,0.1817604,0.1395517,2,2,0,-1,59.87139
0.1632154,0.06007092,0.0500929,0.04341892,2.586074,3.240692,3.283818,3.340673,0.8198601,0.184141,0.138208,2,2,0,-1,59.78262
0.1516594,0.05755158,0.04948083,0.04452743,2.629911,3.238148,3.306465,3.346625,0.9007749,0.1866914,0.1446256,2,2,0,-1,59.66219
0.1516731,0.05871191,0.04985417,0.04323741,2.66649,3.262254,3.290855,3.351119,0.8967001,0.1888876,0.1395099,2,2,0,-1,59.50492
