
0.7374002,0.6371996,0.4203921,0.2366131,3.163686,3.261467,3.194906,3.202137,0.3988981,2.893763,0.6434184,1,1,2,2,73.03271
0.7395033,0.6373866,0.4082854,0.2277541,3.180084,3.281571,3.209058,3.230439,0.3788648,2.935192,0.6448466,1,1,2,2,73.40454
0.7461804,0.6256391,0.4012549,0.2295271,3.189742,3.275619,3.200859,3.232686,0.4052697,2.987009,0.6307443,1,1,2,2,73.78797
0.7397034,0.6252075,0.3958508,0.2303525,3.205352,3.283818,3.205352,3.236392,0.485513,3.073631,0.6558899,1,1,2,2,74.1538
0.7268639,0.6263912,0.4018859,0.2302248,3.217257,3.261467,3.229162,3.257955,0.647407,3.161259,0.6651343,1,1,2,2,74.51449
0.73036,0.6189296,0.4049653,0.2314968,3.212764,3.261467,3.225456,3.243803,0.6315925,3.236695,0.6536312,1,1,2,2,74.89079
0.7372295,0.6242666,0.4055554,0.2363522,3.226915,3.279027,3.209058,3.21745,0.6264011,3.297818,0.651336,1,1,2,2,75.27168
0.7291489,0.6278034,0.4006961,0.2313892,3.241067,3.288686,3.193447,3.267613,0.6229372,3.356171,0.6472693,1,1,2,2,75.64227
0.7273804,0.6244164,0.396362,0.2278209,3.250725,3.277569,3.1994,3.255708,0.6214299,3.404037,0.6489871,1,1,2,2,76.01835
0.7318314,0.6215031,0.397162,0.2305299,3.242526,3.279815,3.191201,3.249755,0.6106979,3.468641,0.6416674,1,1,2,2,76.04302
0.7314508,0.6238657,0.3875361,0.2342058,3.26263,3.286929,3.207599,3.23785,0.6178448,3.547246,0.6590099,1,1,2,2,76.05365
0.7348136,0.628045,0.3940763,0.2328389,3.276781,3.30254,3.213552,3.241853,0.6250846,3.608864,0.6680151,1,1,2,2,76.07906
0.7313111,0.6260128,0.3981568,0.2338087,3.287524,3.300293,3.256677,3.256005,0.642337,3.679876,0.6474184,1,1,2,2,76.10092
0.7342761,0.6337301,0.4112648,0.2313241,3.285278,3.282436,3.263417,3.233654,0.6103606,3.710213,0.6291478,1,1,2,2,76.10582
0.7271358,0.6276698,0.4173401,0.2371552,3.294936,3.286141,3.271616,3.209057,0.6009497,3.729663,0.6156143,1,1,2,2,76.0826
0.7243084,0.6237193,0.4169432,0.2359303,3.240577,3.288388,3.254921,3.216468,0.591174,3.737812,0.5903894,1,1,2,2,76.07122
0.731773,0.6303014,0.422862,0.2377667,3.218226,3.287226,3.258924,3.208269,0.6007799,3.747759,0.5838664,1,1,2,2,76.07925
0.7299168,0.6288306,0.4282494,0.2397458,3.215979,3.305084,3.26937,3.232079,0.6199875,3.767517,0.5794778,1,1,2,2,76.07105
0.7394624,0.6315722,0.4269892,0.2424182,3.202615,3.281274,3.273075,3.238031,0.6200067,3.776985,0.5862656,1,1,2,2,76.06276
0.7502713,0.6361435,0.4226209,0.2461087,3.181053,3.303625,3.28498,3.228373,0.6493581,3.770206,0.5689696,1,1,2,2,76.07153
0.749579,0.6450039,0.4292851,0.245523,3.179594,3.287227,3.288686,3.247392,0.5951537,3.777076,0.563366,1,1,2,2,76.09143
0.7534422,0.6412047,0.4236773,0.245304,3.153537,3.287524,3.319532,3.233538,0.6314481,3.798681,0.5684946,1,1,2,2,76.1249
0.7635582,0.6309797,0.4208099,0.2494034,3.114194,3.286065,3.332896,3.207184,0.652193,3.830514,0.5671058,1,1,2,2,76.12524
0.7607241,0.6299067,0.4251114,0.2551819,3.130889,3.321779,3.32245,3.190489,0.6642247,3.871877,0.5681595,1,1,2,2,76.12494
0.759602,0.6337109,0.4269058,0.2564265,3.118687,3.321779,3.320204,3.188242,0.6671228,3.92228,0.5492756,1,1,2,2,76.13374
0.7635754,0.6394743,0.4286256,0.2544508,3.087841,3.356332,3.298641,3.183452,0.679984,3.947469,0.5417873,1,1,2,2,76.14316
0.7660502,0.6321506,0.4301971,0.2546782,3.041383,3.338475,3.297182,3.197603,0.6972353,3.956827,0.5239009,1,1,2,2,76.15726
0.7688604,0.6336093,0.4266739,0.2574885,3.026935,3.332522,3.274534,3.190192,0.7204509,3.981841,0.5038195,1,1,2,2,76.16711
0.7669395,0.6334257,0.4221288,0.2613672,3.020982,3.352626,3.249937,3.204343,0.7149315,3.998686,0.5221097,1,1,2,2,76.1685
0.7770028,0.6273197,0.4141463,0.256528,3.003125,3.352626,3.255889,3.17416,0.7203763,4.058061,0.5305427,1,1,2,2,76.16917
0.7763034,0.6265488,0.4112386,0.2580475,3.055238,3.338474,3.266633,3.2095,0.6910285,4.138862,0.5414951,1,1,2,2,76.16168
0.7657624,0.6251642,0.4161199,0.257201,3.08354,3.350379,3.286736,3.177069,0.693681,4.224861,0.5592179,1,1,2,2,76.15914
0.7663648,0.6283504,0.4132696,0.2596857,3.08354,3.350379,3.287898,3.174823,0.6902069,4.304873,0.5751771,1,1,2,2,76.142
0.7618909,0.6322119,0.4213586,0.2562447,3.090952,3.353787,3.277453,3.174823,0.681272,4.351943,0.5721589,1,1,2,2,76.13252
0.7588453,0.620477,0.4225811,0.2547106,3.110268,3.338177,3.248852,3.190433,0.6748314,4.396719,0.5653874,1,1,2,2,76.12673
0.7565534,0.6226605,0.4142642,0.2547146,3.113974,3.334471,3.245147,3.170329,0.6646618,4.449893,0.5601361,1,1,2,2,76.1274
0.7538937,0.6234365,0.4261424,0.2610082,3.137783,3.322567,3.245147,3.172576,0.6558653,4.494805,0.5655836,1,1,2,2,76.13252
0.7519109,0.6254761,0.4301507,0.2577036,3.165221,3.314367,3.217632,3.192977,0.6329841,4.528864,0.5753976,1,1,2,2,76.13712
0.7552491,0.6328022,0.4291239,0.2528843,3.185325,3.280112,3.223584,3.199227,0.6166013,4.54178,0.5743477,1,1,2,2,76.15067
0.7505919,0.6335762,0.4306261,0.2488106,3.193822,3.252597,3.194687,3.207426,0.6053062,4.544504,0.5756343,1,1,2,2,76.15142
0.7499248,0.6204853,0.4305507,0.2552306,3.222422,3.238445,3.188734,3.212216,0.6112217,4.557125,0.595851,1,1,2,2,76.15801
0.7495077,0.63188,0.4352908,0.2533965,3.247316,3.25035,3.167546,3.178749,0.6125376,4.58974,0.6073191,1,1,2,2,76.15515
0.7395632,0.6286053,0.4308096,0.2574813,3.253268,3.262255,3.194687,3.168303,0.5839236,4.607814,0.6190972,1,1,2,2,76.15981
0.7490535,0.6254616,0.4277638,0.2560455,3.274534,3.276407,3.22299,3.148987,0.5455164,4.593075,0.6388918,1,1,2,2,76.16539
0.7454873,0.6349276,0.4240534,0.2549222,3.280487,3.256303,3.207379,3.157608,0.5470255,4.569979,0.6350719,1,1,2,2,76.17156
0.7458528,0.635141,0.425342,0.2548339,3.225533,3.282359,3.184731,3.13975,0.5309772,4.51754,0.6351792,1,1,2,2,76.16673
0.7568903,0.6360126,0.4286569,0.260505,3.219581,3.25855,3.143064,3.143581,0.5535018,4.444516,0.6316311,1,1,2,2,76.18523
0.7570509,0.6363971,0.4345152,0.2556958,3.22778,3.244398,3.143362,3.135382,0.4473915,4.383141,0.6258345,1,1,2,2,76.20537
0.763932,0.6331643,0.430079,0.2569332,3.211085,3.261094,3.137409,3.135382,0.4781825,4.338576,0.6041953,1,1,2,2,76.21097
0.7612678,0.6422994,0.4284185,0.2543016,3.207379,3.274457,3.144447,3.095962,0.4891204,4.323699,0.6156287,1,1,2,2,76.21407
0.762334,0.6342341,0.4262003,0.2575489,3.209626,3.277866,3.118093,3.116066,0.5003008,4.317023,0.6242871,1,1,2,2,76.21734
0.7624922,0.6358476,0.4194439,0.2538322,3.215578,3.280112,3.115549,3.136169,0.5126056,4.313534,0.6202402,1,1,2,2,76.23068
0.7617093,0.6429518,0.4177094,0.2517443,3.187275,3.286065,3.15351,3.122018,0.5103805,4.30511,0.6003273,1,1,2,2,76.24071
0.7600389,0.6383253,0.4120221,0.2546923,3.158972,3.294264,3.124613,3.119771,0.5069075,4.284941,0.5977057,1,1,2,2,76.24988
0.7675902,0.6348727,0.4074593,0.2568393,3.148229,3.325485,3.165415,3.125724,0.5058648,4.277408,0.6069363,1,1,2,2,76.25109
0.7573085,0.6413336,0.4145322,0.2520624,3.158675,3.300216,3.184731,3.101127,0.5456491,4.288185,0.6077219,1,1,2,2,76.24846
0.755602,0.6298687,0.4055181,0.2517594,3.177991,3.292017,3.209625,3.118984,0.5389948,4.276078,0.5983499,1,1,2,2,76.24892
0.7632104,0.6245603,0.4059598,0.2456926,3.202886,3.292017,3.209625,3.142793,0.5309508,4.273504,0.5898317,1,1,2,2,76.25147
0.7551903,0.6210806,0.4129599,0.244316,3.221828,3.286065,3.197721,3.159863,0.5298069,4.292084,0.5885202,1,1,2,2,76.23392
0.7578283,0.6226211,0.4215307,0.2478912,3.204758,3.295723,3.188063,3.174014,0.5179458,4.328215,0.5920867,1,1,2,2,76.21752
0.7631295,0.6290216,0.4226709,0.2433054,3.238149,3.281571,3.18211,3.185131,0.5235072,4.381591,0.5847957,1,1,2,2,76.21652
0.7547205,0.6259838,0.4156823,0.2395933,3.218045,3.28303,3.184357,3.195874,0.5246483,4.441279,0.5972457,1,1,2,2,76.20318
0.7527788,0.6264089,0.4076178,0.2409356,3.209846,3.253268,3.182898,3.178804,0.5081728,4.495173,0.6214096,1,1,2,2,76.19618
0.746404,0.6303594,0.4025356,0.2449402,3.248892,3.245069,3.2194,3.170308,0.4801608,4.521105,0.6436604,1,1,2,2,76.19828
0.7477046,0.6292381,0.4035906,0.2434252,3.234443,3.235411,3.243209,3.17626,0.440531,4.515637,0.649332,1,1,2,2,76.19058
0.7477643,0.6283138,0.4080516,0.2435089,3.230737,3.243907,3.275515,3.172852,0.4396983,4.506827,0.649487,1,1,2,2,76.18161
0.7425802,0.6266812,0.4069504,0.2417485,3.215127,3.222719,3.261364,3.176558,0.4218794,4.476701,0.6705568,1,1,2,2,76.16651
0.7408468,0.623876,0.4146154,0.2411735,3.23669,3.230918,3.259117,3.202614,0.3921558,4.426063,0.6813403,1,1,2,2,76.15484
0.7363994,0.6164528,0.4172388,0.2382105,3.25904,3.248775,3.292508,3.198908,0.4283967,4.379876,0.6954235,1,1,2,2,76.13709
0.738259,0.620089,0.4134916,0.2391191,3.269783,3.239117,3.288802,3.174014,0.4308111,4.353434,0.6992956,1,1,2,2,76.13559
0.7330934,0.616025,0.4125153,0.2409202,3.231822,3.270338,3.256794,3.220174,0.590097,4.318635,0.7032212,1,1,2,2,76.09946
0.7381204,0.6249224,0.4228606,0.2417929,3.228117,3.292688,3.250841,3.228373,0.6198959,4.26596,0.7313906,1,1,2,2,76.10019
0.7350234,0.6379277,0.424596,0.2456832,3.221079,3.28303,3.224785,3.204563,0.6279888,4.202847,0.7290819,1,1,2,2,76.11126
0.729765,0.6349174,0.4230983,0.2481551,3.209175,3.280783,3.209175,3.183,0.6030145,4.101813,0.7207206,1,1,2,2,76.09232
0.7288617,0.6280602,0.4266757,0.2469388,3.248595,3.28303,3.198729,3.188953,0.6009425,3.981654,0.7044696,1,1,2,2,76.09254
0.7254928,0.6264791,0.4327269,0.2488105,3.258253,3.291229,3.211719,3.187494,0.5922638,3.859154,0.6870281,1,1,2,2,76.09247
0.7207098,0.6318173,0.427911,0.2464461,3.274651,3.303134,3.196185,3.201645,0.5636225,3.719692,0.7015085,1,1,2,2,76.08261
0.7240474,0.6279126,0.4245544,0.241869,3.264205,3.338848,3.195398,3.229161,0.5716763,3.591889,0.6956032,1,1,2,2,76.09268
0.7234112,0.6232755,0.4354564,0.2395339,3.247807,3.350753,3.163389,3.23541,0.5632532,3.46738,0.661889,1,1,2,2,76.09222
0.7236984,0.6236175,0.4357043,0.2426942,3.27416,3.33806,3.138792,3.25922,0.5645936,3.36905,0.6467379,1,1,2,2,76.08271
0.7240352,0.6290407,0.4357676,0.2437915,3.273373,3.342554,3.144744,3.267419,0.5768801,3.293179,0.6705776,1,1,2,2,76.08862
0.7280147,0.6299575,0.4357293,0.238664,3.244772,3.363742,3.161439,3.245857,0.581382,3.205694,0.6815472,1,1,2,2,76.09155
0.7282463,0.6264151,0.4330066,0.2426626,3.237361,3.335142,3.156946,3.227999,0.5858797,3.140329,0.6630957,1,1,2,2,76.08335
0.7313555,0.6323601,0.4329793,0.2428606,3.219504,3.320693,3.171098,3.242151,0.5887551,3.093845,0.6541799,1,1,2,2,76.08126
0.7294783,0.627125,0.4400358,0.2420512,3.231408,3.310248,3.171098,3.243235,0.604988,3.049002,0.6496233,1,1,2,2,76.07366
0.7436697,0.629502,0.4375537,0.244255,3.249266,3.294638,3.178999,3.21572,0.6120887,3.004482,0.6367006,1,1,2,2,76.07867
0.7318938,0.6221681,0.4317188,0.2405186,3.239608,3.266335,3.150399,3.229872,0.5926285,2.975292,0.6531873,1,1,2,2,76.0721
0.7378346,0.6182666,0.430843,0.2379492,3.250351,3.27824,3.156351,3.247729,0.5997325,2.962003,0.658738,1,1,2,2,76.09705
0.7479256,0.6281416,0.423511,0.2383292,3.251513,3.266335,3.163763,3.27749,0.6059048,2.966501,0.663709,1,1,2,2,76.10488
0.7477833,0.6325559,0.4236107,0.2346151,3.259712,3.280486,3.199477,3.277491,0.6253248,2.999226,0.6726437,1,1,2,2,76.09876
0.7390095,0.6261228,0.4100319,0.2388215,3.259712,3.278239,3.194983,3.267045,0.6187226,3.040692,0.6974257,1,1,2,2,76.07157
0.752703,0.6219912,0.421878,0.2407046,3.247807,3.264088,3.242525,3.262552,0.6327472,3.097208,0.7106933,1,1,2,2,76.07585
0.7521366,0.6289049,0.4286284,0.2407432,3.214339,3.234029,3.241066,3.256599,0.6142066,3.175939,0.7050961,1,1,2,2,76.08727
0.7375768,0.6332283,0.4172207,0.2441015,3.202435,3.224371,3.258923,3.226416,0.7572665,3.22763,0.7055047,1,1,2,2,76.067
0.7399098,0.6335104,0.4197748,0.2397919,3.196482,3.248969,3.28352,3.200359,0.7559208,3.274991,0.7047097,1,1,2,2,76.06103
0.741731,0.632369,0.4185411,0.2358432,3.192776,3.228077,3.29172,3.204065,0.7631998,3.306452,0.690016,1,1,2,2,76.07027
0.7323052,0.6321772,0.422676,0.2388036,3.236987,3.202021,3.31407,3.221922,0.7547444,3.334398,0.6649205,1,1,2,2,76.04619
0.7316717,0.6339306,0.4130024,0.2370232,3.244101,3.230621,3.308905,3.245731,0.7450158,3.363827,0.6606838,1,1,2,2,76.02675
0.7375876,0.6384075,0.4225115,0.233235,3.247807,3.22946,3.300706,3.259883,0.7509595,3.386453,0.6655135,1,1,2,2,76.03284
0.7376962,0.6362897,0.4157554,0.2298889,3.247807,3.237659,3.286258,3.27774,0.7595429,3.411329,0.6709996,1,1,2,2,76.03812
0.7387712,0.641588,0.4230927,0.2269769,3.235902,3.233953,3.310364,3.27774,0.7692522,3.435744,0.6872411,1,1,2,2,76.04733
0.7382615,0.6375996,0.4246026,0.2268043,3.231408,3.242152,3.328519,3.245731,0.7614136,3.463304,0.6981922,1,1,2,2,76.04065
0.7328628,0.6352351,0.4200705,0.2237974,3.211304,3.233953,3.338177,3.236073,0.7643339,3.495485,0.6816416,1,1,2,2,76.04019
0.7299998,0.6335328,0.4198714,0.2227376,3.219801,3.219801,3.350081,3.165682,0.7479789,3.504242,0.6493818,1,1,2,2,76.03234
0.7320317,0.6313522,0.4211415,0.222931,3.183299,3.207897,3.334471,3.167929,0.7423537,3.524973,0.6624107,1,1,2,2,76.02764
0.743025,0.6351892,0.4270859,0.2198397,3.181052,3.185546,3.311823,3.184327,0.7410906,3.544162,0.6680326,1,1,2,2,76.03112
0.7343518,0.6372358,0.4189658,0.221749,3.194416,3.198239,3.279027,3.174669,0.7463326,3.56448,0.6603045,1,1,2,2,76.02948
0.7323713,0.6392242,0.4203079,0.2231059,3.246528,3.226839,3.287226,3.174669,0.7415426,3.567749,0.6594351,1,1,2,2,76.02962
0.7514803,0.6340483,0.4248121,0.216168,3.232377,3.224592,3.287226,3.209346,0.7308916,3.556264,0.6543047,1,1,2,2,76.0332
0.7495894,0.6343507,0.4263495,0.2185285,3.217928,3.222345,3.267122,3.227203,0.4991816,3.577178,0.6359513,1,1,2,2,76.04179
0.740503,0.634506,0.4251617,0.2228635,3.197527,3.230544,3.250724,3.239108,0.4990821,3.607132,0.6493304,1,1,2,2,76.03442
0.7495648,0.6246753,0.4214568,0.2222878,3.183376,3.254354,3.210219,3.242813,0.4853156,3.654866,0.6796817,1,1,2,2,76.03664
0.752215,0.6280999,0.4311759,0.2193585,3.197824,3.24986,3.199774,3.230908,0.4539025,3.713167,0.6896285,1,1,2,2,76.03166
0.7516747,0.6233796,0.4276698,0.2262619,3.203777,3.222719,3.185622,3.201146,0.4462123,3.789834,0.672505,1,1,2,2,76.04649
0.7448658,0.6256881,0.4290826,0.2270748,3.202318,3.254728,3.194118,3.201147,0.4280445,3.875838,0.6658177,1,1,2,2,76.03706
0.7476258,0.6200239,0.4202695,0.2203405,3.195281,3.256187,3.200071,3.236861,0.4504033,3.954979,0.6702144,1,1,2,2,76.04998
0.7493184,0.6311131,0.4194795,0.224679,3.20348,3.239491,3.216469,3.272575,0.4230231,4.018756,0.6636523,1,1,2,2,76.03584
0.751601,0.6331781,0.4247984,0.2307708,3.237735,3.216844,3.230621,3.28448,0.4433413,4.069329,0.6532055,1,1,2,2,76.04009
0.7478849,0.6241306,0.4354439,0.2274124,3.231783,3.259298,3.199774,3.348919,0.4342543,4.097611,0.643813,1,1,2,2,76.0201
0.7494006,0.6185438,0.4218714,0.2271589,3.237735,3.261545,3.223583,3.348131,0.4517147,4.145589,0.6396336,1,1,2,2,76.0174
0.7515177,0.6241963,0.416019,0.2293007,3.213628,3.269744,3.272287,3.337388,0.4668584,4.169734,0.6232997,1,1,2,2,76.02469
0.7475649,0.6169252,0.4224698,0.2263032,3.209923,3.269744,3.286142,3.357492,0.4496757,4.183202,0.6255633,1,1,2,2,76.01107
0.7448879,0.6020529,0.4213672,0.2262498,3.170877,3.257051,3.269743,3.347046,0.4473344,4.208086,0.6160601,1,1,2,2,76.00003
0.7443376,0.6101254,0.4278598,0.2283199,3.185028,3.254805,3.266038,3.343341,0.4419826,4.24893,0.6180401,1,1,2,2,76.00101
0.7439916,0.6076238,0.4230033,0.2244235,3.20397,3.248852,3.275696,3.353786,0.4326765,4.291057,0.6227072,1,1,2,2,76.00526
0.749463,0.6015561,0.4194114,0.2215236,3.228865,3.254805,3.260086,3.335929,0.4309533,4.321198,0.6369046,1,1,2,2,75.99191
0.7532141,0.6118447,0.4200734,0.2188078,3.209548,3.271203,3.290145,3.292016,0.4407498,4.363942,0.6337349,1,1,2,2,76.00932
0.7515704,0.6092974,0.4190585,0.2216617,3.202137,3.257839,3.310249,3.235113,0.4499516,4.393847,0.6068751,1,1,2,2,76.0182
0.7516044,0.6127056,0.4231431,0.2186013,3.198431,3.292391,3.306543,3.258923,0.472613,4.420283,0.5965073,1,1,2,2,76.03942
0.7539303,0.6058019,0.4215917,0.2233348,3.185739,3.274534,3.292391,3.262628,0.4560148,4.436536,0.6015636,1,1,2,2,76.03429
0.7538005,0.6047649,0.4314812,0.2272182,3.202434,3.276781,3.268582,3.242524,0.4987616,4.456098,0.606899,1,1,2,2,76.04548
0.756604,0.6013952,0.4205452,0.2236336,3.189445,3.26263,3.260383,3.230619,0.4809294,4.475069,0.5993076,1,1,2,2,76.04494
0.7555001,0.59649,0.4247295,0.2171827,3.145531,3.275619,3.240279,3.209728,0.4925682,4.531013,0.6030583,1,1,2,2,76.0476
0.7623518,0.6054025,0.4243169,0.2152755,3.141826,3.255516,3.287524,3.229832,0.4915249,4.590289,0.6243678,1,1,2,2,76.05715
0.7549779,0.6008784,0.4271107,0.2257691,3.158224,3.239905,3.263714,3.223582,0.4951052,4.671665,0.6363802,1,1,2,2,76.05936
0.7500443,0.600214,0.4326011,0.2245914,3.196482,3.219504,3.269666,3.217927,0.4797426,4.738618,0.6310501,1,1,2,2,76.06369
0.7533681,0.6022195,0.4274113,0.2261794,3.185739,3.208761,3.280409,3.196364,0.5046309,4.82373,0.627782,1,1,2,2,76.0467
0.7555332,0.6166822,0.4278892,0.2283474,3.216586,3.225159,3.280409,3.188165,0.51019,4.904654,0.6131021,1,1,2,2,76.03451
0.7504128,0.6017618,0.4226292,0.2253409,3.224785,3.2237,3.27221,3.174013,0.5067831,4.968754,0.6224406,1,1,2,2,75.99816
0.748594,0.5979586,0.4263693,0.2287367,3.230737,3.228193,3.2566,3.189624,0.4985653,5.034492,0.6118499,1,1,2,2,75.99413
0.7475413,0.6020873,0.431218,0.2244039,3.248595,3.218535,3.260305,3.177719,0.4942322,5.109267,0.6117473,1,1,2,2,75.98139
0.7341977,0.6007406,0.4327751,0.2290387,3.282062,3.222241,3.248401,3.226126,0.6676009,5.174708,0.6114389,1,1,2,2,75.96842
0.7408546,0.6029176,0.428142,0.2294812,3.269072,3.20809,3.236199,3.266631,0.6568866,5.221867,0.6083866,1,1,2,2,75.971
0.738982,0.6032029,0.4170167,0.2247348,3.260873,3.193938,3.242151,3.250233,0.6618707,5.258588,0.6129093,1,1,2,2,75.97477
0.745071,0.6174237,0.4147731,0.2230531,3.265367,3.190233,3.251512,3.246527,0.6630063,5.288374,0.6298076,1,1,2,2,75.98003
0.7403348,0.6152762,0.4074141,0.2234215,3.265367,3.202137,3.249265,3.230917,0.6739968,5.314952,0.6301453,1,1,2,2,75.97467
0.7422807,0.6173915,0.4228375,0.2250592,3.272404,3.238937,3.26117,3.234622,0.6562878,5.303204,0.6096509,1,1,2,2,75.96858
0.7408978,0.6263198,0.4097734,0.2274146,3.317776,3.252003,3.263417,3.255514,0.6529187,5.274682,0.5972228,1,1,2,2,75.96474
0.7333633,0.6210933,0.4031821,0.2356731,3.33788,3.267614,3.23736,3.221259,0.6341141,5.200671,0.5721692,1,1,2,2,75.96342
0.7217494,0.6308896,0.4105335,0.2284658,3.33788,3.292882,3.220665,3.232002,0.7874469,5.11572,0.5685936,1,1,2,2,75.93376
0.7296237,0.628769,0.4111042,0.2253589,3.323729,3.339339,3.159759,3.236495,0.7903066,4.995947,0.5825942,1,1,2,2,75.93153
0.7357497,0.6218068,0.4097368,0.2222705,3.334472,3.367939,3.163465,3.26401,0.7979507,4.884018,0.5893927,1,1,2,2,75.93179
0.735056,0.6214967,0.4087331,0.2194386,3.332225,3.370186,3.161218,3.254352,0.8055698,4.765705,0.5940088,1,1,2,2,75.93479
0.7426382,0.6352384,0.4077456,0.2248357,3.295426,3.359443,3.187275,3.240201,0.8136637,4.66285,0.6008956,1,1,2,2,75.95115
0.7457399,0.6368874,0.4045218,0.2303456,3.257465,3.383252,3.211084,3.214145,0.8215657,4.568363,0.6030003,1,1,2,2,75.95048
0.7458115,0.6379392,0.4004846,0.2289177,3.26937,3.411555,3.227482,3.243906,0.8264976,4.458966,0.6240909,1,1,2,2,75.95365
0.7532049,0.6396045,0.4025526,0.236192,3.239608,3.389205,3.226023,3.239413,0.8282951,4.33228,0.6307909,1,1,2,2,75.95525
0.7491872,0.637155,0.4068842,0.2358429,3.245857,3.412717,3.244178,3.246153,0.8349985,4.221114,0.6329017,1,1,2,2,75.96576
0.7543591,0.6352082,0.4060933,0.2405592,3.242152,3.409011,3.256083,3.252105,0.8494302,4.124993,0.6528677,1,1,2,2,75.99338
0.7423722,0.6298239,0.4126932,0.2421089,3.228,3.41047,3.27873,3.26401,0.8446372,4.046305,0.6601666,1,1,2,2,75.9812
0.7429529,0.6293155,0.4070515,0.2381853,3.230247,3.402271,3.301081,3.281868,0.838977,3.966401,0.6403552,1,1,2,2,75.97883
0.7383893,0.6245986,0.3950999,0.2385517,3.248104,3.400024,3.261661,3.275915,0.8316795,3.885916,0.6406049,1,1,2,2,75.96883
0.7361328,0.6195383,0.4115027,0.2398062,3.232494,3.410767,3.255709,3.253565,0.8247085,3.844475,0.6666491,1,1,2,2,75.97366
0.7404923,0.6263834,0.416068,0.2331826,3.209846,3.375053,3.209549,3.261764,0.8188787,3.822722,0.6729238,1,1,2,2,75.97164
0.7537777,0.6212503,0.4044187,0.2332576,3.221751,3.355737,3.220292,3.243906,0.8197109,3.835552,0.6897286,1,1,2,2,75.96667
0.7512676,0.6162823,0.4015587,0.2347354,3.227703,3.313773,3.252895,3.255811,0.4146148,3.882012,0.6659474,1,1,2,2,75.95499
